,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D10,p1,0,1644579632099.682,386.0428825,597.8923932,199.998046875,950.0747133868516,-3.0140513886548588,22.81484927526423
1,P02,D10,p1,1,1644579632433.691,5.203067000000001,774.8635819333334,210.990966796875,419.9497192662035,2.706592630001001,3.133696204861588
2,P02,D10,p1,2,1644579632677.682,324.19864505,599.7282036,680.988037109375,363.9101256621111,-0.5020915266646252,11.027579565518518
3,P02,D10,p1,3,1644579633399.6748,246.2140350625,91.62329603125,333.9931640625,514.0546629399937,-1.7230892335804873,12.53642560791049
4,P02,D10,p1,4,1644579633755.667,331.1487991,92.40663345000002,199.594970703125,84.93837624782695,0.0092225511951643,3.861006671007005
5,P02,D10,p1,5,1644579633977.26,47.66657232000001,20.35335238,532.322021484375,292.49589435255285,-2.892691152067046,13.296448362648237
6,P02,D10,p1,6,1644579634532.5789,253.965985,48.232646,122.003173828125,208.1746927099044,0.1343261766791971,9.052322748975726
7,P02,D10,p1,7,1644579634676.5798,366.403428,198.99557523809523,212.480224609375,188.07349473232304,0.9299952463100892,8.549649117383385
8,P02,D10,p1,8,1644579634909.702,335.67001368181815,318.1274962272728,469.701171875,123.03234271615194,1.82326948362192,5.960336322905751
9,P02,D10,p1,9,1644579635399.181,438.1910460789474,319.27362715789474,398.9970703125,102.5274387658414,0.0111790055110622,5.183957402603214
10,P02,D10,p1,10,1644579635820.188,533.6425549285714,304.9505682619048,444.39111328125,96.5201562255669,-0.1489445846003446,4.3852845706734325
11,P02,D10,p1,11,1644579636286.576,638.0058811111111,293.0831428666667,477.7099609375,105.03589689908264,-0.1132262475827757,4.775047821825353
12,P02,D10,p1,12,1644579636786.284,737.5858807631579,301.253218263158,821.671142578125,99.91459584408074,0.0818619902740791,4.541975767750096
13,P02,D10,p1,13,1644579637629.954,807.6836672380953,301.75648780952383,211.0029296875,70.09959307244382,0.0071794121442218,3.186486585261352
14,P02,D10,p1,14,1644579637863.952,,,821.248046875,,,
15,P02,D10,p1,15,1644579638707.196,864.5784411230768,304.8632695230769,699.038818359375,,,
16,P02,D10,p1,16,1644579639462.231,327.1868886799999,347.41450674,533.541015625,539.0735463977722,3.062576444542033,9.626984853702805
17,P02,D10,p1,17,1644579640018.087,415.4859283703704,340.5985485925926,276.820068359375,88.56171687421615,-0.0770389868709462,3.968718324728008
18,P02,D10,p1,18,1644579640316.907,499.37362853125,338.59483796875,334.114990234375,83.91162669467056,-0.0238810897881366,3.814164849757753
19,P02,D10,p1,19,1644579640672.024,585.1137001836735,330.05978412244895,522.998291015625,86.16383830309539,-0.0992188117795678,4.102658347548111
20,P02,D10,p1,20,1644579641217.021,637.8018286388889,330.9058508611111,810.580078125,52.694921093399024,0.0160566346254017,2.395356596030968
