,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D00,p1,0,1645180758537.115,,,454.47900390625,,,
1,P15,D00,p1,1,1645180759013.661,496.06039127777774,404.4253995,241.294189453125,,,
2,P15,D00,p1,2,1645180759255.9531,440.0734286329114,357.58494056962024,813.308837890625,72.99704500187838,-2.4449110478258773,73.13989636196033
3,P15,D00,p1,3,1645180760091.4358,580.2435759310345,388.13302327586206,299.526123046875,143.460292592079,0.214580477921819,6.469802678335633
4,P15,D00,p1,4,1645180760412.91,,,1145.048095703125,,,
5,P15,D00,p1,5,1645180761579.0369,632.4081046800001,372.901434,256.39208984375,,,
6,P15,D00,p1,6,1645180761878.716,533.6148625454545,144.43204495454546,222.636962890625,248.91437568420636,-1.9789294583751385,5.750311796702325
7,P15,D00,p1,7,1645180762123.337,638.876526102564,168.32049402564104,411.214111328125,107.93829632633842,0.2231635104053397,4.909882301853299
8,P15,D00,p1,8,1645180762557.822,480.8119499268293,399.7954335853659,431.498046875,280.2945912531901,2.169924892714223,12.044804189901871
9,P15,D00,p1,9,1645180763011.123,608.6792170344828,395.4265014827587,299.99609375,127.941883545996,-0.0341544262786341,5.868091988179828
10,P15,D00,p1,10,1645180763333.73,686.6055751166665,404.2065221166666,643.4609375,78.41942390941524,0.112197567881567,3.4682225185497315
11,P15,D00,p1,11,1645180764000.168,785.6139853396228,406.0984923867925,1153.89697265625,99.02648558027413,0.0191068619830221,4.309799657190245
12,P15,D00,p1,12,1645180765269.6782,882.0120626595746,403.7957374893616,406.211669921875,96.42557747351604,-0.0238834331577581,0.834035470933544
13,P15,D00,p1,13,1645180765698.647,999.8356755833332,395.2362050277777,376.73095703125,118.1341159799684,-0.0725196067176465,5.191092863162333
14,P15,D00,p1,14,1645180766098.43,1135.85012909375,401.18765103125,333.14794921875,136.14459693013734,0.0437280893475856,5.905977155779356
15,P15,D00,p1,15,1645180766454.095,1287.78008935,406.1767727,199.5478515625,152.01185532217977,0.0328265042219155,6.750954780436391
16,P15,D00,p1,16,1645180766675.0842,1371.135470567164,411.75555325373136,722.271728515625,83.54185998842394,0.0668279970534376,3.89628641957306
17,P15,D00,p1,17,1645180767441.283,512.0330558571428,435.0554091428571,211.567138671875,859.4183162145448,3.114478138235031,19.564693195580244
18,P15,D00,p1,18,1645180767674.416,,,610.93798828125,,,
19,P15,D00,p1,19,1645180768307.2842,597.8639060689654,439.3129034137932,300.73486328125,,,
20,P15,D00,p1,20,1645180768663.398,1237.221367153846,374.5981995,266.405029296875,642.6242727656298,-0.1008747883417058,11.604134430979842
21,P15,D00,p1,21,1645180768951.916,1362.8540334516126,403.6743204193549,361.511962890625,128.95343209392647,0.2274333163574183,5.83155680769222
22,P15,D00,p1,22,1645180769318.417,1425.172467434783,406.52597343478266,211.031982421875,62.38364480402817,0.0457274830485277,12.50420401846339
23,P15,D00,p1,23,1645180769606.164,481.90680984615386,442.56573193406587,989.2138671875,943.9538998165086,3.103403797128232,12.304670773007938
24,P15,D00,p1,24,1645180770617.3289,565.6467931111112,448.3173727777777,577.436279296875,83.93727520958957,0.0685768202644936,3.823860031124989
25,P15,D00,p1,25,1645180771300.6858,686.3059453137255,441.807100372549,460.32421875,120.83465834372164,-0.0539036256021624,1.140803549089166
26,P15,D00,p1,26,1645180771783.3992,771.0044031025641,435.88392920512825,410.853759765625,84.90531613795592,-0.0698187866095865,3.7922510511969496
27,P15,D00,p1,27,1645180772216.255,832.3194751111112,439.299914,477.528076171875,61.41015394486573,0.0556544588915727,2.791122842412007
28,P15,D00,p1,28,1645180772715.572,937.5084450888888,434.7786052888888,478.580078125,105.28609422638388,-0.0429562852422575,4.832061692713207
29,P15,D00,p1,29,1645180773305.979,998.0527907217393,431.3114814956522,1163.7138671875,60.643538283214326,-0.0572033803227189,0.5422982838031493
30,P15,D00,p1,30,1645180774492.705,1085.852897409091,435.4314232045454,465.578857421875,87.89671583167947,0.0468897133671564,3.819569140513899
31,P15,D00,p1,31,1645180774981.018,,,421.77880859375,,,
32,P15,D00,p1,32,1645180775425.601,1305.3461094805195,439.6470924285714,835.208740234375,,,
33,P15,D00,p1,33,1645180776279.9722,1386.2334630153846,450.8922999538462,698.82080078125,81.6652842654744,0.1381376546397841,4.261756479906524
34,P15,D00,p1,34,1645180777034.595,481.15659216216216,478.018977837838,389.316162109375,905.4832957081442,3.111629939389186,16.226717035506567
35,P15,D00,p1,35,1645180777446.2222,585.2933631621621,485.1524653513514,421.306640625,104.38081106416008,0.0683942954438613,4.678438733709755
36,P15,D00,p1,36,1645180777890.025,,,954.922119140625,,,
37,P15,D00,p1,37,1645180778866.848,714.860563707317,478.3958948048781,464.701904296875,,,
38,P15,D00,p1,38,1645180779333.553,797.3694504647888,475.9128324225352,755.439208984375,82.54624154225253,-0.0300854037507602,41.207727648636975
39,P15,D00,p1,39,1645180780110.654,895.0537002549021,474.33194101960777,544.031005859375,97.69704127907409,-0.0161822751364418,4.510093670236651
40,P15,D00,p1,40,1645180780676.961,986.4325819333334,468.2908326,311.399169921875,91.57835447166651,-0.0660144906200419,4.111099492733018
