,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D08,p1,0,1644833892484.613,589.7419611666667,501.8460451666667,178.997802734375,,,
1,P07,D08,p1,1,1644833892696.613,752.5913758,251.2274985,200.0029296875,298.88055771450166,-0.994568778101044,9.056383588913786
2,P07,D08,p1,2,1644833892917.614,876.7131710000001,183.23284773333336,246.0,141.52558982937225,-0.5011571146611227,6.739940655998381
3,P07,D08,p1,3,1644833893167.6309,539.0150492619048,185.66807102380957,383.442138671875,337.7069021176676,3.134381535366584,84.07265976259445
4,P07,D08,p1,4,1644833893629.224,482.7160247826087,417.9171794347826,487.296875,238.97537219348,1.8086168426147875,3.0578622913728664
5,P07,D08,p1,5,1644833894139.521,548.2088256666667,403.7801045,110.56689453125,67.00122278996508,-0.212595084163774,2.91309664304196
6,P07,D08,p1,6,1644833894272.088,472.3069925333332,398.6078096,478.239990234375,76.07786082384922,-3.073553309033257,3.458084582902237
7,P07,D08,p1,7,1644833894772.192,605.2813809491525,405.9307481864408,633.235107421875,133.1758739565916,0.0550147232527903,6.091099098053701
8,P07,D08,p1,8,1644833895428.426,709.4794386,406.0925486,588.1640625,104.19818327390912,0.0015528147756376,4.530548158145427
9,P07,D08,p1,9,1644833896038.5898,830.6819006764705,406.4744524264706,732.525146484375,121.20306375637104,0.0031509472334164,5.509291309008843
10,P07,D08,p1,10,1644833896794.116,940.1888538160918,409.4238050689655,943.864013671875,109.54666342218276,0.0269265076516619,4.762696189203718
11,P07,D08,p1,11,1644833897759.98,1035.1594274313725,409.7823854117647,543.322021484375,94.9712505586701,0.0037756815106087,4.316875025394096
12,P07,D08,p1,12,1644833898326.48,1156.2775898235293,412.4245278529412,354.748046875,121.14697758480123,0.0218111255801728,5.22681378374444
13,P07,D08,p1,13,1644833898703.224,1232.2707736764703,408.8920013529412,356.005859375,76.07524390746394,-0.0464513422472217,3.4585797265691296
14,P07,D08,p1,14,1644833899081.265,1342.1831777419354,405.4012249032258,665.624267578125,109.96782296504698,-0.0317489504891963,4.990617726052101
15,P07,D08,p1,15,1644833899825.8892,479.1492096279069,449.4674200930232,454.5498046875,864.1582376377323,3.0905773264723213,10.938711868832057
16,P07,D08,p1,16,1644833900302.444,584.6947726888889,451.1026482,477.44580078125,105.55822967832285,0.0154918619070473,4.7969834440483545
17,P07,D08,p1,17,1644833900801.892,663.08057790625,448.82001125,399.6240234375,78.41903398422855,-0.0291123123881235,3.564145573167188
18,P07,D08,p1,18,1644833901202.517,606.9914639459461,446.6763718108108,343.4599609375,56.13006230975708,-3.10339278735988,56.07530127335732
19,P07,D08,p1,19,1644833901567.974,720.8046226170213,448.32092610638296,499.272705078125,113.82503962449756,0.0144485916491716,5.174554520554294
20,P07,D08,p1,20,1644833902090.245,796.1057696206897,449.3480605517241,299.94775390625,75.30815191755057,0.0136395100297724,3.2745107828397484
21,P07,D08,p1,21,1644833902412.728,873.6023828125001,446.9442615156249,687.656005859375,77.53388488916981,-0.0310081752555626,3.4405745417971003
22,P07,D08,p1,22,1644833903206.2832,979.1856963448276,447.4878976206897,538.61767578125,105.58471308234203,0.0051488372815991,0.9970306014696344
23,P07,D08,p1,23,1644833903765.9,1079.2640412857145,449.0373125714285,211.999267578125,100.09033825897843,0.015480783328726,4.76642823685969
24,P07,D08,p1,24,1644833903999.989,1145.7331712857144,450.98141453571424,288.455078125,66.4975546573288,0.029239857412956,3.010322545053258
25,P07,D08,p1,25,1644833904311.446,1228.6711056666666,450.6052901111111,176.9990234375,82.93878724072293,-0.0045349796681532,3.6057280349197702
26,P07,D08,p1,26,1644833904511.445,1315.78225492,448.23955104,253.98486328125,87.14326735663013,-0.0271510333491291,3.788837711157832
27,P07,D08,p1,27,1644833904788.43,,,430.35009765625,,,
28,P07,D08,p1,28,1644833905219.781,452.9627235641025,485.6357414102563,356.997802734375,,,
29,P07,D08,p1,29,1644833905598.776,540.5924987142857,485.282834904762,443.898193359375,87.63048576764416,-0.0040272224482332,3.98373440293308
30,P07,D08,p1,30,1644833906064.676,,,877.575927734375,,,
31,P07,D08,p1,31,1644833906964.251,740.3446877391303,485.1607433623189,744.333984375,,,
32,P07,D08,p1,32,1644833907730.586,849.6734389019609,483.7453355098039,544.1640625,109.33791295892334,-0.0129456228812414,4.9696845341532025
33,P07,D08,p1,33,1644833908296.747,,,332.708984375,,,
34,P07,D08,p1,34,1644833908652.455,991.99531825,486.75261069642863,600.095947265625,,,
