,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D02,p3,0,1645443992744.979,570.34252044,362.1223812,254.00390625,152.98540090997338,-2.366622832751506,6.650974379375594
1,P19,D02,p3,1,1645443993021.982,,,364.9970703125,,,
2,P19,D02,p3,2,1645443993431.98,595.0301188666666,208.50530926666667,145.091064453125,,,
3,P19,D02,p3,3,1645443993599.069,494.6649607594936,404.84896579746845,855.208984375,220.50849512380083,2.0433406439609816,10.02400332978656
4,P19,D02,p3,4,1645443994477.173,585.1904875853659,397.5005791463415,432.921875,90.82328882767996,-0.0809971516766709,3.966945243427852
5,P19,D02,p3,5,1645443994931.1162,660.1299011052631,398.2861857894737,189.57177734375,74.94353125189586,0.0104828397937724,3.565133665583841
6,P19,D02,p3,6,1645443995153.686,582.8774299500001,199.97791755,200.0,212.8241376153884,-1.9422682529057185,6.449598014742756
7,P19,D02,p3,7,1645443995375.686,731.7590840555555,198.431542,178.31494140625,148.88968468818746,-0.0103862356606263,6.767712940372157
8,P19,D02,p3,8,1645443995609.249,1317.9572344166668,194.3247348333333,110.998046875,586.2125359900556,-0.0070057197833217,10.610556737261232
9,P19,D02,p3,9,1645443995786.5789,511.3393139879518,404.5077588795181,900.203125,833.5522618012286,2.8866877516511664,12.566407421328448
10,P19,D02,p3,10,1645443996708.773,,,899.007080078125,,,
11,P19,D02,p3,11,1645443997629.948,,,911.118896484375,,,
12,P19,D02,p3,12,1645443998562.0662,904.1905159743592,396.7515322051282,411.0556640625,,,
13,P19,D02,p3,13,1645443998995.1228,994.4637263333334,393.8935321041667,511.652099609375,90.3184403823091,-0.0316488777332754,4.105201427115475
14,P19,D02,p3,14,1645443999530.291,1109.104974352941,393.92616267647054,408.89892578125,114.6412526634608,0.000284632032417,4.875008522554924
15,P19,D02,p3,15,1645443999961.191,,,622.22900390625,,,
16,P19,D02,p3,16,1645444000605.422,1311.0612617727274,392.5553473636364,222.1279296875,,,
17,P19,D02,p3,17,1645444000850.282,1415.284324076923,383.4446136410257,490.76611328125,104.62051512503912,-0.0871940697581721,4.6023588223838505
18,P19,D02,p3,18,1645444001348.048,551.7429809285713,411.7448061428572,111.683837890625,864.0049491884291,3.108832129048168,123.42927845548988
19,P19,D02,p3,19,1645444001482.72,470.5259355833333,426.0488648611112,388.501953125,82.46705130187273,2.967259129172418,3.587389863236342
20,P19,D02,p3,20,1645444001893.2568,590.1370207045455,423.8541959772728,466.321044921875,119.63121772925145,-0.0183463150054189,5.429167002592808
21,P19,D02,p3,21,1645444002382.4402,614.8461858076923,425.0760355384616,332.329833984375,24.73935593356977,0.0494085955098687,1.082102450812671
22,P19,D02,p3,22,1645444002737.772,717.4101965714286,435.3655835079365,677.2119140625,103.0788586537508,0.0999886249119792,4.481308960747255
23,P19,D02,p3,23,1645444003437.82,805.8974189666665,429.4096159333334,432.410888671875,88.68744035642254,-0.0672074152021728,3.883637017435953
24,P19,D02,p3,24,1645444003891.257,874.6877812499998,428.24895075,112.2060546875,68.8001532464867,-0.0168708962096597,3.27212739567374
25,P19,D02,p3,25,1645444004024.455,962.7206600943398,429.3813987358491,711.884033203125,88.04016240366036,0.0128632113468462,4.193997711238184
26,P19,D02,p3,26,1645444004757.335,,,322.133056640625,,,
27,P19,D02,p3,27,1645444005113.465,1159.5970479803923,424.296446372549,543.23193359375,,,
28,P19,D02,p3,28,1645444005679.697,1267.257342325,422.7029853,433.56494140625,107.67208596733563,-0.0147997434028908,4.681395042058072
29,P19,D02,p3,29,1645444006135.261,1368.0551432954546,413.4681096363636,466.22509765625,101.21995657478912,-0.0913627706433961,4.601111356709018
30,P19,D02,p3,30,1645444006623.2551,,,155.997802734375,,,
31,P19,D02,p3,31,1645444006800.252,,,576.645263671875,,,
32,P19,D02,p3,32,1645444007379.903,551.7431734999999,452.029679175,809.140869140625,,,
33,P19,D02,p3,33,1645444008211.043,614.845717,455.24894614,532.98095703125,63.18460790383486,0.0509722466957368,2.872155124673809
34,P19,D02,p3,34,1645444008766.0251,710.5741476774194,459.9139701290322,321.998779296875,95.84203090909403,0.0486933336919366,4.356214239307224
35,P19,D02,p3,35,1645444009111.023,808.2359237826087,463.9182200652174,554.525146484375,97.74383115865446,0.0409782466629328,4.249912237546693
36,P19,D02,p3,36,1645444009733.243,,,931.85205078125,,,
37,P19,D02,p3,37,1645444010687.091,1034.2905637037036,464.5878051851852,299.31494140625,,,
38,P19,D02,p3,38,1645444011009.407,1113.176460892857,468.625278875,599.243896484375,78.98915095842992,0.0511365650673993,3.434165099198923
39,P19,D02,p3,39,1645444011630.6802,1225.5378893908046,467.1836509770116,1065.995849609375,112.37067635773867,-0.0128295698986776,5.100965182654686
40,P19,D02,p3,40,1645444012718.676,1291.8604572307693,466.4774812307692,123.114990234375,66.32632720569732,-0.0106471007540927,3.014833054804424
41,P19,D02,p3,41,1645444012864.023,1220.2841186,469.38631215555546,553.53515625,71.63542105087076,3.1009754442944164,3.222185814328333
42,P19,D02,p3,42,1645444013420.546,1316.156334916667,456.5052250555556,320.119140625,96.73367700210493,-0.1335570164492968,32.37629849653715
43,P19,D02,p3,43,1645444013763.252,,,1842.68701171875,,,
44,P19,D02,p3,44,1645444015627.9358,1437.2465203714285,454.5581823714285,366.038330078125,,,
45,P19,D02,p3,45,1645444016039.612,548.8373116428572,486.263015,132.81201171875,888.9747569901699,3.105920597188904,19.478853945701054
46,P19,D02,p3,46,1645444016194.4238,,,1077.25634765625,,,
47,P19,D02,p3,47,1645444017293.681,559.3678188333333,500.6671110370371,577.611083984375,,,
48,P19,D02,p3,48,1645444017893.293,605.4737034000001,499.3082808666666,155.0009765625,46.12590390557901,-0.0294634180298972,2.096538932012646
49,P19,D02,p3,49,1645444018071.301,549.86767104,497.92309568,533.23193359375,55.62328265054785,-3.116687104457597,2.417659366667487
50,P19,D02,p3,50,1645444018626.431,664.528369319149,501.4397245106383,554.68701171875,114.71461287994006,0.0306602600270206,5.23860073534723
51,P19,D02,p3,51,1645444019214.285,771.4518041612903,498.09054016129033,322.85107421875,106.97587557130606,-0.031312963858139,3.2253716275069166
52,P19,D02,p3,52,1645444019559.136,816.8079317692308,504.2347319038462,610.824951171875,45.77039877210022,0.1346458946231488,2.080472671459101
