,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D03,p2,0,1645181371544.7222,532.651589181818,206.7427602272727,711.69677734375,200.2217189198137,-1.3775320701389575,9.099674459867485
1,P15,D03,p2,1,1645181372300.469,961.7375498181816,716.7664924090909,220.89990234375,666.5125422705128,0.8713713565402338,15.130801440677608
2,P15,D03,p2,2,1645181372555.364,489.924531027027,398.8229846756757,522.226806640625,568.9425268079815,-2.5486155110918607,16.73600722333093
3,P15,D03,p2,3,1645181373100.192,,,799.532958984375,,,
4,P15,D03,p2,4,1645181373921.89,589.6011683559321,413.2186923050848,632.791259765625,,,
5,P15,D03,p2,5,1645181374576.642,664.4919076086959,417.3599662608695,855.23779296875,75.00515299499303,0.0552412839919061,3.415389392870547
6,P15,D03,p2,6,1645181375563.517,,,145.19384765625,,,
7,P15,D03,p2,7,1645181375877.5562,837.7330130967742,408.2841966774194,345.02685546875,,,
8,P15,D03,p2,8,1645181376242.337,948.745662347826,412.1115780217392,489.5712890625,111.07860793911614,0.0344633333464999,5.623121145424903
9,P15,D03,p2,9,1645181376753.8582,1061.5768653253017,405.5478049638554,898.115966796875,113.02196017632892,-0.0581078959938547,5.149075699136255
10,P15,D03,p2,10,1645181377674.3691,1185.7684106410254,416.9662755641025,411.11474609375,124.71536151876488,0.091684645598723,5.568888267533642
11,P15,D03,p2,11,1645181378107.321,1290.790916653846,416.235855,266.27685546875,105.02504598148684,-0.0069547834575707,4.809464904021132
12,P15,D03,p2,12,1645181378396.35,1371.057377782609,416.3960376086956,233.293701171875,80.26662096166301,0.001995632967964,3.5278623872927333
13,P15,D03,p2,13,1645181378673.805,511.9351665263159,468.78116486842106,399.76611328125,860.717825673385,3.0806928783623917,19.490392815053763
14,P15,D03,p2,14,1645181379095.919,629.450228862069,453.1420680344828,299.93408203125,118.55113337947154,-0.1323042239731937,5.304799614607377
15,P15,D03,p2,15,1645181379429.02,,,310.705078125,,,
16,P15,D03,p2,16,1645181379762.114,545.4146135454545,454.5885329090909,146.626953125,,,
17,P15,D03,p2,17,1645181379913.74,678.181482047619,453.56926283333337,436.695068359375,132.7707809849682,-0.007676990978341,26.55934356878442
18,P15,D03,p2,18,1645181380372.316,802.5016694594594,439.4275532162163,388.47705078125,125.12192832996932,-0.1132654572001731,5.718327885829178
19,P15,D03,p2,19,1645181380783.646,951.9308335106384,446.1882514893617,499.527099609375,149.58202468938129,0.0452126663605138,6.545392102297991
20,P15,D03,p2,20,1645181381304.494,,,597.793212890625,,,
21,P15,D03,p2,21,1645181381903.275,1108.3162159565215,443.04181339130446,201.482177734375,,,
22,P15,D03,p2,22,1645181382127.055,1215.5917788857143,441.8574152,366.212158203125,107.2821010273884,-0.0110402596595969,4.811320082864526
23,P15,D03,p2,23,1645181382515.6802,1326.3075746785714,449.689351,598.2060546875,110.99246216036904,0.0706214601542629,4.952127630700967
24,P15,D03,p2,24,1645181383170.179,,,422.027099609375,,,
25,P15,D03,p2,25,1645181383625.938,613.6698765909091,496.74874881818175,466.346923828125,,,
26,P15,D03,p2,26,1645181384114.615,712.6855078709676,498.5625104193548,321.6259765625,99.03224206759327,0.0183158835767776,4.4349259108377295
27,P15,D03,p2,27,1645181384458.672,841.167134361111,490.3011833611111,377.0888671875,128.74695285837248,-0.0642112814117087,5.739649523366787
28,P15,D03,p2,28,1645181384858.396,963.9630069130434,499.4502519565218,233.326904296875,123.13623257170872,0.0743689112565208,5.440078614797482
29,P15,D03,p2,29,1645181385113.844,,,531.43798828125,,,
30,P15,D03,p2,30,1645181385691.24,962.4735199375,473.5006432708333,510.76904296875,,,
31,P15,D03,p2,31,1645181386224.429,1117.1051509756098,485.7452116829268,432.558837890625,155.11566901220706,0.0790205192582298,6.918653413559545
32,P15,D03,p2,32,1645181386679.6602,1219.1821934375,455.6483868125,154.659912109375,106.42152726327356,-0.2867200250317035,4.693887705622816
33,P15,D03,p2,33,1645181386867.6082,934.1763087857142,445.0768072142856,289.645751953125,285.2018803958845,-3.1045171549716195,8.567686376782518
34,P15,D03,p2,34,1645181387179.641,1087.5553965,446.8633365,154.476806640625,153.38949193134206,0.0116472755532109,6.851658258094801
35,P15,D03,p2,35,1645181387367.459,1276.7832972068966,455.7402527931034,389.06884765625,189.4359998754564,0.0468768777682293,5.681762204736713
36,P15,D03,p2,36,1645181387800.49,931.8163991785716,481.27332789285714,289.287109375,345.91053562927874,3.0677113584207016,7.868370202186527
37,P15,D03,p2,37,1645181388112.35,1122.7038574473684,480.4686446578947,399.4267578125,190.8891543263532,-0.0042154601240945,8.456526418420518
38,P15,D03,p2,38,1645181388533.11,,,333.77783203125,,,
39,P15,D03,p2,39,1645181388888.983,1346.42932175,492.20155534375,333.160888671875,,,
