,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D09,p1,0,1645441412823.911,499.1947702307692,780.7059425384614,121.9990234375,42.12759895147515,1.7048494529642308,1.8317319544520048
1,P18,D09,p1,1,1645441412978.911,555.984441388889,501.2825766666666,178.27099609375,285.1359046934817,-1.3702884792518275,8.640226271894335
2,P18,D09,p1,2,1645441413178.181,476.3549924897959,413.7104965714286,521.72021484375,118.36265603719806,-2.308726832695549,5.636579071854663
3,P18,D09,p1,3,1645441413722.5051,571.5959467027027,478.8148550270271,388.89697265625,115.36644594205056,0.5996173736935015,5.103805786821323
4,P18,D09,p1,4,1645441414132.411,,,238.47900390625,,,
5,P18,D09,p1,5,1645441414372.8892,604.186052625,352.4692685178572,527.14990234375,,,
6,P18,D09,p1,6,1645441414922.024,,,1088.43212890625,,,
7,P18,D09,p1,7,1645441416032.455,836.3256488666668,405.8128798533334,877.511962890625,,,
8,P18,D09,p1,8,1645441416930.9658,909.7121715172412,410.8210426896553,399.999267578125,73.5572117588642,0.0681379856652096,3.50292799019088
9,P18,D09,p1,9,1645441417353.969,1000.6728872553192,400.8053278723404,499.47021484375,91.51047126359468,-0.1096685406737543,3.978040523599972
10,P18,D09,p1,10,1645441417875.44,1083.145653695652,395.5438990434783,621.633056640625,82.64042496044472,-0.0637096166901308,3.756257899772309
11,P18,D09,p1,11,1645441418520.07,1198.9452845384617,388.0486740769231,409.739990234375,116.04194457449516,-0.064635648971267,5.045944678936814
12,P18,D09,p1,12,1645441418963.809,1332.3948881129031,382.7850594032258,666.02294921875,133.55336885907764,-0.0394222799770404,3.9281530866493033
13,P18,D09,p1,13,1645441419651.845,1428.1898217826083,384.2409159130435,232.97412109375,95.80599581947048,0.0151964658682347,4.352258180852338
14,P18,D09,p1,14,1645441419962.8242,464.9007003265306,441.9096657142858,522.253662109375,965.0137906886412,3.0817975189864053,12.371158517164382
15,P18,D09,p1,15,1645441420518.078,585.55748852,221.45147572,255.39111328125,251.316282943864,-1.0700283429966229,7.615644937692849
16,P18,D09,p1,16,1645441420817.47,,,589.0390625,,,
17,P18,D09,p1,17,1645441421428.518,514.1267164047619,431.03835923809527,444.18505859375,,,
18,P18,D09,p1,18,1645441421894.705,625.6511269347826,427.2457566304347,510.419921875,111.58887927839513,-0.0339938278214468,5.071771521574639
19,P18,D09,p1,19,1645441422428.123,717.8380741212121,465.19494551515146,344.35595703125,99.69239774707724,0.3905129706101791,4.334820182293296
20,P18,D09,p1,20,1645441422860.476,861.2188209545455,479.4575795,466.23486328125,144.08838013757463,0.0991476784613909,1.6374224690194812
21,P18,D09,p1,21,1645441423349.7131,,,210.286865234375,,,
22,P18,D09,p1,22,1645441423582.002,982.82473325,388.54492008333335,245.06103515625,,,
23,P18,D09,p1,23,1645441423848.494,1092.235480081081,424.1327646216216,800.421142578125,115.05305819932072,0.314474522616348,5.368557277593303
24,P18,D09,p1,24,1645441424670.916,,,1065.8330078125,,,
25,P18,D09,p1,25,1645441425758.756,1284.12674332,431.99418682,630.406982421875,,,
26,P18,D09,p1,26,1645441426391.1592,1375.3870718809526,425.2789301666666,366.807861328125,91.50706115362436,-0.0734511477681675,45.843067818645466
27,P18,D09,p1,27,1645441426779.968,,,265.60400390625,,,
28,P18,D09,p1,28,1645441427068.571,785.0806799999999,461.4308106363636,100.0,,,
29,P18,D09,p1,29,1645441427201.573,,,643.660888671875,,,
30,P18,D09,p1,30,1645441427868.234,580.206329575,465.115483425,528.9052734375,,,
