,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P06,D06,p4,0,1644828106225.572,739.5425351851853,465.4910031481482,577.25390625,183.01237470979123,3.1139851335549893,8.30363204851018
1,P06,D06,p4,1,1644828106847.728,,,965.91796875,,,
2,P06,D06,p4,2,1644828107835.762,531.4984085795454,441.2162011136363,955.0859375,,,
3,P06,D06,p4,3,1644828108813.008,603.0427803529411,402.0592654852941,733.135986328125,81.5589525450885,-0.5007754503620052,3.680432196640694
4,P06,D06,p4,4,1644828109567.2852,693.3677567407408,393.1850174074074,278.282958984375,90.7598679946398,-0.0979336975942585,4.293050549761469
5,P06,D06,p4,5,1644828109867.0571,738.377567679245,391.0640817735848,655.725830078125,45.05975420131261,-0.0470867988257996,2.0968740068459817
6,P06,D06,p4,6,1644828110545.2002,716.2672354684687,393.9939838918919,1243.522705078125,22.30361219385217,3.009847404745389,0.9949313941910728
7,P06,D06,p4,7,1644828111811.131,804.899170463768,392.6591420144927,843.699951171875,88.6419861231043,-0.0150593684856349,3.9557828723986233
8,P06,D06,p4,8,1644828112677.0762,900.7269691034484,386.7575173793104,299.913818359375,96.0093545726756,-0.0615080427768344,4.315974322069442
9,P06,D06,p4,9,1644828112998.848,1007.942853037736,387.04125524528297,1287.18994140625,107.21625937789096,0.002646410150957,4.905146860402562
10,P06,D06,p4,10,1644828114320.235,1121.7302410599998,389.82335966,532.577880859375,113.82139420119408,0.024445154052022,3.3283770535730977
11,P06,D06,p4,11,1644828114875.074,1178.1935616,394.5950496,144.452880859375,56.66458851245911,0.0843092247702817,2.5454662105815085
12,P06,D06,p4,12,1644828115041.996,1040.118661425926,387.3268753518518,577.184814453125,138.26606385871406,-3.089001833356274,6.153571479728066
13,P06,D06,p4,13,1644828115641.705,1176.205276974683,390.1319304683544,1099.269775390625,136.11552176633614,0.0206093593328138,6.043087147648607
14,P06,D06,p4,14,1644828116762.326,1281.7958429056607,393.8887875471698,566.844970703125,105.6573782976595,0.035564474735814,4.948574353456827
15,P06,D06,p4,15,1644828117351.0051,1325.8786239600004,403.2628362479999,1366.119873046875,45.06844100399282,0.2095255505114126,2.064118774416095
16,P06,D06,p4,16,1644828118738.585,1416.4590018260867,409.08639928260885,488.18994140625,90.76738809055291,0.0642032995736143,4.229615718076277
17,P06,D06,p4,17,1644828119293.8162,465.2156505801527,445.7021601755725,1432.89990234375,951.9478069912058,3.103119120303316,14.199431966511334
18,P06,D06,p4,18,1644828120749.2112,551.2947817941176,444.5453945,355.14892578125,86.08690340219684,-0.013437589728793,3.826915089379187
19,P06,D06,p4,19,1644828121125.835,650.4586377820513,436.9070704102564,844.64990234375,99.45760066126468,-0.0768755004978188,4.631351761673243
20,P06,D06,p4,20,1644828121992.44,758.746950484375,438.227220015625,766.42529296875,108.29635941663416,0.0121904587592331,4.932633753341936
21,P06,D06,p4,21,1644828122781.488,857.5925145423728,430.0188354067796,732.406005859375,99.18580095875856,-0.0828524160020549,4.384328596387717
22,P06,D06,p4,22,1644828123536.8518,953.3280361481482,419.9386832037036,576.249267578125,96.26473687476148,-0.1049051305926153,4.193123435306248
23,P06,D06,p4,23,1644828124135.312,1037.0459288749998,428.33771865,421.620849609375,84.13815638016315,0.0999908720128347,3.7881407023077327
24,P06,D06,p4,24,1644828124579.571,1117.307427906977,430.4994659534884,454.9990234375,80.29060579086573,0.0269272917286272,3.546689400161616
25,P06,D06,p4,25,1644828125055.848,1191.2885969780218,431.8529831428571,989.506103515625,73.99354962360192,0.018293387615255,3.4774947708455546
26,P06,D06,p4,26,1644828126067.911,1279.9746418000002,437.2906041444445,976.188232421875,88.85258729110178,0.0612364938911917,3.93904513918103
27,P06,D06,p4,27,1644828127066.832,1376.7526563650788,438.0544376190476,676.9638671875,96.7810288472668,0.0078924703917887,4.257309257022626
28,P06,D06,p4,28,1644828127765.858,1438.1009724545454,436.40869427272736,99.574951171875,61.370386654925554,-0.0268197863831247,2.781722149243909
29,P06,D06,p4,29,1644828127909.947,488.4967932857143,478.2223439285714,1222.369140625,950.5243176228848,3.097588364134804,21.353302281485966
30,P06,D06,p4,30,1644828129154.257,548.1590962711864,474.938671779661,699.392822265625,59.75259743569145,-0.0549821650962969,2.7233408155846464
31,P06,D06,p4,31,1644828129875.786,647.0592184499999,473.83781255,433.237060546875,98.90624883205189,-0.011130560240455,4.468120252965011
32,P06,D06,p4,32,1644828130331.381,733.3811957948718,463.35000625641015,410.843017578125,86.95675852733038,-0.1209037851222823,3.88926372779726
33,P06,D06,p4,33,1644828130764.448,838.30679775,459.2938226041667,510.553955078125,105.00397407463552,-0.038638471840806,4.724827009081799
34,P06,D06,p4,34,1644828131297.527,899.5263409166666,457.91330016666666,777.333984375,61.23510682391109,-0.0225465338419978,2.718522024546566
35,P06,D06,p4,35,1644828132097.115,996.1784465999998,463.2146709600001,876.33203125,96.79738666570812,0.0547951221071055,4.349680706761679
36,P06,D06,p4,36,1644828132995.764,1112.5330058387096,471.0424054838709,321.389892578125,116.61756678738686,0.0671736229989088,5.225528427536775
37,P06,D06,p4,37,1644828133340.424,1039.6604246176469,469.11555505882353,354.595947265625,72.89805104651904,-3.1151574494114103,3.132669748586707
38,P06,D06,p4,38,1644828133717.11,1155.2863325111111,473.3798519555557,564.533935546875,115.70451505542628,0.0368634088977578,5.237847654944419
39,P06,D06,p4,39,1644828134283.659,1236.420289576923,471.6979769038462,1065.783935546875,81.15138749797553,-0.0207266385708036,40.27578858496399
40,P06,D06,p4,40,1644828135372.214,1323.2543981058825,478.3166109529412,987.685791015625,87.08598463986557,0.076074496085249,3.8243847828895294
41,P06,D06,p4,41,1644828136381.9111,1395.7266451818186,476.2437303636364,223.22705078125,72.50188570080839,-0.0285946093484139,3.2938588237373407
42,P06,D06,p4,42,1644828136659.581,523.180040117647,521.4313997647058,166.208984375,873.7159169174566,3.089850619537019,16.04830714039544
43,P06,D06,p4,43,1644828136848.199,492.3296129571429,516.5228495571429,755.758056640625,31.238481415166987,-2.983807233018212,1.3940189773772318
44,P06,D06,p4,44,1644828137625.607,,,1544.10791015625,,,
45,P06,D06,p4,45,1644828139191.628,624.3746985578232,511.3555420952381,1786.8681640625,,,
46,P06,D06,p4,46,1644828141001.44,712.9019023820225,500.5405100449438,966.31005859375,89.18537287683571,-0.1215638248067543,3.8871149343837823
47,P06,D06,p4,47,1644828141989.5078,784.1377045348837,512.0477016046513,454.536376953125,72.1592334074676,0.1601531781391392,3.3164746413486004
48,P06,D06,p4,48,1644828142467.042,863.9273658363637,502.6133992545454,865.50390625,80.34547972000733,-0.1176932144557067,3.493615483531142
