,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D00,p1,0,1644587233427.4658,,,88.000244140625,,,
1,P04,D00,p1,1,1644587233549.4648,643.99353235,129.9036237,199.999267578125,,,
2,P04,D00,p1,2,1644587233798.465,369.8434956785714,180.24360878571423,594.72607421875,278.7334868747844,2.959993588846572,5.688325140199279
3,P04,D00,p1,3,1644587234416.19,339.9845065,91.62516125,466.001953125,93.51357376555652,-1.895788241315479,4.0660233553466405
4,P04,D00,p1,4,1644587234904.8171,451.3181079411765,85.38613641176471,166.9599609375,111.50827879935576,-0.0559804594980174,4.928489527285845
5,P04,D00,p1,5,1644587235092.777,,,1088.223876953125,,,
6,P04,D00,p1,6,1644587236204.0042,393.1692402765958,272.36113648936174,499.2158203125,,,
7,P04,D00,p1,7,1644587236724.2178,,,1735.295166015625,,,
8,P04,D00,p1,8,1644587238482.513,,,1075.214111328125,,,
9,P04,D00,p1,9,1644587239690.725,376.5601447857143,270.4450013333333,800.7939453125,,,
10,P04,D00,p1,10,1644587240513.5168,473.4376621388889,269.49686141666666,776.96923828125,96.8821569630664,-0.0097866839663952,4.4041742774460335
11,P04,D00,p1,11,1644587241313.486,,,967.9580078125,,,
12,P04,D00,p1,12,1644587242304.44,523.0657491914894,270.80212473404254,1020.59521484375,,,
13,P04,D00,p1,13,1644587243348.033,617.947496862069,268.3144873448276,621.031982421875,94.91435287038388,-0.026212287247623,4.12710527030109
14,P04,D00,p1,14,1644587243991.087,,,732.757080078125,,,
15,P04,D00,p1,15,1644587244747.8398,779.2238554500001,268.12971585,644.55712890625,,,
16,P04,D00,p1,16,1644587245414.397,882.2053732391307,262.8991616956522,488.490234375,103.11426527360118,-0.0507475844521258,4.687012057890962
17,P04,D00,p1,17,1644587245924.887,,,1355.110107421875,,,
18,P04,D00,p1,18,1644587247301.999,957.5726447702702,266.3731721891892,799.673828125,,,
19,P04,D00,p1,19,1644587248122.675,,,602.678955078125,,,
20,P04,D00,p1,20,1644587248749.008,324.78474302564103,298.1199798974359,841.75,,,
21,P04,D00,p1,21,1644587249613.758,437.188596203125,288.6929571484375,1398.662841796875,112.79847058828196,-0.0836716257080731,4.904281329925303
22,P04,D00,p1,22,1644587251035.419,,,787.583251953125,,,
23,P04,D00,p1,23,1644587251846.0842,,,1476.495849609375,,,
24,P04,D00,p1,24,1644587253345.58,,,456.829833984375,,,
25,P04,D00,p1,25,1644587253824.409,733.1814224583334,287.2765737321429,1929.43701171875,,,
26,P04,D00,p1,26,1644587255755.44,800.1358203777778,289.8157275777777,412.97509765625,67.00252758670457,0.0379054655406851,42.03436253563209
27,P04,D00,p1,27,1644587256189.416,,,556.094970703125,,,
28,P04,D00,p1,28,1644587256768.512,693.5852957058823,291.3841018039216,599.322998046875,,,
29,P04,D00,p1,29,1644587257388.834,659.0859858846154,286.8292744230769,357.04296875,34.79869007036123,-3.0103252258400106,1.6571575422987443
30,P04,D00,p1,30,1644587257747.875,,,2928.81689453125,,,
31,P04,D00,p1,31,1644587260698.69,995.6846712727272,299.72708145454544,99.55322265625,,,
32,P04,D00,p1,32,1644587260865.46,337.3389550873786,315.4148148834951,1276.52294921875,658.5326013188242,3.11776814197925,9.797143451263636
