,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D01,p3,0,1645439324800.94,560.5564866666666,421.9700736190477,210.819091796875,120.0431265907374,-2.6630782998673888,5.218601639945451
1,P18,D01,p3,1,1645439325033.757,500.8572901875,412.4369450875,866.038818359375,60.45555888301049,-2.98324352547453,2.748223932176274
2,P18,D01,p3,2,1645439325932.806,765.5106994399998,247.19325512000003,254.858154296875,312.0046539765816,-0.5581517017103882,9.451819499353432
3,P18,D01,p3,3,1645439326210.665,495.4621342941177,401.1507184705883,355.345947265625,310.8522608228826,2.6234408918802465,13.5147418622949
4,P18,D01,p3,4,1645439326665.076,,,389.119873046875,,,
5,P18,D01,p3,5,1645439327076.675,697.0838367307692,465.7483481923078,288.766845703125,,,
6,P18,D01,p3,6,1645439327387.444,632.1621972702703,476.1914095135135,388.577880859375,65.75619210384275,2.982102478009731,2.9886193324235184
7,P18,D01,p3,7,1645439327798.0198,535.7755867297299,473.1576403243244,389.01025390625,96.434342674107,-3.110128034803238,4.383817049300715
8,P18,D01,p3,8,1645439328209.028,,,579.535888671875,,,
9,P18,D01,p3,9,1645439328811.5662,690.2699248214285,362.4009777321429,599.940673828125,,,
10,P18,D01,p3,10,1645439329433.5078,,,921.087158203125,,,
11,P18,D01,p3,11,1645439330377.596,859.6348084074073,445.70752188888895,276.461181640625,,,
12,P18,D01,p3,12,1645439330733.112,919.0781516829268,535.2869606585366,432.909912109375,107.50807834789116,0.9849319920468224,1.359916150919098
13,P18,D01,p3,13,1645439331187.0242,1021.4785990714284,484.81573910714286,289.437744140625,114.16302304273118,-0.4579361021874228,5.435765677222051
14,P18,D01,p3,14,1645439331498.463,1039.4249863448276,378.75823172413806,300.379150390625,107.56517879157244,-1.403170446006084,4.889109285035739
15,P18,D01,p3,15,1645439331821.053,,,521.328857421875,,,
16,P18,D01,p3,16,1645439332365.386,1054.485137347826,434.7869687608697,487.921142578125,,,
17,P18,D01,p3,17,1645439332876.574,,,516.18212890625,,,
18,P18,D01,p3,18,1645439333394.2202,1178.9746562820512,412.1831495128205,383.4716796875,,,
19,P18,D01,p3,19,1645439333799.693,1257.8353402439027,417.01818539024384,432.85888671875,79.00876563310547,0.0612344564983143,3.591108270728053
20,P18,D01,p3,20,1645439334254.555,1372.269221965517,406.2368532758621,299.876953125,114.940638627237,-0.0939372243899795,5.2238788315783005
21,P18,D01,p3,21,1645439334643.34,,,736.141845703125,,,
22,P18,D01,p3,22,1645439335381.481,,,666.0908203125,,,
23,P18,D01,p3,23,1645439336069.333,612.3935178717949,447.63236366666666,411.73095703125,,,
24,P18,D01,p3,24,1645439336503.06,688.6709286470588,447.0433195,354.19384765625,76.27968515672195,-0.007722239806152,3.4678741609165016
25,P18,D01,p3,25,1645439336882.251,,,707.12890625,,,
26,P18,D01,p3,26,1645439337623.8252,952.4539745,444.2752972741935,666.580810546875,,,
27,P18,D01,p3,27,1645439338312.406,,,1095.81103515625,,,
28,P18,D01,p3,28,1645439339409.214,1124.8414929305554,453.8014568611112,757.88671875,,,
29,P18,D01,p3,29,1645439340189.106,972.3143918095236,430.075155857143,211.22998046875,154.36143927716003,-2.9872747543124336,7.014794307071189
30,P18,D01,p3,30,1645439340421.346,,,1377.676025390625,,,
31,P18,D01,p3,31,1645439341832.7751,543.7515891818183,429.6575098181818,221.005859375,,,
32,P18,D01,p3,32,1645439342086.77,,,492.1611328125,,,
33,P18,D01,p3,33,1645439342600.931,955.9750647924528,438.3264993207546,565.749267578125,,,
34,P18,D01,p3,34,1645439343188.68,1039.5446230909088,451.696172090909,253.52001953125,84.63225876803735,0.1586382679081376,3.846963544005515
35,P18,D01,p3,35,1645439343443.2002,1225.407571775,451.7226456,412.208740234375,185.86295056947685,0.0001424356446477,185.8175849481516
36,P18,D01,p3,36,1645439343878.395,1318.2156847415729,445.9761405955056,965.1708984375,92.98584920396677,-0.0618391853043509,4.045310600412612
37,P18,D01,p3,37,1645439344865.566,1394.8674773783785,443.45193254054055,800.26513671875,76.69334352302415,-0.0329189456683291,3.4860610692283704
38,P18,D01,p3,38,1645439345686.831,1455.7264709583333,439.95493575,245.462890625,60.95938062446199,-0.0573975263799118,2.902827648783904
39,P18,D01,p3,39,1645439346009.3,,,655.239013671875,,,
40,P18,D01,p3,40,1645439346686.533,578.4510267169811,488.6563839433961,632.718994140625,,,
41,P18,D01,p3,41,1645439347342.259,675.1882736415096,499.9221644905661,565.556884765625,97.39103015100612,0.1159352906629746,4.233089545491909
42,P18,D01,p3,42,1645439347930.842,776.9502443636363,473.925894,710.14599609375,105.03001839793072,-0.250112300640018,4.561341837013457
43,P18,D01,p3,43,1645439348663.99,,,612.64990234375,,,
44,P18,D01,p3,44,1645439349299.699,909.918924970588,486.1958453235294,354.022216796875,,,
45,P18,D01,p3,45,1645439349676.72,1020.7707313052632,471.6069519789473,1033.157958984375,111.80768657243506,-0.1308551456031424,4.861461781479295
46,P18,D01,p3,46,1645439350731.875,1138.9672863877552,459.6311848775511,544.294921875,118.80170298036752,-0.1009761832871767,5.400796619396064
47,P18,D01,p3,47,1645439351297.729,1248.6734929615382,474.99536584615385,555.2890625,110.77684693854364,0.1391434310370879,5.138291453132004
48,P18,D01,p3,48,1645439351875.01,,,2736.989013671875,,,
49,P18,D01,p3,49,1645439354634.15,1399.2172321578948,472.2192510526317,187.794189453125,,,
50,P18,D01,p3,50,1645439354866.595,802.41184475,507.7504769375,155.0009765625,597.8621400055108,3.082127146825761,13.38970597333136
51,P18,D01,p3,51,1645439355077.604,,,1765.951904296875,,,
52,P18,D01,p3,52,1645439356865.556,,,1381.283203125,,,
53,P18,D01,p3,53,1645439358268.8389,,,1298.9990234375,,,
54,P18,D01,p3,54,1645439359589.8398,,,677.2431640625,,,
55,P18,D01,p3,55,1645439360289.082,,,736.1220703125,,,
56,P18,D01,p3,56,1645439361048.204,890.116690574713,513.7897433793105,943.410888671875,,,
57,P18,D01,p3,57,1645439362014.571,,,579.052978515625,,,
58,P18,D01,p3,58,1645439362616.861,1043.48054685,517.5390092,421.413818359375,,,
59,P18,D01,p3,59,1645439363059.989,1171.5951145945949,509.79885248648657,477.485107421875,128.3481690338205,-0.0603425513698783,5.910818411784541
60,P18,D01,p3,60,1645439363559.4312,1293.4114749423077,522.2902883653846,599.351806640625,122.45514125050218,0.102186004468868,5.577035431440768
61,P18,D01,p3,61,1645439364182.09,,,254.010986328125,,,
62,P18,D01,p3,62,1645439364470.48,1360.5466461702129,532.617686638298,499.23193359375,,,
63,P18,D01,p3,63,1645439365047.71,504.889516521739,567.3117305217392,299.695068359375,856.3602047031677,3.101068185661146,10.979251904545434
64,P18,D01,p3,64,1645439365369.709,473.52453552127656,566.7258032340427,1043.7119140625,31.370453358946477,-3.122913887500907,1.4064973341752112
65,P18,D01,p3,65,1645439366435.421,548.0444134382022,567.1874103258426,1108.108154296875,74.52130759628892,0.0061943363403662,3.3873321634676783
66,P18,D01,p3,66,1645439367545.53,630.9471221578946,543.3221354473685,333.18505859375,86.26940626947236,-0.2802923443458861,43.11365154706671
67,P18,D01,p3,67,1645439367900.744,743.2085296744186,523.8473907441861,455.7021484375,113.93809415136457,-0.1717673034819287,5.172231338180088
68,P18,D01,p3,68,1645439368379.589,842.1416226896553,525.5991407931035,331.94775390625,98.94860040341828,0.0177045613571066,4.275518147270938
69,P18,D01,p3,69,1645439368733.533,937.06877665,521.803713875,477.486083984375,95.00299902898664,-0.0399612359425297,4.319085020674939
70,P18,D01,p3,70,1645439369234.031,,,743.68505859375,,,
71,P18,D01,p3,71,1645439370000.48,1106.6561355609756,593.2316200487805,432.748046875,,,
72,P18,D01,p3,72,1645439370454.853,,,499.2080078125,,,
73,P18,D01,p3,73,1645439370977.051,1283.5164879,532.7128345875001,1042.7490234375,,,
74,P18,D01,p3,74,1645439372042.8008,1404.8417543958333,537.7927315,555.048095703125,121.43156773642764,0.0418456241735656,5.279465258286268
75,P18,D01,p3,75,1645439372619.852,,,254.98095703125,,,
76,P18,D01,p3,76,1645439373131.168,,,187.2578125,,,
77,P18,D01,p3,77,1645439373341.427,473.9969113333334,611.7837723529412,543.58203125,,,
78,P18,D01,p3,78,1645439373908.009,570.8031879999999,637.0002161142858,366.35986328125,100.0366144870578,0.2548209481528815,4.349418021176426
