,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D08,p6,0,1644848497956.44,518.5153619999999,437.9063148333333,178.0,491.3488982514083,-2.958621829046259,8.791181091328216
1,P09,D08,p6,1,1644848498155.439,,,856.259033203125,,,
2,P09,D08,p6,2,1644848499033.542,617.8590073387097,401.77362929032256,666.37109375,,,
3,P09,D08,p6,3,1644848499721.914,725.1857952427183,404.34102900970873,1214.030029296875,107.35749132273514,0.0239167706692783,4.879669364573696
4,P09,D08,p6,4,1644848500937.9438,756.4291303407407,412.9971423703704,1471.776123046875,32.42027585570397,0.2702754595659886,16.212116946033873
5,P09,D08,p6,5,1644848502430.723,,,666.966064453125,,,
6,P09,D08,p6,6,1644848503152.677,,,433.013916015625,,,
7,P09,D08,p6,7,1644848503608.672,1026.50189884,404.39230656,255.98779296875,,,
8,P09,D08,p6,8,1644848503885.756,1133.0280180952384,401.7411276190477,910.646728515625,106.5591048824934,-0.0248824587759006,5.051106279350688
9,P09,D08,p6,9,1644848504818.407,1235.9503017727272,399.2312043636364,711.333984375,102.95288335999892,-0.0243817547380387,4.678793842631734
10,P09,D08,p6,10,1644848505552.25,1325.7403226410258,404.49129756410247,454.662109375,89.94396271016241,0.058515280343888,3.995905194971911
11,P09,D08,p6,11,1644848506028.9158,1400.0964332941176,413.93708270588223,544.77001953125,74.95367935198036,0.1263576083752617,3.406418394329241
12,P09,D08,p6,12,1644848506650.688,603.9398441333334,437.7379918666667,144.22607421875,796.5122709293395,3.1117067956814943,10.344020030775344
13,P09,D08,p6,13,1644848506816.915,495.4349207777777,453.5744699907408,1176.89306640625,109.65451395984246,2.996664254647803,4.984074849965763
14,P09,D08,p6,14,1644848508015.809,,,1873.180908203125,,,
15,P09,D08,p6,15,1644848509913.5151,675.9072716511628,457.16036999418606,1885.40478515625,,,
16,P09,D08,p6,16,1644848511820.926,570.5370585106384,455.8117798829786,1022.789794921875,105.37884281281312,-3.128794762767706,4.788618881938412
17,P09,D08,p6,17,1644848512865.715,653.8900655111112,458.0669534000001,477.19091796875,83.38350906272017,0.0270490960001326,3.790285688675957
18,P09,D08,p6,18,1644848513364.905,762.6928752236843,457.69773707894745,820.476806640625,108.80343616835876,-0.0033934317027744,4.945830276397185
19,P09,D08,p6,19,1644848514209.347,868.4912903098592,447.70186869014094,775.593994140625,106.26957240712372,-0.094200691581023,4.434349370723391
20,P09,D08,p6,20,1644848514996.938,957.9979038039216,450.6820131176471,544.85400390625,89.55621206808758,0.0332829475615315,7.464840143078687
21,P09,D08,p6,21,1644848515563.792,,,687.31201171875,,,
22,P09,D08,p6,22,1644848516274.105,,,575.72119140625,,,
23,P09,D08,p6,23,1644848516873.824,1187.683397254902,444.4010654117647,542.98291015625,,,
24,P09,D08,p6,24,1644848517439.806,1277.1361324827587,446.31822601724144,621.31591796875,89.47327726495898,0.0214288265380982,3.8903076692844474
25,P09,D08,p6,25,1644848518083.138,1377.4192103731343,453.2063099552239,789.902099609375,100.51935839182336,0.068578691352101,4.565717713554397
26,P09,D08,p6,26,1644848518989.045,1452.062115086957,451.82125413043474,138.9951171875,74.65575398959271,-0.0185536307462665,0.6435569967365913
27,P09,D08,p6,27,1644848519216.039,501.1354762413793,484.2282883333333,977.052978515625,951.47868516955,3.1075264115759875,10.812377774229772
28,P09,D08,p6,28,1644848520215.094,583.6789073972603,489.3097308767124,1599.476806640625,82.69969217178104,0.0614832448772135,3.758743221655738
29,P09,D08,p6,29,1644848521836.571,678.1579172413792,487.1664975689656,621.89697265625,94.50331608010669,-0.0226808662591648,4.295557607272168
30,P09,D08,p6,30,1644848522480.47,766.9900749821429,490.74180632142856,599.3349609375,88.90407798045804,0.040226199349007,4.040735723568089
31,P09,D08,p6,31,1644848523103.041,,,608.48486328125,,,
32,P09,D08,p6,32,1644848523735.526,944.6815121428572,483.4006941836735,521.920166015625,,,
33,P09,D08,p6,33,1644848524278.446,1063.3428428571428,480.830050936508,811.286865234375,118.6891722676896,-0.0216603100357284,5.6518653460804575
34,P09,D08,p6,34,1644848525111.731,1176.0352309305554,479.1616648333333,777.287109375,112.70473744203424,-0.0148036992966493,5.123397458077025
35,P09,D08,p6,35,1644848525911.02,1245.1614893623191,483.0972493043479,744.402099609375,69.23820065472151,0.0568718826349453,3.146911561049038
36,P09,D08,p6,36,1644848526677.422,,,598.990966796875,,,
37,P09,D08,p6,37,1644848527299.993,1435.977405117647,497.79299935294114,166.34912109375,,,
38,P09,D08,p6,38,1644848527555.339,559.8703104374999,513.250099375,155.0,876.2434383719973,3.123951549411956,9.84575599281188
39,P09,D08,p6,39,1644848527732.338,503.2375903103447,521.6421807701148,942.990966796875,57.25113116037909,2.994478898657773,2.6024685455393337
40,P09,D08,p6,40,1644848528698.3289,589.9938181304346,522.9399583043479,743.420166015625,86.765933937806,0.0149577820429162,3.772431910339391
41,P09,D08,p6,41,1644848529464.749,697.834146484375,522.1528309062501,689.5029296875,107.8432009401914,-0.007298878187346,4.688834823486583
42,P09,D08,p6,42,1644848530174.905,785.0328762258067,519.3020631290323,666.721923828125,87.24531704016484,-0.032681127199672,4.22432553456487
43,P09,D08,p6,43,1644848530863.628,853.7104632352941,514.2362666039216,2809.123046875,68.86416522313718,-0.073628664553764,3.130050387877512
44,P09,D08,p6,44,1644848533694.7551,,,609.669921875,,,
45,P09,D08,p6,45,1644848534361.516,1041.540162327586,515.1097845862068,701.037841796875,,,
46,P09,D08,p6,46,1644848535065.552,1118.2707236285717,510.3315736000001,306.2060546875,76.87919313958105,-0.0621922842768471,25.643092434830944
47,P09,D08,p6,47,1644848535396.273,1212.8396096730771,516.5778788076924,552.637939453125,94.77494677627789,0.0659545195168032,3.8660151772741993
48,P09,D08,p6,48,1644848535970.905,1306.5506964,525.6725577076922,699.06494140625,94.1513725860382,0.0967472049538723,4.280747958800422
49,P09,D08,p6,49,1644848536693.0671,,,854.428955078125,,,
50,P09,D08,p6,50,1644848537635.4958,526.3937579999999,555.9023478500001,200.7939453125,,,
