,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D02,p2,0,1644840751585.342,762.188455095238,222.95863880952385,209.994873046875,314.97354613187395,-2.0313880565784297,8.287233470301686
1,P08,D02,p2,1,1644840751818.341,541.7880572083333,194.50578866666663,243.995849609375,222.229386153042,-3.013206548159624,9.66040398708262
2,P08,D02,p2,2,1644840752107.334,944.91524516,539.8051442000001,254.76220703125,530.7948517059617,0.7082854985759643,11.796209131386696
3,P08,D02,p2,3,1644840752385.608,995.7324744166668,619.8590621666666,109.72802734375,94.82099224928196,1.0051897235055955,4.032924740956336
4,P08,D02,p2,4,1644840752540.566,561.3109345757575,171.4683893939394,344.22412109375,624.3206465489714,-2.340372362862722,13.80324820127488
5,P08,D02,p2,5,1644840752906.827,648.9454746296295,184.06290140740737,277.748291015625,88.53493289832599,0.1427389289847636,4.017582898325374
6,P08,D02,p2,6,1644840753217.746,881.4329229523811,189.45483942857143,210.174072265625,232.54996586378624,0.023188226381487,7.010662261739839
7,P08,D02,p2,7,1644840753555.061,963.47539525,192.8222581875,51.118896484375,82.11155076969106,0.0410217972343691,0.6458312840293001
8,P08,D02,p2,8,1644840753639.561,1246.8522393181815,185.81719581818183,221.35302734375,283.46341325264626,-0.0247149199501223,8.491732848794616
9,P08,D02,p2,9,1644840753894.248,1417.36784824,176.67424824000005,256.10302734375,170.76055275266572,-0.0535681196619278,5.122716529522754
10,P08,D02,p2,10,1644840754193.7302,444.43843681081086,386.5526606621622,800.0556640625,995.3092924437086,2.929130292880931,22.944416464615973
11,P08,D02,p2,11,1644840755016.501,,,909.81005859375,,,
12,P08,D02,p2,12,1644840755949.188,627.8817600208334,405.3603843333333,510.03515625,,,
13,P08,D02,p2,13,1644840756483.115,731.6624505135135,411.71248072972975,387.55517578125,103.97490489424148,0.0611306582162929,4.351899228975926
14,P08,D02,p2,14,1644840756892.059,788.7895609696969,403.7378587272727,344.89501953125,57.68103106875828,-0.1386980698347001,2.696772058323162
