,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D03,p5,0,1645444311283.844,760.5660318947367,419.9927885263158,189.739990234375,392.2986992689557,-2.093393291845647,11.88748758770783
1,P19,D03,p5,1,1645444311506.683,528.9088854827586,422.9488208965517,299.837890625,231.67600568706845,3.128832969760213,6.999460953385105
2,P19,D03,p5,2,1645444311839.525,,,376.175048828125,,,
3,P19,D03,p5,3,1645444312238.699,755.77463604,399.75938988,255.4541015625,,,
4,P19,D03,p5,4,1645444312516.152,500.7288083999999,411.8021772666667,811.260009765625,255.3299882986977,3.0944095671418426,11.606423758949992
5,P19,D03,p5,5,1645444313349.11,574.758475516129,395.616949483871,322.5,75.77831623694125,-0.2152447452327987,3.492410501339087
6,P19,D03,p5,6,1645444313715.6091,683.8505535454545,382.7752524545455,99.999755859375,109.84530336500254,-0.1171750620908901,2.496539577089393
7,P19,D03,p5,7,1645444313838.618,,,675.770263671875,,,
8,P19,D03,p5,8,1645444314537.3892,845.0501502999999,402.9976149000001,199.6767578125,,,
9,P19,D03,p5,9,1645444314759.064,,,477.83984375,,,
10,P19,D03,p5,10,1645444315258.904,1034.3008610892855,386.6174027321429,600.25,,,
11,P19,D03,p5,11,1645444315880.841,,,387.871826171875,,,
12,P19,D03,p5,12,1645444316291.714,1205.0832252133332,395.6232335733333,810.640869140625,,,
13,P19,D03,p5,13,1645444317124.353,1337.4975765925928,393.16722983333335,577.083984375,132.437126235663,-0.0185457401834094,6.020403856224758
14,P19,D03,p5,14,1645444317724.438,,,532.065185546875,,,
15,P19,D03,p5,15,1645444318301.516,488.235564254902,429.1709542156863,621.347900390625,,,
16,P19,D03,p5,16,1645444318944.867,607.7638041034484,420.2999075862069,299.980224609375,119.8569797283163,-0.0740813423252802,5.447319126616479
17,P19,D03,p5,17,1645444319267.8462,697.9053302777778,429.5652998194445,776.454833984375,90.6164567519226,0.102427456878981,3.940013235699917
18,P19,D03,p5,18,1645444320066.299,805.6729930731707,425.5804595121952,433.68994140625,107.8413097873713,-0.0369593773673469,4.902312937151213
19,P19,D03,p5,19,1645444320532.9932,,,688.845703125,,,
20,P19,D03,p5,20,1645444321243.8308,1067.1273537000002,424.2820452,433.00927734375,,,
21,P19,D03,p5,21,1645444321698.445,1167.246592578125,427.06990715625,690.22998046875,100.15804594650464,0.027838223537794,4.635877643646835
22,P19,D03,p5,22,1645444322410.086,1254.2136234838706,426.6053253225806,721.073974609375,86.96827180553308,-0.0053419946568217,4.061871187989184
23,P19,D03,p5,23,1645444323153.159,1337.010435268293,418.6007145609756,433.85302734375,83.18284579833642,-0.096378241037385,3.781206290118369
24,P19,D03,p5,24,1645444323631.011,606.6941561428572,474.6608311428572,133.297119140625,732.4647460641332,3.0649814676548206,16.647295527015256
25,P19,D03,p5,25,1645444323786.3071,,,276.796875,,,
26,P19,D03,p5,26,1645444324108.0972,1373.625894121212,410.45888390909096,344.929931640625,,,
27,P19,D03,p5,27,1645444324507.736,513.5605512653061,463.0230983469388,1188.97802734375,861.6701170525266,3.0805520423564965,15.750066043015016
28,P19,D03,p5,28,1645444325718.7158,596.4982162156863,465.2454376274509,544.042236328125,82.967433727332,0.0267888858452363,3.770954055716906
29,P19,D03,p5,29,1645444326284.756,,,654.44189453125,,,
30,P19,D03,p5,30,1645444326962.198,648.2561848571428,456.1092819523809,209.7509765625,,,
31,P19,D03,p5,31,1645444327194.9502,734.4613252580643,460.0718592096775,666.45458984375,86.29616590592332,0.0459344983718153,3.751808089654951
32,P19,D03,p5,32,1645444327883.399,,,700.0712890625,,,
33,P19,D03,p5,33,1645444328604.471,935.0033632054796,459.7204528356165,789.489013671875,,,
