,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D04,p3,0,1644832504833.6958,874.0360355,538.8568351666668,178.01904296875,127.71591678827669,-0.0074050955766975,5.805591076883941
1,P07,D04,p3,1,1644832505033.695,730.6798715405405,545.3937494594594,389.555908203125,143.50512532186005,3.096025103049629,6.528828884699035
2,P07,D04,p3,2,1644832505456.254,,,633.0,,,
3,P07,D04,p3,3,1644832506111.243,489.0397257608696,443.0106553478262,488.087890625,,,
4,P07,D04,p3,4,1644832506621.325,568.3080249661017,423.6813862203389,633.796142578125,81.59095479213998,-0.2391784654127039,3.709667778489981
5,P07,D04,p3,5,1644832507277.122,650.61531405,421.543834375,422.00390625,82.33504092567104,-0.0259645469863352,3.742335740951092
6,P07,D04,p3,6,1644832507721.226,762.3652452058823,416.17768564705887,355.60888671875,111.87869620939816,-0.0479824001649154,5.062362074122256
7,P07,D04,p3,7,1644832508097.852,865.1643480357143,414.9401606785714,600.476806640625,102.80655139953876,-0.0120377042092901,4.891569297359742
8,P07,D04,p3,8,1644832508721.463,969.7006555441176,413.2528321323529,732.2861328125,104.54992427120328,-0.0161396750435354,4.519312449896563
9,P07,D04,p3,9,1644832509475.748,1010.6607791836734,421.0752281020408,520.906005859375,41.700378982382034,0.1887036632728685,1.8955559141456564
10,P07,D04,p3,10,1644832510019.654,,,465.94189453125,,,
11,P07,D04,p3,11,1644832510508.595,1163.0753768125,456.5419791875,155.0029296875,,,
12,P07,D04,p3,12,1644832510686.595,1239.724543464286,455.9073060357143,287.89111328125,76.65179422833391,-0.0082800462838935,3.333111269685079
13,P07,D04,p3,13,1644832510996.485,1326.9360688717948,411.57527243589743,411.114990234375,97.83240448338088,-0.4702875481318672,4.447124880853289
14,P07,D04,p3,14,1644832511429.6,,,436.5068359375,,,
15,P07,D04,p3,15,1644832511873.125,476.1247393287671,428.4726793561644,700.259033203125,,,
16,P07,D04,p3,16,1644832512595.38,579.2433643461538,449.0231491153848,555.8681640625,105.14643423721536,0.1967123918183619,4.780285194912415
17,P07,D04,p3,17,1644832513183.5251,732.560074875,452.2105258125,334.044921875,153.349838922626,0.0207864987920555,4.751041474559411
18,P07,D04,p3,18,1644832513539.5889,846.8823390952382,451.2313170000001,211.001220703125,114.32645777045845,-0.0085651283560323,5.192220459565998
19,P07,D04,p3,19,1644832513878.59,952.6669127142856,450.7268743809524,515.139892578125,105.78577635069642,-0.0047685477973709,0.8264513777398158
20,P07,D04,p3,20,1644832514427.711,1097.8197904615388,453.67316192307686,465.701171875,145.18277628076245,0.0202950369481216,4.272474614156618
21,P07,D04,p3,21,1644832514916.413,1137.8264785,452.8771981666667,243.493896484375,40.01460540987835,-0.019893142751642,1.7396915866223168
22,P07,D04,p3,22,1644832515182.7732,,,354.664794921875,,,
23,P07,D04,p3,23,1644832515572.658,,,553.284912109375,,,
24,P07,D04,p3,24,1644832516225.924,,,531.663818359375,,,
25,P07,D04,p3,25,1644832516781.584,584.1756535200001,490.98529638,555.27099609375,,,
26,P07,D04,p3,26,1644832517357.856,694.4526194444445,490.60917092592587,277.9970703125,110.27760735461338,-0.003410721290964,5.251070445530067
27,P07,D04,p3,27,1644832517657.952,,,656.3359375,,,
28,P07,D04,p3,28,1644832518336.814,918.6117157307694,489.6192814230769,265.995849609375,,,
29,P07,D04,p3,29,1644832518624.8118,,,1144.586181640625,,,
30,P07,D04,p3,30,1644832519887.2122,1103.6973742222222,487.1702915555556,180.991943359375,,,
31,P07,D04,p3,31,1644832520090.2031,1174.080732638889,487.7638901388888,378.06298828125,70.38586151555668,0.0084335917366504,3.1994993648479624
32,P07,D04,p3,32,1644832520489.263,1286.1492841551722,478.8384515862069,622.942138671875,112.42341256302224,-0.0794749170075293,5.354305057476357
33,P07,D04,p3,33,1644832521134.204,1382.9168357,483.6072377,199.783935546875,96.8849851781998,0.0492410023846898,4.404058455297048
34,P07,D04,p3,34,1644832521413.009,,,786.544921875,,,
35,P07,D04,p3,35,1644832522221.555,587.9858771714286,526.7837170285716,366.486083984375,,,
36,P07,D04,p3,36,1644832522611.0388,673.3352533333333,520.7144558148149,277.001220703125,85.56489901184436,-0.0709912852373629,3.7205684386513074
37,P07,D04,p3,37,1644832522911.041,583.6776918813559,482.53937964406776,633.19580078125,97.4464712863295,-2.73905510748876,4.2366232156074135
38,P07,D04,p3,38,1644832523598.718,905.3922002941176,454.9859384705883,166.98388671875,322.89226847938806,-0.0854371365076637,5.9266730823489215
39,P07,D04,p3,39,1644832523786.702,1017.1137635909092,455.1908880909092,223.091064453125,111.72175128338206,0.0018344658306754,5.3200833944467645
40,P07,D04,p3,40,1644832524032.622,1117.47344972,453.3125194800001,287.86083984375,100.3772627070896,-0.0187141809338271,4.396899388803513
41,P07,D04,p3,41,1644832524342.4849,1180.5901621666665,451.43640933333336,110.9970703125,63.14458947018035,-0.0297157095968194,2.8699538223464125
42,P07,D04,p3,42,1644832524476.482,1300.0509054782608,446.0755476086957,487.751953125,119.5809685150163,-0.0448454222695902,5.199172544131144
43,P07,D04,p3,43,1644832524986.2312,1402.037282105263,445.0330757894737,189.730712890625,101.991704393047,-0.0102213212119405,4.636552548738865
44,P07,D04,p3,44,1644832525252.959,485.6225862244898,486.8125096938776,544.505126953125,917.366565732381,3.096034104002628,11.914304817172404
45,P07,D04,p3,45,1644832525903.455,582.0657109387755,493.1551011836736,438.156982421875,96.65146026554228,0.0656705302753921,0.9118839386640252
46,P07,D04,p3,46,1644832526363.611,697.53927325,496.2943961,420.921875,115.51622728178025,0.0271795706824279,5.25097069012931
47,P07,D04,p3,47,1644832526807.523,806.7699277948717,489.0017087435897,410.630126953125,109.47382874997776,-0.066665174596251,4.7618040561970645
48,P07,D04,p3,48,1644832527241.127,938.62679315,487.52436925,421.7509765625,131.86514123626353,-0.0112036462900657,5.739786171281234
49,P07,D04,p3,49,1644832527684.875,1028.4831739166666,480.66750608333336,244.580078125,90.1176216783964,-0.076161537458256,4.096801092061172
50,P07,D04,p3,50,1644832527951.456,1130.726169147059,482.2840533235295,355.677001953125,102.25577391356352,0.0158095188222268,4.647783411935241
51,P07,D04,p3,51,1644832528329.695,1244.3909732564102,482.5220379487179,409.712890625,113.6650532481247,0.0020937376288035,5.0378953200198975
52,P07,D04,p3,52,1644832528762.407,1338.22605052,479.13128832,253.860107421875,93.89631999236444,-0.0361194881020374,4.082622040345684
53,P07,D04,p3,53,1644832529039.273,1406.9116974,477.17259039999993,143.569091796875,68.71356914660929,-0.0285091183287292,2.9867855847749345
54,P07,D04,p3,54,1644832529249.847,487.9218172558139,516.5857764418604,456.01611328125,919.8346585345628,3.098731411265108,13.727875043204527
55,P07,D04,p3,55,1644832529727.86,585.8495395294117,529.3630484117647,353.81787109375,98.7577716875376,0.1297436118242138,4.48958748981303
56,P07,D04,p3,56,1644832530105.677,708.25126785,532.5955456999998,199.550048828125,122.44440425999692,0.0264027817713623,5.102057780762435
57,P07,D04,p3,57,1644832530338.878,954.3321847857142,671.1900106428571,443.216064453125,282.42564223653415,0.5129262736267006,8.392816218065526
