,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D11,p1,0,1644590874748.645,,,1202.005859375,,,
1,P04,D11,p1,1,1644590875972.654,402.8516741818181,337.53654727272726,222.6318359375,,,
2,P04,D11,p1,2,1644590876307.2888,406.332825,177.02968778947366,98.9970703125,160.5446054907976,-1.5491112402506986,1.4333964829199914
3,P04,D11,p1,3,1644590876428.285,440.9884261891892,131.3325748918919,387.292236328125,57.351868504508765,-0.921955990602754,2.607018837333732
4,P04,D11,p1,4,1644590876839.5742,,,288.833740234375,,,
5,P04,D11,p1,5,1644590877151.416,492.2595933174603,147.40640073015877,677.590087890625,,,
6,P04,D11,p1,6,1644590877851.006,585.3223248064518,121.49703632258066,322.784912109375,96.60210741074336,-0.2715313883817171,4.391004882306517
7,P04,D11,p1,7,1644590878293.804,,,649.333984375,,,
8,P04,D11,p1,8,1644590878987.13,338.12421188793104,277.4478640775862,1315.68310546875,,,
9,P04,D11,p1,9,1644590880303.811,,,751.865966796875,,,
10,P04,D11,p1,10,1644590881078.6792,496.4626516666667,271.48578227272725,343.833740234375,,,
11,P04,D11,p1,11,1644590881444.511,650.4824902666667,509.9932266,311.0009765625,283.9153248450973,0.9974037894629106,12.90638784699368
12,P04,D11,p1,12,1644590881788.613,,,744.260986328125,,,
13,P04,D11,p1,13,1644590882554.875,569.5390525384614,273.0593990615385,699.031982421875,,,
14,P04,D11,p1,14,1644590883276.9302,,,610.931884765625,,,
15,P04,D11,p1,15,1644590883909.854,,,968.77490234375,,,
16,P04,D11,p1,16,1644590884901.8618,667.6406103333333,258.7976345555556,576.770263671875,,,
17,P04,D11,p1,17,1644590885500.633,,,1131.35498046875,,,
18,P04,D11,p1,18,1644590886677.9932,368.1435260689656,282.30006686206895,299.898681640625,,,
19,P04,D11,p1,19,1644590886999.93,,,1346.116943359375,,,
20,P04,D11,p1,20,1644590888368.0488,405.0785457916667,309.2241396875,510.9970703125,,,
21,P04,D11,p1,21,1644590888900.5562,,,1143.831787109375,,,
22,P04,D11,p1,22,1644590890069.0051,513.2362683555555,307.41921920000004,475.126953125,,,
23,P04,D11,p1,23,1644590890566.135,333.67688214285715,336.19316831868133,988.324951171875,181.8502497247816,2.982696043949476,8.264819835700871
24,P04,D11,p1,24,1644590891576.4512,,,780.99072265625,,,
25,P04,D11,p1,25,1644590892359.479,530.6338044074074,338.8231919444445,516.7099609375,,,
26,P04,D11,p1,26,1644590892898.35,626.9447242962962,340.2776860925926,577.23291015625,96.32190219815504,0.0151009209366592,4.346434047984434
27,P04,D11,p1,27,1644590893497.581,,,268.6181640625,,,
28,P04,D11,p1,28,1644590893789.239,,,10055.33203125,,,
29,P04,D11,p1,29,1644590903867.572,340.6826963181819,369.4092760757575,710.64794921875,,,
30,P04,D11,p1,30,1644590904600.22,,,1149.009033203125,,,
31,P04,D11,p1,31,1644590905771.2332,,,1234.952880859375,,,
32,P04,D11,p1,32,1644590907029.195,,,603.171875,,,
33,P04,D11,p1,33,1644590907654.363,697.2111113563218,376.7501288160919,976.411865234375,,,
34,P04,D11,p1,34,1644590908653.774,,,1555.703125,,,
35,P04,D11,p1,35,1644590910232.481,345.63516309756096,414.7407747317073,888.30712890625,,,
36,P04,D11,p1,36,1644590911142.7878,460.5466438761904,412.0088064952381,1241.0390625,114.9439518425498,-0.0237700677357412,5.224783064743305
37,P04,D11,p1,37,1644590912384.83,,,740.596923828125,,,
38,P04,D11,p1,38,1644590913148.426,647.1074098000001,405.705895184,1365.546875,,,
39,P04,D11,p1,39,1644590914535.97,,,2284.91796875,,,
40,P04,D11,p1,40,1644590916876.89,661.2862476705883,506.4866190705882,922.4990234375,,,
