,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D08,p5,0,1644594417735.006,568.198121318182,134.2928461818182,222.328857421875,211.78752355277496,-2.295404543735218,9.209326260904565
1,P05,D08,p5,1,1644594417979.3389,650.7069728431372,136.4314011764706,544.46923828125,82.53656157989784,0.0259132960232635,3.75099587510276
2,P05,D08,p5,2,1644594418545.767,532.76177755,134.170775,200.0029296875,117.96685773320412,-3.122428249246121,5.372145437997021
3,P05,D08,p5,3,1644594418767.77,403.8790421875,139.178242625,332.20703125,128.97997599059957,3.1027592891336027,5.862726181390889
4,P05,D08,p5,4,1644594419123.406,594.2429149999999,124.5081488235294,166.671875,190.92829995660048,-0.0769114214951012,8.149245210464603
5,P05,D08,p5,5,1644594419334.078,362.8093518333334,274.52649693333325,310.314208984375,275.80246360323497,2.566474382080012,6.268237809164432
6,P05,D08,p5,6,1644594419666.392,,,578.304931640625,,,
7,P05,D08,p5,7,1644594420266.698,560.0215124507042,272.95694747887325,877.383056640625,,,
8,P05,D08,p5,8,1644594421243.387,674.9681480416666,269.70070166666665,244.9970703125,114.99274833862792,-0.028320752280451,1.1579648222280623
9,P05,D08,p5,9,1644594421510.386,761.9104942280702,268.1924267894737,610.5361328125,86.95542797032063,-0.0173462491430373,3.952168585956872
10,P05,D08,p5,10,1644594422142.927,836.551637317073,272.97021326829264,432.93408203125,74.79390005388252,0.0639228841838871,3.398968342217002
11,P05,D08,p5,11,1644594422597.844,937.8742808,270.222317225,423.075927734375,101.3598984561107,-0.0271136100075948,4.610849870907237
12,P05,D08,p5,12,1644594423041.918,,,254.631103515625,,,
13,P05,D08,p5,13,1644594423353.521,330.46967132142856,292.43038842857146,599.485107421875,,,
14,P05,D08,p5,14,1644594423975.006,417.3465758823529,290.91965173529417,354.581787109375,86.8900389656051,-0.0173876411780765,3.9495472257093223
15,P05,D08,p5,15,1644594424352.6,,,332.7587890625,,,
16,P05,D08,p5,16,1644594424707.358,594.619798254902,293.8074679607843,544.251220703125,,,
17,P05,D08,p5,17,1644594425274.61,676.323754882353,288.36973941176467,354.93701171875,81.88470809835754,-0.0664560364653297,3.560053542763899
18,P05,D08,p5,18,1644594425651.5442,,,1221.77978515625,,,
19,P05,D08,p5,19,1644594426894.328,822.7618503272727,293.2121277818182,588.924072265625,,,
20,P05,D08,p5,20,1644594427507.257,932.8278777058822,288.08684515686275,542.31298828125,110.18529350550595,-0.0465319144606354,4.590073350608211
21,P05,D08,p5,21,1644594428072.57,999.720558,290.03089050000005,132.48583984375,66.92092340387454,0.0290539756000327,2.9096053653858496
22,P05,D08,p5,22,1644594428283.057,,,1099.446044921875,,,
23,P05,D08,p5,23,1644594429404.541,,,1098.969970703125,,,
24,P05,D08,p5,24,1644594430525.509,548.6007344358973,314.7677885641025,411.611083984375,,,
25,P05,D08,p5,25,1644594430959.1191,633.1458841250001,313.52447965625,333.216796875,84.55429115658853,-0.0147047973435411,3.843547482769417
26,P05,D08,p5,26,1644594431314.374,732.7418648124999,312.2973505,510.631103515625,99.6035401733842,-0.0123204476436036,4.51960939148072
27,P05,D08,p5,27,1644594431846.995,831.4316504047619,312.297089452381,443.999755859375,98.6897855926072,-2.6451331050976934e-06,4.487941310602959
28,P05,D08,p5,28,1644594432313.997,,,621.341796875,,,
29,P05,D08,p5,29,1644594432957.643,,,442.73193359375,,,
30,P05,D08,p5,30,1644594433446.376,346.2916394117648,332.62976774509804,544.31103515625,,,
31,P05,D08,p5,31,1644594434012.6902,446.6761222272728,330.62820877272725,222.161865234375,100.4044353027141,-0.0199362862897924,4.563179661580216
32,P05,D08,p5,32,1644594434256.854,548.1271394285714,329.7275974047619,443.9130859375,101.45501462231566,-0.0088770693081092,4.611182200321848
33,P05,D08,p5,33,1644594434722.766,651.6892605625,335.17343481250003,510.60498046875,103.7052075781637,0.052536835277491,4.714082326099331
34,P05,D08,p5,34,1644594435255.373,,,975.33984375,,,
