,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D00,p3,0,1644572862480.624,436.4514725882353,143.63265811764705,166.996826171875,153.4389234151536,-0.9941791741846212,6.973258369302205
1,P01,D00,p3,1,1644572862670.62,529.1774014285714,145.9487687142857,133.0,92.75485026454918,0.02497283263354,4.032948003647295
2,P01,D00,p3,2,1644572862847.626,,,457.06005859375,,,
3,P01,D00,p3,3,1644572863306.665,506.34029411666666,140.24812288333334,773.0400390625,,,
4,P01,D00,p3,4,1644572864102.705,545.0488730657894,145.4788012105263,821.48095703125,39.060390167317,0.1343160958232974,1.6982778333616084
5,P01,D00,p3,5,1644572864946.1838,,,754.505126953125,,,
6,P01,D00,p3,6,1644572865722.688,,,1010.925048828125,,,
7,P01,D00,p3,7,1644572866755.62,371.0919111219512,264.8478307804878,432.765869140625,,,
8,P01,D00,p3,8,1644572867292.388,,,631.1650390625,,,
9,P01,D00,p3,9,1644572867946.554,,,1132.802001953125,,,
10,P01,D00,p3,10,1644572869101.357,544.8317909056603,268.4477728113208,565.9990234375,,,
11,P01,D00,p3,11,1644572869689.3562,,,755.10693359375,,,
12,P01,D00,p3,12,1644572870477.8508,415.4798054583334,267.3126564583333,321.59619140625,,,
13,P01,D00,p3,13,1644572870822.448,385.5670073636364,268.1613805272727,587.861083984375,29.92483621340817,3.1132269880596044,1.3010245948511854
14,P01,D00,p3,14,1644572871432.3062,459.5314844782608,261.43344399999995,489.012939453125,74.26983913241509,-0.0907120909605292,3.376351399404797
15,P01,D00,p3,15,1644572871943.315,549.6980509322034,272.97293159322027,632.60888671875,90.90197731626812,0.1272877414292874,4.132687708390413
16,P01,D00,p3,16,1644572872598.927,615.6603415789474,272.6123186842105,399.337158203125,65.96327636674573,-0.0054669010569525,2.8675728340623694
17,P01,D00,p3,17,1644572873020.285,407.7096830434783,262.13539565217394,320.255126953125,208.21441425020143,-3.0912534434294394,9.45537258189103
18,P01,D00,p3,18,1644572873341.5388,619.9958498260869,268.62312319565217,423.004150390625,212.3852801300785,0.0305517262410853,212.64485637076552
19,P01,D00,p3,19,1644572873786.54,694.0334053661971,272.6224123943662,766.160888671875,74.14549173381927,0.0539645886900938,3.370698492138998
20,P01,D00,p3,20,1644572874574.703,781.2964696857142,268.0000393428571,367.00390625,87.38540339816193,-0.0529210964214075,3.9717111886248473
21,P01,D00,p3,21,1644572874963.706,854.1851012068965,267.12853331034484,348.468017578125,72.89384149429497,-0.0119561101242029,3.3134667431736253
22,P01,D00,p3,22,1644572875314.1738,,,581.997314453125,,,
23,P01,D00,p3,23,1644572875918.567,985.1600474347824,269.0649401304349,232.0439453125,,,
24,P01,D00,p3,24,1644572876195.618,360.205931271028,290.2671417476636,1165.901123046875,625.3136658217516,3.107679647362568,13.893673278433267
25,P01,D00,p3,25,1644572877384.5242,433.40727491525416,285.976785559322,631.871826171875,73.32696548707663,-0.0585433732606967,3.1874184235751826
26,P01,D00,p3,26,1644572878039.399,569.2716862929292,294.617733020202,1087.983154296875,136.13891527415592,0.0635142410280743,5.918329409498436
27,P01,D00,p3,27,1644572879160.383,,,511.260986328125,,,
28,P01,D00,p3,28,1644572879693.647,743.6526008210525,296.8551384105262,1054.784912109375,,,
29,P01,D00,p3,29,1644572880770.4329,833.694742576923,290.29482582692305,586.748291015625,90.2808118770476,-0.0727297374260198,4.10349111643201
30,P01,D00,p3,30,1644572881358.153,937.249960095238,287.2113918095238,678.674072265625,103.60111312435406,-0.0297669525801768,106.59386067755696
31,P01,D00,p3,31,1644572882058.826,999.8457501388888,291.1403561388889,376.481201171875,62.7189739384362,0.0626849954161974,2.8510206449203133
32,P01,D00,p3,32,1644572882469.308,457.6804395714285,308.65428128571426,132.9990234375,542.448118769675,3.1093002207564613,15.953898199734246
33,P01,D00,p3,33,1644572882624.307,,,999.215087890625,,,
34,P01,D00,p3,34,1644572883646.521,442.1130091944445,312.8987709861111,821.80517578125,,,
35,P01,D00,p3,35,1644572884490.325,557.1070472115384,312.4909691538461,554.77685546875,114.9947611059358,-0.0035462718744747,5.227324641702787
36,P01,D00,p3,36,1644572885067.11,647.586544173913,309.60444981521744,999.72705078125,90.52552879965202,-0.0318916524132491,4.113244802469047
37,P01,D00,p3,37,1644572886088.8528,729.3628568720931,312.3208678953488,1066.247314453125,81.82141679106142,0.0332054545008247,3.7165157378480704
38,P01,D00,p3,38,1644572887177.0989,809.2715373000001,315.0990749272726,1199.05322265625,79.95696118563788,0.0347532762385444,3.634608998372743
39,P01,D00,p3,39,1644572888398.154,919.2327270545454,307.234887,588.77587890625,110.2420459896794,-0.0713962900779884,5.01055726113767
40,P01,D00,p3,40,1644572889008.928,1000.75298,311.534553,155.634033203125,81.63356397954489,0.0526947038897277,3.710945996406551
41,P01,D00,p3,41,1644572889208.563,488.8900133846154,333.316416923077,168.18896484375,512.3262107176108,3.099064219793912,11.643519093034012
42,P01,D00,p3,42,1644572889378.75,,,751.876953125,,,
43,P01,D00,p3,43,1644572890185.626,420.62215078947366,325.0180081052633,189.008056640625,,,
44,P01,D00,p3,44,1644572890396.7249,513.1658877413793,328.7725345344828,621.5400390625,92.61986675509311,0.0405480550664497,4.192685714920444
45,P01,D00,p3,45,1644572891041.2642,621.5740670793651,337.17438504761907,677.27685546875,108.7332719981423,0.0773473815244918,4.727684115539418
46,P01,D00,p3,46,1644572891740.54,676.2406048712122,339.2950741969697,1476.9111328125,54.707656471609326,0.0387737431010932,2.4868220458528856
47,P01,D00,p3,47,1644572893239.45,765.3319137073171,336.0985696341463,432.9951171875,89.14863404197716,-0.0358635880675028,4.052435493756739
48,P01,D00,p3,48,1644572893694.446,843.8013840512823,336.55443401282054,922.00390625,78.47079449320097,0.0058093835519939,3.5666959723484304
49,P01,D00,p3,49,1644572894638.45,909.998572948276,337.58024655172414,771.35107421875,66.20513657737759,0.0154950754916478,3.0093243898807995
50,P01,D00,p3,50,1644572895410.802,,,2047.285888671875,,,
51,P01,D00,p3,51,1644572897480.88,1046.6082382105265,333.6412516315789,189.0,,,
52,P01,D00,p3,52,1644572897724.8809,,,1287.829345703125,,,
53,P01,D00,p3,53,1644572899036.021,423.37669667968754,352.64583294531246,1409.14892578125,,,
54,P01,D00,p3,54,1644572900468.17,488.8770879130435,362.8718350869565,233.0009765625,66.29383358596486,0.1548710457351892,2.8823405906941244
55,P01,D00,p3,55,1644572900723.17,357.4491618510639,354.075618680851,1020.81103515625,131.72195402443825,-3.07476425545051,5.987627332579783
56,P01,D00,p3,56,1644572901766.98,,,521.265869140625,,,
57,P01,D00,p3,57,1644572902311.25,528.216045640625,353.92326166406247,1399.125,,,
58,P01,D00,p3,58,1644572903731.557,605.4913756377953,361.1210958110236,1410.89208984375,77.60982826020634,0.092877320496938,3.6639717909406895
59,P01,D00,p3,59,1644572905164.449,694.2705097638888,370.45532843055554,787.625,89.26848578739549,0.1047550672023585,4.057658444881613
