,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P11,D07,p1,0,1645101937398.2798,498.8022830500001,589.7353878666667,643.965087890625,,,
1,P11,D07,p1,1,1645101938097.2458,957.3707643,149.45717689999998,200.000244140625,635.7121636778238,-0.765052372939155,11.558197752278751
2,P11,D07,p1,2,1645101938330.249,733.8495969285713,180.60766785714287,288.967041015625,225.6813358476002,3.0031219142240824,6.838221272612594
3,P11,D07,p1,3,1645101938730.288,,,532.2939453125,,,
4,P11,D07,p1,4,1645101939285.581,515.5274992,296.68713560000003,88.472900390625,,,
5,P11,D07,p1,5,1645101939396.438,517.23720925,408.848286375,244.319091796875,112.17418086006847,1.5555541717856465,5.011348037332612
6,P11,D07,p1,6,1645101939662.758,580.6603228823528,237.8313323529412,165.89697265625,182.3987113600459,-1.2156613790355697,8.290482508441874
7,P11,D07,p1,7,1645101939852.644,718.6792542352941,198.91012611764705,165.527099609375,143.40183299601935,-0.2748614491351796,5.977812800371419
8,P11,D07,p1,8,1645101940040.175,816.1456796923078,178.95051076923076,121.9970703125,99.48914682629626,-0.2019918003758896,4.521431135723743
9,P11,D07,p1,9,1645101940195.1758,483.58469879545447,421.15208575,466.0771484375,411.4102683918359,2.5121298872909024,12.46559448549714
10,P11,D07,p1,10,1645101940684.0862,591.8696691818182,411.7660581818181,466.61279296875,108.6909946825694,-0.0864628437486571,4.760206513978126
11,P11,D07,p1,11,1645101941173.7002,720.3204762121212,400.65477324242426,343.352783203125,128.93048700652827,-0.0862874670902403,5.605375848117986
12,P11,D07,p1,12,1645101941539.34,816.4378329714285,396.6247824,366.614013671875,96.20180401939449,-0.0419032729315164,4.3164774040776415
13,P11,D07,p1,13,1645101941927.9531,905.2879174772728,405.24625184090905,466.014892578125,89.26739187416769,0.0967310569442836,4.057788843572056
14,P11,D07,p1,14,1645101942416.955,1022.6371764444444,404.98052927777775,177.0849609375,117.34955981436347,-0.0022643697226314,5.105026785615557
15,P11,D07,p1,15,1645101942617.041,1161.6227397058824,400.5323457647058,354.369140625,139.0567263086008,-0.031993723573744,6.045687926803685
16,P11,D07,p1,16,1645101943088.195,1288.3288765185189,393.8807672592592,183.5068359375,126.88060766955924,-0.0524479597069664,1.0864469166250612
17,P11,D07,p1,17,1645101943293.702,,,332.089111328125,,,
18,P11,D07,p1,18,1645101943648.791,478.3466549344263,463.0214189016393,655.673095703125,,,
19,P11,D07,p1,19,1645101944370.463,1462.1288661034484,411.039649413793,298.880126953125,985.1545784148284,-0.0527896045745992,14.926860601215312
20,P11,D07,p1,20,1645101944714.131,481.7404533225807,467.354685623656,1011.4248046875,982.0044924634038,3.084214149268808,21.925573998267133
21,P11,D07,p1,21,1645101945781.554,1237.391934875,406.386455725,421.687255859375,758.107041669804,-0.0805086072190959,13.538097915487413
22,P11,D07,p1,22,1645101946269.236,529.4610328880598,466.9741942835821,1466.177978515625,710.5188498918843,3.0562164440850825,10.76627345562458
23,P11,D07,p1,23,1645101947757.406,559.8240923333334,468.2918497777777,377.998046875,30.391636923315,0.0433694523688461,1.381944125022461
24,P11,D07,p1,24,1645101948156.491,480.6121444545455,469.88078027272735,222.738037109375,79.2278826352793,3.1215361157203056,3.75720612321243
25,P11,D07,p1,25,1645101948401.225,,,543.326904296875,,,
26,P11,D07,p1,26,1645101948967.553,650.7366800000001,469.29118025,158.4140625,,,
27,P11,D07,p1,27,1645101949131.9648,729.8386365416667,449.7910879791666,480.010009765625,81.47007504164169,-0.2416992420450121,13.583320200698676
28,P11,D07,p1,28,1645101949633.973,808.3997227142858,443.5887903428572,367.06201171875,78.80553760105344,-0.0787853097770225,3.5823879296581165
29,P11,D07,p1,29,1645101950022.5571,933.8191474848484,439.7632565757576,344.034912109375,125.47775427693163,-0.0304924699821405,5.830150093792887
30,P11,D07,p1,30,1645101950388.592,874.4407140895522,436.6776204776119,765.700927734375,59.458552812945264,-3.089673751305126,2.702661491497512
31,P11,D07,p1,31,1645101951177.294,803.0519729090909,435.61358506060606,343.133056640625,71.39667036143591,-3.126688950051543,3.104071262688845
32,P11,D07,p1,32,1645101951553.999,1013.54211956,433.84259316,256.14306640625,210.49759677828445,-0.0084134584980555,6.270030444137946
33,P11,D07,p1,33,1645101951831.1418,1100.082781,422.2167909259259,278.488037109375,87.31807006604375,-0.1335396874535814,4.158051676922806
34,P11,D07,p1,34,1645101952132.629,1199.5370754029848,430.5567226119402,853.907958984375,99.8033623467814,0.0836611937880882,4.33946087398005
35,P11,D07,p1,35,1645101953008.535,1056.0376807647058,425.02366623529406,355.79296875,143.60602694322992,-3.103053698123764,6.528126235899292
36,P11,D07,p1,36,1645101953409.318,1275.5470931851853,429.3850746666666,277.489990234375,219.55273631792755,0.0198662763358614,4.880008725625306
37,P11,D07,p1,37,1645101953708.7358,1420.1285062727272,435.54304168181824,521.3193359375,144.71249278535055,0.0425659654778543,6.5995186876369
38,P11,D07,p1,38,1645101954275.0571,517.0759113529411,492.7957997058824,165.998779296875,904.8656626774614,3.078278252420639,20.107253126637744
39,P11,D07,p1,39,1645101954464.0542,,,309.765625,,,
40,P11,D07,p1,40,1645101954796.828,588.0141660789474,485.0805237631578,399.51513671875,,,
41,P11,D07,p1,41,1645101955218.3398,702.861462764706,485.1157219411765,544.1630859375,114.84730207949332,0.0003064780620207,5.221085132105846
42,P11,D07,p1,42,1645101955784.508,816.8617829999998,474.7208627538461,1477.5927734375,114.47325500427591,-0.0909312659227222,5.202117454178982
43,P11,D07,p1,43,1645101957283.098,902.26504325,470.86946455,200.08203125,85.4900586586175,-0.0450660841822361,4.0715231880575
44,P11,D07,p1,44,1645101957506.18,,,809.197021484375,,,
45,P11,D07,p1,45,1645101958338.511,,,510.411865234375,,,
46,P11,D07,p1,46,1645101958871.9211,975.3324365882354,476.8683556470588,355.221923828125,,,
47,P11,D07,p1,47,1645101959249.1409,1068.0968035869566,467.270598826087,488.802978515625,93.2595556533911,-0.1030969992652445,4.239494134005415
48,P11,D07,p1,48,1645101959760.302,1002.1320533684212,470.9361360000001,188.001953125,66.06651522645271,3.086081622296153,2.954918118428355
49,P11,D07,p1,49,1645101959971.304,1216.2566571935488,471.2424118064517,343.078125,214.12482286773164,0.0014303615376602,9.30977490729268
50,P11,D07,p1,50,1645101960337.385,1196.2507268901095,478.3545778021978,987.7978515625,21.23252581435165,2.800023920505999,0.923035722092808
51,P11,D07,p1,51,1645101961359.183,1355.002808,470.4224712222222,276.85400390625,158.95012290500836,-0.0499238527066044,4.674970045732339
52,P11,D07,p1,52,1645101961658.0369,1159.5527804848489,475.8128133939394,345.576171875,195.52434386643927,3.1140205103835816,8.887568803774625
53,P11,D07,p1,53,1645101962025.2932,1359.6897918837208,472.2220022790697,1498.647705078125,200.1692215505045,-0.017939839622221,9.232822813347292
54,P11,D07,p1,54,1645101963545.698,1318.867383843137,481.6132075294118,544.799072265625,41.88870652438393,2.915476539044802,1.9252908190791496
55,P11,D07,p1,55,1645101964112.499,,,598.763916015625,,,
56,P11,D07,p1,56,1645101964734.353,468.7658329489051,523.7834429270074,1498.8369140625,,,
57,P11,D07,p1,57,1645101966255.1838,603.3330774358975,513.9551993076923,943.855224609375,134.9256745822032,-0.0729064784648501,6.134687170054551
58,P11,D07,p1,58,1645101967203.041,710.4380069117647,508.8771154117647,340.242919921875,107.22524354873045,-0.0473767547648057,26.793228256198137
59,P11,D07,p1,59,1645101967576.662,604.3749475238095,500.5127570238095,488.44189453125,106.39236372021752,-3.0628934072657934,3.187483062077218
60,P11,D07,p1,60,1645101968087.104,,,599.81494140625,,,
61,P11,D07,p1,61,1645101968708.916,872.6816683000001,503.5323971,494.60693359375,,,
62,P11,D07,p1,62,1645101969204.522,807.5474132,510.1269419384615,648.317138671875,65.46723767701184,3.0406910673140675,65.53123302175965
63,P11,D07,p1,63,1645101969952.756,929.1046630294118,523.2455466470587,355.018798828125,122.26308836108484,0.1075051218282763,1.2236466058911293
64,P11,D07,p1,64,1645101970330.082,1005.108170275862,520.4864693793104,300.010986328125,76.05357073228473,-0.0362860389453548,3.409384105498941
65,P11,D07,p1,65,1645101970652.097,933.5392509642858,527.172003,288.094970703125,71.88050202398628,3.0484490303318705,3.266715518931385
66,P11,D07,p1,66,1645101970963.1902,1076.5396457857144,529.2194820357143,599.560791015625,143.01505196826713,0.014317017383051,6.2185077956924255
67,P11,D07,p1,67,1645101971584.759,1208.4697380500002,521.66137485,421.92919921875,132.14641209315414,-0.0572261774047381,6.004456197610065
68,P11,D07,p1,68,1645101972028.688,1314.8656720697677,528.0227926046512,455.30908203125,106.58593909042538,0.0597189512974064,4.84486917817339
69,P11,D07,p1,69,1645101972506.006,1407.2083042580643,528.7328643225808,322.72900390625,92.34536220789695,0.0076893814519041,4.195793670518208
70,P11,D07,p1,70,1645101972850.7358,1331.9072373703702,520.7027935,687.022216796875,75.72801801077752,-3.0353546163676453,3.44206804385668
71,P11,D07,p1,71,1645101973582.8208,475.0134142830189,544.2741691320755,566.358154296875,857.2179616611201,3.114091658348052,19.022764325804125
72,P11,D07,p1,72,1645101974171.179,565.0062293548388,556.8708456129033,322.950927734375,90.87014373771736,0.1390706829660985,4.130461078987153
73,P11,D07,p1,73,1645101974516.13,681.7884500789473,546.3466018947369,399.455078125,117.25547655906644,-0.0898757646356692,5.329794389048475
74,P11,D07,p1,74,1645101974937.5852,794.6191311111111,551.6263812037038,577.703857421875,112.95414402195816,0.0467597170496581,5.134222297714433
75,P11,D07,p1,75,1645101975537.672,898.0176945714286,555.4157861428571,444.061767578125,103.4679782128277,0.0366321314669842,4.622602706773948
76,P11,D07,p1,76,1645101976014.734,673.1140618780488,550.3023239756099,432.760009765625,224.96175562529416,-3.11886033367325,6.817022897736186
77,P11,D07,p1,77,1645101976481.504,584.4966844848485,552.2607500303031,344.4521484375,88.63901516071006,3.119496453349408,2.606262561273956
78,P11,D07,p1,78,1645101976847.959,655.6557003888888,550.6284693888889,176.9990234375,71.17773447169976,-0.0229344718006774,3.23492078021484
79,P11,D07,p1,79,1645101977058.964,1016.8216740909093,573.6235677272729,205.48486328125,361.8972714842161,0.0635832366452484,10.642126973410312
80,P11,D07,p1,80,1645101977265.469,1039.1693293333333,556.7827125333333,392.95703125,27.982710706746904,-0.6457914896789712,27.433504800104192
81,P11,D07,p1,81,1645101977680.378,1151.6050898214287,558.8551078928571,288.000244140625,112.45485787222592,0.0184297301152196,5.122783716227964
82,P11,D07,p1,82,1645101977991.375,945.0069573630136,692.0913444452054,1598.580078125,245.8346661191991,2.5688072657783234,10.689938875993835
83,P11,D07,p1,83,1645101979723.701,613.4415086111111,247.14399972222225,176.99609375,554.8997985060761,-2.211204894246092,4.148912284954972
