,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D13,p1,0,1644843010394.0872,675.7250640588235,640.2375382352941,166.9736328125,443.3271044658711,-2.2713593318322483,13.421048188412476
1,P08,D13,p1,1,1644843010617.0918,909.966636,129.09816427272727,222.19921875,562.2566794981791,-1.1410835887172808,10.034741851847434
2,P08,D13,p1,2,1644843010861.2512,776.0093460731707,307.9899790487805,432.764892578125,223.48788986969817,2.213540092805772,10.176949125685486
3,P08,D13,p1,3,1644843011327.86,567.2048647777779,203.75116227777775,178.039794921875,233.3774674874521,-2.6785713722722204,6.895683367564319
4,P08,D13,p1,4,1644843011527.277,655.4769902941177,172.80994252941176,166.654052734375,93.53783845422738,-0.3371387456645917,4.375589432607158
5,P08,D13,p1,5,1644843011816.625,1002.25739475,151.84770199999997,287.476806640625,347.41339128277446,-0.0603747046063454,2.831546959519264
6,P08,D13,p1,6,1644843012138.171,488.1633671999999,405.2799236222222,477.795166015625,573.1671310525013,2.683585956920955,16.823669221058463
7,P08,D13,p1,7,1644843012638.296,591.4801160925925,375.935784787037,1209.97216796875,107.40311487900928,-0.2767335811266416,4.809848338064812
8,P08,D13,p1,8,1644843013975.27,524.7573732343751,388.038516171875,583.219970703125,67.81150729409684,2.9621552167410976,0.5339406648916198
9,P08,D13,p1,9,1644843014581.543,652.9309190952381,383.2369515238095,210.14599609375,128.26345107479486,-0.0374439233851418,5.563855923773998
10,P08,D13,p1,10,1644843014814.61,762.7388068857142,380.4203387428571,776.372802734375,109.84400542844207,-0.0256447451936434,4.792256976459486
11,P08,D13,p1,11,1644843015613.986,853.6048080851064,379.5974442765957,499.70703125,90.8697272432934,-0.0090558840528862,3.950312592612366
12,P08,D13,p1,12,1644843016135.593,967.0042238676472,375.03451451470585,732.742919921875,113.49117951556194,-0.0402159883328819,5.182268748698376
13,P08,D13,p1,13,1644843016890.186,1025.1461001630432,384.4843474021739,1096.8828125,58.90481407109449,0.1611216978472222,2.6958604486715125
14,P08,D13,p1,14,1644843017989.068,1076.7355554157302,385.8000076179776,889.39599609375,51.60622883986432,0.0254969759863496,25.81256726438933
