,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D00,p1,0,1644580816267.474,222.637809875,140.14635900000002,156.0,,,
1,P03,D00,p1,1,1644580816456.474,,,554.88671875,,,
2,P03,D00,p1,2,1644580817078.363,525.7529104411765,638.9001092352942,355.075927734375,,,
3,P03,D00,p1,3,1644580817489.439,,,955.447998046875,,,
4,P03,D00,p1,4,1644580818477.8582,199.09068079166664,286.6497533333333,509.7138671875,,,
5,P03,D00,p1,5,1644580819010.57,317.68611521951215,273.7691778292683,433.22998046875,119.29285935229032,-0.1081853161113971,5.187086538290671
6,P03,D00,p1,6,1644580819465.553,412.2219285657895,278.92079767105264,832.89892578125,94.67607507726784,0.0544399984035867,4.3523367398034685
7,P03,D00,p1,7,1644580820320.454,494.1994452692307,289.1389226538462,266.35205078125,82.61188366710307,0.1240058902293426,3.7547106168424023
8,P03,D00,p1,8,1644580820609.8062,607.2276356666666,292.7658513555555,476.970703125,113.08636715504797,0.0320777019653488,4.916798571958608
9,P03,D00,p1,9,1644580821109.73,711.0635046279069,293.0361325581396,455.0009765625,103.8362207269907,0.0026029597947853,4.523838071155484
10,P03,D00,p1,10,1644580821585.733,,,2398.67724609375,,,
11,P03,D00,p1,11,1644580824051.408,199.6370389076923,295.95541748461534,1421.1259765625,,,
12,P03,D00,p1,12,1644580825494.533,293.5292332195122,296.00110053658545,433.096923828125,93.89220542531623,0.0004865478829216,4.268016973210983
13,P03,D00,p1,13,1644580825949.6018,370.70966036842105,302.16526042105266,399.9052734375,77.42619196350354,0.0796977104902241,3.523869487677484
14,P03,D00,p1,14,1644580826372.517,266.48098539534885,299.87195472093026,454.5458984375,104.25390130674508,-3.119593566171487,4.530806478078578
15,P03,D00,p1,15,1644580826849.063,391.3718027777778,297.77574877777784,489.073974609375,124.90840782672448,-0.0167827321297905,5.6776549012147495
16,P03,D00,p1,16,1644580827360.138,460.7723363260869,301.892261173913,488.027099609375,69.52251240495781,0.0592458679922302,3.1599739314961512
17,P03,D00,p1,17,1644580827871.15,550.4076040238095,307.88317245238096,443.151123046875,89.83525050440316,0.0667372849213884,3.9084526805816
18,P03,D00,p1,18,1644580828337.302,651.5508965609756,308.6759469024391,433.0,101.14639942473198,0.0078379712161327,4.397482826430839
19,P03,D00,p1,19,1644580828792.301,752.0201701590909,309.4333664090909,539.678955078125,100.47212858122391,0.007538674571983,4.567117666230448
20,P03,D00,p1,20,1644580829332.9648,823.9528652076923,310.5637681692307,1379.16015625,71.94157647073364,0.0157134210168104,73.04727248986737
21,P03,D00,p1,21,1644580830769.12,,,1066.308837890625,,,
22,P03,D00,p1,22,1644580831857.427,,,1143.60400390625,,,
23,P03,D00,p1,23,1644580833023.031,328.3406570238095,309.95281030952384,444.458984375,,,
24,P03,D00,p1,24,1644580833489.49,438.07510778571424,312.6478355,1376.873046875,109.76754003253508,0.0245545816749333,4.989433637842503
25,P03,D00,p1,25,1644580834888.371,527.6553773571429,319.86928302857143,799.85400390625,89.87087404102479,0.0804403138578437,4.083544290554523
26,P03,D00,p1,26,1644580835709.2322,625.9814853076924,323.64842430769227,1277.745849609375,98.3987063609612,0.0384158604123823,4.684073464518533
27,P03,D00,p1,27,1644580837008.719,719.7446756363634,327.6934551272727,588.764892578125,93.85040295567156,0.0431141917042524,4.31675388829357
28,P03,D00,p1,28,1644580837619.48,823.110868,325.1304767636364,588.050048828125,103.39796217454575,-0.0247900523395131,4.700742020366492
29,P03,D00,p1,29,1644580838230.522,870.6438581666667,323.1119165833333,110.0,47.57583146289662,-0.0424410090282169,2.0692392426018005
30,P03,D00,p1,30,1644580838396.524,205.3904082037037,339.51021846296294,577.51513671875,665.4555259310423,3.1169479383397536,11.882719955243388
31,P03,D00,p1,31,1644580839007.031,336.0227990408163,332.8499641836735,589.626953125,130.80206620265955,-0.0509405993618375,3.964666912096004
32,P03,D00,p1,32,1644580839673.376,433.8987055142858,339.27770985714284,366.3369140625,98.08674213392014,0.0655782314463935,1.2785359323712258
33,P03,D00,p1,33,1644580840062.714,469.1907706491229,344.2583746666667,609.865966796875,35.64178563745671,0.1402011480328947,1.549560612346732
34,P03,D00,p1,34,1644580840695.6,517.0489610615384,345.69059933846154,702.05078125,47.87961630027458,0.0299174984787314,2.079912062423636
35,P03,D00,p1,35,1644580841416.646,,,1520.916015625,,,
36,P03,D00,p1,36,1644580842961.131,500.4750776521739,338.5586114285714,1764.663818359375,,,
37,P03,D00,p1,37,1644580844747.798,601.7580824634147,339.0584248780488,433.52587890625,101.28423804856358,0.0049347804524585,4.603164927011555
38,P03,D00,p1,38,1644580845202.323,673.8403155762712,338.32579561016945,1288.756103515625,72.085956164709,-0.0101634481932049,3.432824215814632
39,P03,D00,p1,39,1644580846513.0789,787.7743481791045,338.1923392089552,721.612060546875,113.93411076475084,-0.0011713474642208,5.17888068817813
40,P03,D00,p1,40,1644580847258.007,851.7213046382976,334.88411144680856,499.539794921875,64.03247310014015,-0.0516878565476984,2.746269853493336
41,P03,D00,p1,41,1644580847824.009,,,1254.06005859375,,,
42,P03,D00,p1,42,1644580849100.069,291.2294365757576,349.17848532323234,1077.4609375,,,
43,P03,D00,p1,43,1644580850199.532,348.9673250277777,348.09604522222224,377.113037109375,57.74803407450502,-0.0187452874076916,2.6246776250463
44,P03,D00,p1,44,1644580850598.646,538.5960323846155,440.6514675769231,267.0009765625,211.0107884945276,0.454072361746601,9.590973741328789
45,P03,D00,p1,45,1644580850898.894,225.2899012688172,280.64704840860213,1009.387939453125,351.79844506214283,-2.669424318844355,10.581336693894382
46,P03,D00,p1,46,1644580851931.261,349.2852377924529,263.9675244716981,565.814208984375,125.11214968327984,-0.133714685360898,5.444628940127858
47,P03,D00,p1,47,1644580852520.078,439.5921466111111,270.33824492592595,576.567138671875,90.5313418628453,0.0704285391645621,3.9356857562722416
48,P03,D00,p1,48,1644580853120.145,538.7834510000001,277.3914159565218,328.68701171875,99.44175223695564,0.070987267120557,4.231563924976836
49,P03,D00,p1,49,1644580853449.832,651.5005416734693,276.9018757142857,446.830078125,112.71815372662849,-0.0043430606785173,112.71815372662849
50,P03,D00,p1,50,1644580853919.6628,802.6923532857143,276.47319695238093,210.10400390625,151.19241933401776,-0.0028353229490983,6.573374123957253
51,P03,D00,p1,51,1644580854152.7668,854.5578397599999,272.71791116,532.1171875,52.001258240515305,-0.0722782025350389,2.2609242713267523
52,P03,D00,p1,52,1644580854751.894,192.846741375,289.74988435,421.64111328125,661.9302575321873,3.115859046527528,9.87808030244082
53,P03,D00,p1,53,1644580855195.535,281.6155987619047,283.5827359285714,444.781005859375,88.982828463859,-0.0693627807876069,4.044718906548217
54,P03,D00,p1,54,1644580855661.316,388.0812766097561,281.8503255365854,433.400146484375,106.4797718130948,-0.0162705723549261,5.070465324433085
55,P03,D00,p1,55,1644580856117.949,495.6485586976744,290.9705897209302,454.248046875,107.95322780989008,0.0845843020648224,4.646565027104409
56,P03,D00,p1,56,1644580856594.1948,599.8193471739131,302.99032630434783,232.819091796875,104.86194371313178,0.1148768917132099,4.766928087288855
57,P03,D00,p1,57,1644580856851.0251,660.7102382272728,301.4674129090909,220.803955078125,60.9099325108933,-0.0250053160188099,2.53672682831336
58,P03,D00,p1,58,1644580857093.828,778.3980012750001,300.14011665,422.686279296875,117.69524751041304,-0.0112776379928143,5.350080835036699
59,P03,D00,p1,59,1644580857538.514,839.5889085493421,297.87889444736845,3352.529052734375,61.23267313213431,-0.0369367584677955,2.7833342116858333
60,P03,D00,p1,60,1644580860947.054,186.09837742857135,313.1772652,366.946044921875,653.6695758655072,3.1181866878724267,11.670381450456224
61,P03,D00,p1,61,1644580861334.999,277.7059170869565,306.7961520869565,234.0,91.82951555368273,-0.0695447390325466,4.37303743324053
62,P03,D00,p1,62,1644580861590.997,371.93894627272726,308.74652581818185,223.001953125,94.25321080588066,0.0206943926046884,4.284617236314561
63,P03,D00,p1,63,1644580861835.999,443.9544732372881,317.15101440677967,632.046875,72.5042864416943,0.1161783015956033,3.2956493837133776
64,P03,D00,p1,64,1644580862490.048,537.9085801428571,324.2711129761905,444.52294921875,94.22351090922696,0.0756381523387094,4.282459145861605
