,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D01,p2,0,1645170491169.224,517.249102681818,413.24253709090914,222.18603515625,71.16570881616667,-2.822329378845965,3.2749642534971257
1,P13,D01,p2,1,1645170491425.4092,941.512080195122,654.786331195122,433.2109375,488.203316824776,0.5175593965979385,14.359333517982783
2,P13,D01,p2,2,1645170491913.835,542.7365645098038,398.3677236666666,544.22509765625,474.1016918309018,-2.5701435394734884,8.586489784839822
3,P13,D01,p2,3,1645170492480.036,,,453.8662109375,,,
4,P13,D01,p2,4,1645170492957.3628,598.31461268,400.9909952,255.947265625,,,
5,P13,D01,p2,5,1645170493234.7058,719.5574676395349,396.55000350000006,932.526123046875,121.32416200418734,-0.0366125259502227,5.670478993680196
6,P13,D01,p2,6,1645170494189.898,826.9333829259259,397.3184308148148,276.93798828125,107.3786648460874,0.0071562993898106,4.7374301078153165
7,P13,D01,p2,7,1645170494490.022,934.1367051428572,391.1074058979592,521.967041015625,107.38309515405564,-0.0578721748095282,4.631369461419521
8,P13,D01,p2,8,1645170495033.05,,,706.076904296875,,,
9,P13,D01,p2,9,1645170495741.12,1156.431176828571,382.2708509714285,324.5078125,,,
10,P13,D01,p2,10,1645170496088.838,1291.890431625,386.7204480208334,510.0791015625,135.53231579186516,0.0328364253163702,5.8394030113548165
11,P13,D01,p2,11,1645170496621.4111,1391.5940396,393.8647548636364,1199.516845703125,99.95924451243428,0.0715331875140484,4.4437903265057175
12,P13,D01,p2,12,1645170497842.9849,1343.3115409512195,385.66077814634144,433.085205078125,48.97453327748429,-2.9732839836245355,2.2203739919705088
13,P13,D01,p2,13,1645170498297.636,1406.827362851852,388.8459324814815,278.280029296875,63.595635383660834,0.0501054428885455,2.9488953577498447
14,P13,D01,p2,14,1645170498653.645,465.3004086052631,410.3424244210526,399.85791015625,941.77232107265,3.1187650990604245,12.11609918748649
15,P13,D01,p2,15,1645170499075.328,539.4144462352941,419.11606817647066,166.2001953125,74.63154425960005,0.117831937207421,3.4195514881964515
16,P13,D01,p2,16,1645170499263.246,669.9324730999999,425.62154615,200.35595703125,130.68005425588152,0.049802305425986,6.017126277101191
17,P13,D01,p2,17,1645170499486.431,762.9868259333332,420.8153778333333,310.5791015625,93.17838716740386,-0.0516031901246034,4.081605375401694
18,P13,D01,p2,18,1645170499819.5242,852.1117114230769,423.5052011538461,343.54296875,89.1654662021991,0.0301712262691741,3.960417158951696
19,P13,D01,p2,19,1645170500196.213,1013.95616055,415.7988418,199.998046875,162.02781763539178,-0.0475799026637852,4.888343395091259
20,P13,D01,p2,20,1645170500419.251,,,286.94287109375,,,
21,P13,D01,p2,21,1645170500729.239,1180.0515542051285,421.9743668717948,411.40283203125,,,
22,P13,D01,p2,22,1645170501162.397,1237.8966387647058,423.2868066470588,166.344970703125,57.85997153359435,0.0226849808709845,2.659601649683
23,P13,D01,p2,23,1645170501351.6892,1366.462109490196,421.9955808039216,543.31982421875,128.57195466759026,-0.0100429953998559,5.602931380526531
24,P13,D01,p2,24,1645170501973.279,530.0337801333333,447.7356361333333,144.69775390625,836.8242949383543,3.110828589835076,10.691504869297304
25,P13,D01,p2,25,1645170502139.82,452.4402569411764,455.0658614411765,355.158935546875,77.93899565965376,3.0474026381803645,3.5681024502284764
26,P13,D01,p2,26,1645170502561.3289,1421.8404658636364,407.8551178636363,222.715087890625,970.5491328974816,-0.0486625354304475,14.62775095153636
27,P13,D01,p2,27,1645170502850.758,548.94590209375,458.79233703125,333.2548828125,874.3795055669761,3.0833043775302755,13.10636517762262
28,P13,D01,p2,28,1645170503205.817,667.6508715428571,460.18614502857145,366.240234375,118.71315206263732,0.0117412434758626,5.444569649739249
29,P13,D01,p2,29,1645170503593.793,780.6602668695654,462.197562304348,489.904052734375,113.02729418846371,0.0177967938817322,5.200042648499915
30,P13,D01,p2,30,1645170504105.142,,,677.718994140625,,,
31,P13,D01,p2,31,1645170504804.7632,984.7813348,450.6731247333334,377.798828125,,,
32,P13,D01,p2,32,1645170505282.913,1119.16660308,447.30218846,553.767822265625,134.42754011751626,-0.0250788614767036,1.3395725074600076
33,P13,D01,p2,33,1645170505925.5,1219.4518921818185,445.2956008409091,466.23291015625,100.30536179142354,-0.0200061237399614,1.1293220833738886
34,P13,D01,p2,34,1645170506414.938,1116.0837190769232,444.2532255384616,121.791015625,103.37342868123656,-3.1315088924034704,4.454776153925858
35,P13,D01,p2,35,1645170506558.285,1260.590283375,452.9363707250001,422.203125,144.76720669946195,0.0600160786113062,6.715894562887161
36,P13,D01,p2,36,1645170507003.093,1342.9717144615383,461.2188914615384,266.093994140625,82.79674110505336,0.1002019753208091,3.662765434348186
37,P13,D01,p2,37,1645170507336.119,488.73387825714286,484.3490400571428,461.234130859375,854.550925678056,3.114522325638103,12.767471417702223
38,P13,D01,p2,38,1645170507798.931,657.8396888235294,493.6810044117647,91.77197265625,169.36310320146634,0.0551282580960639,107.33579927482688
39,P13,D01,p2,39,1645170507913.5,748.4501758333333,492.5470759444444,177.697998046875,90.6175819028672,-0.0125136649868001,3.974957596347538
40,P13,D01,p2,40,1645170508113.528,851.8201967435898,489.7673161538462,410.305908203125,103.407389907493,-0.0268848743603897,4.630856610918956
41,P13,D01,p2,41,1645170508546.5469,,,255.43701171875,,,
42,P13,D01,p2,42,1645170508823.312,956.2703455652174,479.1854602826088,489.35205078125,,,
43,P13,D01,p2,43,1645170509334.908,1041.39550765,480.85234975,199.85693359375,85.14148072741644,0.0195791282475826,3.8276333819132455
44,P13,D01,p2,44,1645170509556.222,1177.750532368421,482.8225681578947,433.134033203125,136.36925799657342,0.0144481753851065,6.355457864031093
45,P13,D01,p2,45,1645170510034.3489,1305.02408296,486.76016096000006,255.001220703125,127.33444670340538,0.0309281637900929,2.8300996451109843
46,P13,D01,p2,46,1645170510311.8132,1412.5854587777778,490.0101989444445,177.61376953125,107.61046563747216,0.0302064697605412,4.790536439381865
47,P13,D01,p2,47,1645170510567.183,573.9293246923077,509.6069319230768,121.637939453125,838.8850595776646,3.118230077810952,10.788671520932008
48,P13,D01,p2,48,1645170510711.916,482.2433244459459,530.1462029054055,799.636962890625,93.95841789675566,2.9212135402664816,4.068349733132247
49,P13,D01,p2,49,1645170511533.295,572.5494817894737,532.3623372105263,283.193115234375,90.33334547891124,0.0245353103472362,4.154796284112295
50,P13,D01,p2,50,1645170511816.488,705.9941355573771,534.4380125245901,582.798828125,133.4607959186706,0.0155533240191173,inf
51,P13,D01,p2,51,1645170512420.862,,,389.558837890625,,,
52,P13,D01,p2,52,1645170512832.834,785.0057871176472,506.6477484117647,165.944091796875,,,
53,P13,D01,p2,53,1645170513020.647,873.6332674838708,519.5308235161291,322.6181640625,89.55894092836319,0.1443510298452766,4.095265666118623
54,P13,D01,p2,54,1645170513364.866,944.446189375,671.7786610416666,244.4091796875,167.9103151624749,1.1354431909373288,7.773326976564499
55,P13,D01,p2,55,1645170513698.145,835.4789477692307,540.8179453461539,267.239013671875,170.36598486391296,-2.2647829659277714,1.9170274359911856
56,P13,D01,p2,56,1645170513986.424,958.1233691764706,683.2963680294118,355.741943359375,187.99402924727627,0.8600696762522956,8.935060847027659
