,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D01,p3,0,1644840666023.386,,,431.467041015625,,,
1,P08,D01,p3,1,1644840666478.857,903.4735655714288,573.2681261142858,367.05224609375,,,
2,P08,D01,p3,2,1644840666888.988,671.2947526956522,193.1105605217391,246.01513671875,445.451204763952,-2.1190781286943348,10.340367210801569
3,P08,D01,p3,3,1644840667144.9849,443.6310397037037,394.1060087777779,277.51416015625,303.693820208654,2.4183276263982623,30.425092028241327
4,P08,D01,p3,4,1644840667445.229,463.83013647619055,203.4341966190476,210.35888671875,191.73873751101632,-1.4652535115395733,8.435499439809272
5,P08,D01,p3,5,1644840667679.238,610.4624594666667,191.04916106666664,142.681884765625,147.1544333386428,-0.0842632032182739,6.222136232258167
6,P08,D01,p3,6,1644840667844.9458,761.2245830555555,193.14526966666668,177.132080078125,150.77669442023983,0.0139025207593055,6.548140682669618
7,P08,D01,p3,7,1644840668055.5698,459.6457351578948,404.07779773684206,400.22705078125,368.0249079849837,2.531251046496332,10.98846083776046
8,P08,D01,p3,8,1644840668477.942,559.0801602812501,398.5704509375,410.218994140625,99.58682527513557,-0.0553301889821558,4.4970303654328845
9,P08,D01,p3,9,1644840668910.727,636.3654495000001,403.2783201111111,377.669921875,77.42854746010461,0.0608402840729252,3.431179262331777
10,P08,D01,p3,10,1644840669310.457,721.2035465714287,411.1706955714286,210.453857421875,85.20441482169666,0.0927616893768395,3.8623838853191694
11,P08,D01,p3,11,1644840669543.815,,,810.237060546875,,,
12,P08,D01,p3,12,1644840670377.407,881.7659772857144,404.4974152571429,365.7119140625,,,
13,P08,D01,p3,13,1644840670765.292,1027.291841744681,406.4079626170213,499.464111328125,145.5384053016381,0.0131278217197457,6.563738652024418
14,P08,D01,p3,14,1644840671286.207,1090.6311007500003,414.27477745,200.135009765625,63.82592347126119,0.1235684510346555,2.97543883703363
15,P08,D01,p3,15,1644840671508.93,1133.762764861111,410.9250992777778,377.031982421875,43.26153941841571,-0.0775061236037914,1.915253625787189
16,P08,D01,p3,16,1644840671908.815,1238.7613820499998,394.1623547,199.887939453125,106.32826161166484,-0.1583113362460381,4.6526991812638
17,P08,D01,p3,17,1644840672130.5671,1131.6940241,403.21858235,200.0439453125,107.44968309698277,3.057209117739486,4.914398833860839
