,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D13,p1,0,1644575871120.168,611.265128111111,634.1099557407407,300.002197265625,204.3696439113488,0.1189069924756642,9.2949961853994
1,P01,D13,p1,1,1644575871442.17,679.7593669310345,627.6370191724137,300.0029296875,68.79941612643448,-0.0942235375318472,3.1272808919429997
2,P01,D13,p1,2,1644575871764.171,399.7537182941177,560.729195,200.162109375,287.88855518076286,-2.907039120237676,13.087005260814225
3,P01,D13,p1,3,1644575871986.336,,,254.41796875,,,
4,P01,D13,p1,4,1644575872285.752,,,565.9990234375,,,
5,P01,D13,p1,5,1644575873004.401,652.4624087857143,550.4741821428572,47.985107421875,,,
6,P01,D13,p1,6,1644575873085.388,480.76393471428577,215.28980714285717,133.405029296875,376.60182055135857,-2.0441964977453395,11.411500983742416
7,P01,D13,p1,7,1644575873240.794,,,1833.066162109375,,,
8,P01,D13,p1,8,1644575875095.895,,,1331.732177734375,,,
9,P01,D13,p1,9,1644575876449.6282,,,966.001708984375,,,
10,P01,D13,p1,10,1644575877438.632,639.3908695858586,252.87250805050505,1076.808837890625,,,
11,P01,D13,p1,11,1644575878537.4392,,,2098.825927734375,,,
12,P01,D13,p1,12,1644575880658.26,,,1510.2060546875,,,
13,P01,D13,p1,13,1644575882190.461,924.0821885728157,252.4889154951456,1154.552001953125,,,
14,P01,D13,p1,14,1644575883368.188,985.252775,250.35778941935484,321.366943359375,61.20769838996195,-0.0348249804692847,2.6411033195184004
15,P01,D13,p1,15,1644575883911.159,,,665.3701171875,,,
16,P01,D13,p1,16,1644575884633.529,338.55790623255814,282.0512536162791,932.083984375,,,
17,P01,D13,p1,17,1644575885587.614,419.3745075533981,284.6197130679612,1177.93701171875,80.85740555451011,0.0317706408479925,3.675173478086837
18,P01,D13,p1,18,1644575886787.552,467.8582595283018,282.91105413207544,566.070068359375,48.51385081523794,-0.0352273083974574,2.205077155435379
19,P01,D13,p1,19,1644575887375.625,531.7773303449999,289.554317775,2198.677978515625,64.26336877179305,0.1035606015539744,2.920673277809067
20,P01,D13,p1,20,1644575889596.2998,,,1122.26123046875,,,
21,P01,D13,p1,21,1644575890740.557,721.8045339278351,288.55713840206187,1076.427001953125,,,
22,P01,D13,p1,22,1644575891838.9758,,,1021.146240234375,,,
23,P01,D13,p1,23,1644575892883.122,,,3156.535888671875,,,
24,P01,D13,p1,24,1644575896096.658,416.5812718,345.10715682666665,810.6142578125,,,
25,P01,D13,p1,25,1644575896929.7969,454.02590415625,334.504885015625,687.751220703125,38.91668870613137,-0.2759229543302954,1.7277371472270415
26,P01,D13,p1,26,1644575897639.548,488.8921568787879,325.0462753636364,344.762939453125,36.12645672440872,-0.2649069521318196,1.6421116692913054
27,P01,D13,p1,27,1644575898006.304,352.0247095789473,309.0809068421052,188.721923828125,137.79546843928838,-3.025469049695384,6.2654467405317895
28,P01,D13,p1,28,1644575898217.0269,496.1996146666666,316.3328197407408,1043.906005859375,144.35717335048597,0.0502570562269833,6.561398442491794
29,P01,D13,p1,29,1644575899338.936,612.7458446230769,328.3830630076923,1421.10400390625,117.16753850723832,0.1030284365130915,1.5020868095112323
30,P01,D13,p1,30,1644575900782.042,682.3101480462964,332.2706257500001,1177.177001953125,69.67284589302439,0.0558263803740574,3.166666408986106
31,P01,D13,p1,31,1644575901981.219,764.1480863333334,324.6946639555556,611.04296875,82.18785396993742,-0.0923096461505686,3.735811544088065
32,P01,D13,p1,32,1644575902736.388,506.3584823636364,349.45081845454547,99.9951171875,258.9755724010106,3.045853840955731,1.7968695066479308
33,P01,D13,p1,33,1644575902858.381,343.1573950480769,349.9552730769231,1132.15673828125,163.20186694841115,3.138501663057089,7.418925319860295
34,P01,D13,p1,34,1644575904013.532,399.3663498555556,354.13443746666667,1069.573974609375,56.36410218876623,0.0742139582789744,2.4512376047437616
35,P01,D13,p1,35,1644575905085.1082,499.89798444186056,357.85482840697665,959.873779296875,100.60045159611904,0.0369902862290205,50.24502496496812
36,P01,D13,p1,36,1644575906066.982,551.40933715,359.95571277500005,422.107177734375,51.554177065977456,0.0407622891645758,2.343371684817157
37,P01,D13,p1,37,1644575906511.091,616.7815046226416,355.82940423584904,1154.76611328125,65.50226486337219,-0.0630366376478989,2.977111372396499
38,P01,D13,p1,38,1644575907687.857,,,3065.1689453125,,,
39,P01,D13,p1,39,1644575910775.025,718.007666038961,357.3773684935065,832.399169921875,,,
40,P01,D13,p1,40,1644575911630.424,794.5415425158731,361.8303038492064,1486.19189453125,76.66330857630183,0.0581170200375134,3.3331873294044274
41,P01,D13,p1,41,1644575913122.62,475.2381418333334,381.6377783333334,27.988037109375,319.9171732384397,3.0796386449042177,53.2826715563229
42,P01,D13,p1,42,1644575913173.6082,356.10743273809527,389.6473070873016,1376.169921875,119.39965829262196,3.074460568403675,5.191289490983563
43,P01,D13,p1,43,1644575914572.769,477.8268221472082,388.1928800456853,2209.072998046875,121.72807858561907,-0.0119484482633144,5.294604601062916
44,P01,D13,p1,44,1644575916804.09,546.1347956190476,384.46902866666665,676.864013671875,68.40940219679266,-0.0544617080203683,3.074849787091374
45,P01,D13,p1,45,1644575917502.955,,,1888.080810546875,,,
46,P01,D13,p1,46,1644575919413.783,649.0260428987343,392.8433396075949,854.90087890625,,,
47,P01,D13,p1,47,1644575920289.685,730.6764687350993,395.68119118543046,1688.822998046875,81.69972729965238,0.0347421299993604,3.8902370702430353
48,P01,D13,p1,48,1644575922000.508,824.5934078045976,394.5938516206896,944.389892578125,93.9232332892821,-0.0115771552627478,4.269237876785549
49,P01,D13,p1,49,1644575922999.685,355.9368870326087,428.1159028695653,1021.133056640625,469.8538734351756,3.070186291903862,8.575993126762322
50,P01,D13,p1,50,1644575924043.498,453.2039253366337,426.7389146435644,1143.6728515625,97.27678467656716,-0.0141558360531461,4.289112781200889
51,P01,D13,p1,51,1644575925208.67,518.8996497083333,415.9115753611111,867.605224609375,66.5819756139729,-0.1633420481903598,3.096976744433716
52,P01,D13,p1,52,1644575926097.265,587.898684090909,423.3632038636364,711.234130859375,69.40024144819319,0.1075791823670727,3.306387849487046
53,P01,D13,p1,53,1644575926841.499,418.6690343846154,425.93730061538463,122.739013671875,169.24922544520606,3.126383154157981,5.128764407430487
54,P01,D13,p1,54,1644575926997.257,495.8006214814814,146.16244707407407,299.331787109375,290.21242289423657,-1.3017872211342991,8.789243927175614
55,P01,D13,p1,55,1644575927318.5972,608.3844130952382,105.8945218095238,289.980712890625,119.56845712495088,-0.3434920077205809,5.432879998932829
56,P01,D13,p1,56,1644575927630.5708,669.0382163333333,105.14755541666663,109.993408203125,60.65840260044448,-0.0123146215648838,2.7580877307751805
57,P01,D13,p1,57,1644575927763.5642,470.26699472340425,115.11179329787235,499.564697265625,199.0208144311965,3.0915054031804274,8.65307888831289
58,P01,D13,p1,58,1644575928296.13,499.3308253636364,433.2120349318182,465.865234375,319.42521813259964,1.4796824090647809,9.679265628023025
59,P01,D13,p1,59,1644575928783.993,600.66041215625,430.178124546875,688.464111328125,101.3749957917912,-0.0299320699009973,4.608414622855807
60,P01,D13,p1,60,1644575929495.455,679.30345205,434.5853554,200.0009765625,78.76643579293591,0.0559823954876907,3.4249184820367886
61,P01,D13,p1,61,1644575929717.386,753.7252701,433.3373122666666,399.59912109375,74.43228206584801,-0.0167682836949643,3.394095489470787
62,P01,D13,p1,62,1644575930138.997,789.1142184761903,428.5521097619048,210.709716796875,35.71100432897742,-0.134402256032982,1.6223452904414493
63,P01,D13,p1,63,1644575930371.697,882.5545640319145,424.1293682765958,1021.832763671875,93.54495614312415,-0.0472969473131445,4.253931747515726
64,P01,D13,p1,64,1644575931415.53,933.5364309032258,429.68727311290326,732.9521484375,51.28392590133435,0.1085884594930053,2.3310616724763964
65,P01,D13,p1,65,1644575932171.484,999.581038483871,426.0238723548387,320.484130859375,66.14613137285966,-0.0554117992884934,2.875705079904826
66,P01,D13,p1,66,1644575932536.969,389.10319113333327,456.4586211333334,211.007080078125,611.2360231849531,3.0917799174248457,13.58272797338148
67,P01,D13,p1,67,1644575932770.969,,,987.867919921875,,,
68,P01,D13,p1,68,1644575933848.1628,482.1947526875,460.4644828125,632.158203125,,,
