,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D12,p1,0,1645183567803.039,580.1788501333333,340.6190062666667,145.455810546875,585.1176827953631,-1.386541504119735,26.59743894803799
1,P15,D12,p1,1,1645183567970.531,491.6096717,403.6442515333334,646.738037109375,108.7045579048051,2.5231281690278498,4.933014282939084
2,P15,D12,p1,2,1645183568636.822,627.5294351666666,387.7512499166666,246.48681640625,136.84578766342057,-0.1164007170699026,6.998718254309214
3,P15,D12,p1,3,1645183568903.029,718.3391782093023,407.4551199767442,456.012939453125,92.92282780250468,0.2136676120481246,4.712059606792522
4,P15,D12,p1,4,1645183569380.179,,,545.1630859375,,,
5,P15,D12,p1,5,1645183569959.462,444.35218168292687,466.7568937317073,432.01220703125,,,
6,P15,D12,p1,6,1645183570413.751,,,565.6611328125,,,
7,P15,D12,p1,7,1645183571001.376,632.9728203000001,473.111297825,422.953125,,,
8,P15,D12,p1,8,1645183571447.0369,730.164753102564,469.196293974359,410.232177734375,97.27075129271198,-0.0402593953886405,4.283590083914249
9,P15,D12,p1,9,1645183571879.529,,,199.176025390625,,,
10,P15,D12,p1,10,1645183572133.9531,911.275383814433,468.3880738144331,1056.3359375,,,
11,P15,D12,p1,11,1645183573212.19,1044.8850755384617,472.4823059846153,787.322998046875,133.67240724866625,0.0306336414233095,6.103517937379182
12,P15,D12,p1,12,1645183574022.416,1182.858603275862,477.426882,299.64599609375,138.06209902893383,0.0358218054769148,6.0281028623776844
13,P15,D12,p1,13,1645183574344.452,1254.262355488372,475.6723639302326,454.619140625,71.42530478536766,-0.02456684744313,3.1900691142730366
14,P15,D12,p1,14,1645183574821.727,1375.6146471392406,469.8869252025316,854.600830078125,121.49012301495736,-0.0476386676587846,5.362380455277162
15,P15,D12,p1,15,1645183575731.536,467.8645571999999,500.76690953333326,478.007080078125,908.2751781354428,3.1075876106403086,16.451873815482873
16,P15,D12,p1,16,1645183576231.449,,,556.09912109375,,,
17,P15,D12,p1,17,1645183576809.784,710.8793994285713,491.93390433333343,210.302978515625,,,
18,P15,D12,p1,18,1645183577042.315,633.834062319149,502.1004997659575,499.7470703125,77.71321401792095,3.010394627948631,3.4961813217209343
19,P15,D12,p1,19,1645183577563.104,690.9408076923078,509.2926111538461,411.62109375,57.55785639971828,0.1252819404482725,2.735380561252681
20,P15,D12,p1,20,1645183577996.792,769.6659447647061,506.30446676470586,649.078857421875,78.78182667315002,-0.0379384618911773,3.570136548284275
21,P15,D12,p1,21,1645183578647.888,,,937.531982421875,,,
22,P15,D12,p1,22,1645183579683.3342,,,123.0537109375,,,
23,P15,D12,p1,23,1645183579840.424,1096.660424970588,508.5702628235294,354.593017578125,,,
24,P15,D12,p1,24,1645183580218.452,1196.0119890000003,504.4142131363636,232.75,99.43845344781154,-0.0418073741734999,4.243193546367147
25,P15,D12,p1,25,1645183580472.7222,1256.969765592593,512.2802985185185,278.270751953125,61.4632070945845,0.1283323578562566,2.856061990305037
26,P15,D12,p1,26,1645183580772.9958,1145.1459114339625,504.8014708113208,566.548095703125,112.0736687307266,-3.074811673072339,5.093579369768942
27,P15,D12,p1,27,1645183581361.691,1251.4073023,512.171613425,421.80908203125,106.5166756472001,0.0692477129988951,4.809536603511384
28,P15,D12,p1,28,1645183581827.142,,,500.0498046875,,,
29,P15,D12,p1,29,1645183582371.928,556.8269502307693,551.6419543461537,304.89111328125,,,
30,P15,D12,p1,30,1645183582677.8208,678.8963682857143,552.9688147428571,348.538330078125,122.0766291424582,0.0108692919570191,121.86835802279036
31,P15,D12,p1,31,1645183583049.3792,746.8852335454544,565.1458996363637,466.48974609375,69.07074051876641,0.1772250243636129,3.000464027626124
32,P15,D12,p1,32,1645183583537.872,837.1368580333333,554.7228878000001,310.94091796875,90.85149915352017,-0.1149789828779754,4.129017925468167
33,P15,D12,p1,33,1645183583870.789,716.9577653055555,561.0014189999998,377.669921875,120.34298601456244,3.08939698208686,5.4760911715471785
34,P15,D12,p1,34,1645183584270.624,798.7755856410256,557.3781628461538,430.02392578125,81.89800797091246,-0.0442555226447519,3.6949182782841055
35,P15,D12,p1,35,1645183584703.656,915.529309,554.8824434047621,444.262939453125,116.7803944749036,-0.0213726753239828,38.82253841159039
36,P15,D12,p1,36,1645183585169.756,1010.7009569333334,552.1130466222222,477.916748046875,95.21193270218538,-0.0290907594576077,4.360088058003816
37,P15,D12,p1,37,1645183585670.1,1089.8981980238093,552.054871047619,444.01904296875,79.19726245736307,-0.0007345655396396,3.531296804177561
38,P15,D12,p1,38,1645183586136.039,1162.1539299342105,558.5914622368422,820.873046875,72.55079474604536,0.0902190948331363,3.309810826871177
39,P15,D12,p1,39,1645183586979.553,1246.3442783214289,558.1132962857142,288.89208984375,84.19170626752982,-0.0056795205018686,3.7185721866331902
40,P15,D12,p1,40,1645183587323.35,,,1077.24072265625,,,
41,P15,D12,p1,41,1645183588422.7349,532.9528268888889,605.4606408333334,178.174072265625,,,
42,P15,D12,p1,42,1645183588707.05,618.5102006,606.6497594666666,226.94189453125,85.56563679110239,0.0138975990498818,0.806149795738177
43,P15,D12,p1,43,1645183589022.257,,,355.9609375,,,
44,P15,D12,p1,44,1645183589400.373,796.4348815733334,617.4860208133333,810.4169921875,,,
45,P15,D12,p1,45,1645183590233.164,,,483.60302734375,,,
46,P15,D12,p1,46,1645183590765.9978,988.4299659999998,608.6091741666665,110.84619140625,,,
47,P15,D12,p1,47,1645183590899.063,1042.6220482820515,616.8988150769231,410.74609375,54.82244000850076,0.1517911216636699,2.467368219349945
48,P15,D12,p1,48,1645183591331.861,1088.6554577068964,616.2777148448278,744.498046875,46.03759929420415,-0.0134915609058222,2.0876834399010264
49,P15,D12,p1,49,1645183592109.654,669.3569687037036,610.9715326111111,628.384033203125,419.332062273156,-3.128938424813867,12.594475032783238
50,P15,D12,p1,50,1645183592786.335,802.43126753125,611.0143164687499,333.133056640625,133.07430570512696,0.0003215035250357,2.75533987872149
51,P15,D12,p1,51,1645183593142.127,890.28785075,611.89205646875,333.154052734375,87.8609676840674,0.0099902678498353,3.877541709861332
52,P15,D12,p1,52,1645183593497.9429,,,509.76220703125,,,
53,P15,D12,p1,53,1645183594030.654,1129.526678559322,620.1061912033897,706.8408203125,,,
54,P15,D12,p1,54,1645183594738.498,475.00126136734696,621.2319424149659,1590.134033203125,654.5263853093468,3.1398727049492483,652.4556033650729
55,P15,D12,p1,55,1645183596350.682,609.1097093548387,605.2275723225807,401.6201171875,135.0600447344359,-0.1187772732711096,6.125226352276999
56,P15,D12,p1,56,1645183596754.298,691.7471684666667,599.8832929,251.85009765625,82.81008978986594,-0.0645814561937874,41.48607238005026
57,P15,D12,p1,57,1645183597027.76,,,521.635986328125,,,
58,P15,D12,p1,58,1645183597572.384,780.0269844117647,608.2983350000001,166.466064453125,,,
59,P15,D12,p1,59,1645183597760.836,895.0055166538461,614.6210714615386,266.465087890625,115.15224649526134,0.0549352529911737,5.237564146452023
60,P15,D12,p1,60,1645183598049.302,1031.590390214286,611.4272693214286,289.112060546875,136.6222092400481,-0.0233790180992859,6.209824770820243
61,P15,D12,p1,61,1645183598360.706,1122.6682413695653,613.2468702608695,488.281005859375,91.0960258114592,0.0199758655002063,4.086491016381226
