,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D07,p3,0,1644848198365.01,549.2998728823528,458.0555498235294,167.001953125,298.2269456895432,-2.635141952603027,9.037447615817593
1,P09,D07,p3,1,1644848198555.012,,,575.697021484375,,,
2,P09,D07,p3,2,1644848199153.695,,,988.489990234375,,,
3,P09,D07,p3,3,1644848200163.811,676.081227490566,408.5308518679246,566.658935546875,,,
4,P09,D07,p3,4,1644848200753.39,782.12145876,405.8947301199999,532.940185546875,106.07299272456176,-0.0248545186592315,4.627982298677088
5,P09,D07,p3,5,1644848201308.356,860.0752692884615,410.9178085576924,554.451171875,78.11547793426404,0.0643476387510254,3.54653170784927
6,P09,D07,p3,6,1644848201885.757,,,1476.0068359375,,,
7,P09,D07,p3,7,1644848203384.775,1034.6572459591837,406.84265951020416,521.470947265625,,,
8,P09,D07,p3,8,1644848203928.333,1124.612175216216,409.251911,555.678955078125,89.9871868122277,0.0267764722572714,4.074185822578835
9,P09,D07,p3,9,1644848204506.4968,1215.28787609375,409.948377625,333.036376953125,90.67837556656906,0.0076807008119703,4.0328631058293
10,P09,D07,p3,10,1644848204860.549,1316.8106191800002,419.40558808,1088.933837890625,101.96227828636898,0.0928855587907178,4.851680299496606
11,P09,D07,p3,11,1644848205971.483,1400.01248935,424.980513075,421.173095703125,83.38843438082642,0.0669047972607608,3.790383380946656
12,P09,D07,p3,12,1644848206482.658,490.17018010144926,448.6147299420289,755.39111328125,910.1492206806824,3.1156223255895075,10.112549662301369
13,P09,D07,p3,13,1644848207259.053,577.8930234000001,449.35460566666666,311.614990234375,87.7259633886685,0.0084340424172709,4.176649921424426
14,P09,D07,p3,14,1644848207614.668,926.6514755882351,193.50914158823528,192.6591796875,432.5382751413353,-0.6329152581772887,9.830415344121256
15,P09,D07,p3,15,1644848207815.325,638.702305625,196.74748275,155.0,287.9673789442063,3.130346902658511,36.00581165955826
16,P09,D07,p3,16,1644848207991.3271,529.6952289047618,211.37318523809523,212.663818359375,109.98388040236698,3.008217149565511,5.236779705063588
17,P09,D07,p3,17,1644848208225.002,570.7780470666668,461.3861623333333,645.4111328125,253.3659145665576,1.4079290870443844,12.058734921330451
18,P09,D07,p3,18,1644848208891.4038,680.1527052166667,451.8282895833333,644.68310546875,109.79147861712468,-0.0871651121997757,5.2304763592517
19,P09,D07,p3,19,1644848209557.097,773.1283329142856,446.4325352,366.6669921875,93.13206489244985,-0.0579690525155012,4.432747339547911
20,P09,D07,p3,20,1644848209947.006,,,609.375732421875,,,
21,P09,D07,p3,21,1644848210579.3828,1004.3343463859647,440.4238164210526,610.236328125,,,
22,P09,D07,p3,22,1644848211212.6191,1078.9833784166667,439.71666141666674,509.573974609375,74.6523814176144,-0.0094727799299963,3.2457557138093214
23,P09,D07,p3,23,1644848211829.195,1178.908240491803,441.68944124590166,659.262939453125,99.94433411149262,0.0197400680576777,0.9340421477609604
24,P09,D07,p3,24,1644848212555.675,1315.445238066667,448.4232547833333,644.177001953125,136.70294785232394,0.0492786717503637,2.033754324599718
25,P09,D07,p3,25,1644848213221.8489,1399.3454135789475,465.2809019210525,399.697998046875,85.57698123918243,0.1982848746037969,3.8904240352910815
26,P09,D07,p3,26,1644848213711.3098,513.8469087777778,482.8689757301587,843.190185546875,885.6731577424156,3.121732923330033,9.86680208043902
27,P09,D07,p3,27,1644848214577.501,,,620.486083984375,,,
28,P09,D07,p3,28,1644848215219.9868,702.8578566915886,482.7145218785047,1166.376220703125,,,
