,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P12,D03,p2,0,1645105531324.7012,583.3738985681819,256.3002846136364,465.544921875,134.5569106511947,-1.6647606347260857,6.116426838909471
1,P12,D03,p2,1,1645105531813.241,570.3396681698114,384.31921003773584,688.26806640625,128.68075391766612,1.6722615566661372,5.596062811712449
2,P12,D03,p2,2,1645105532557.064,946.5432908148148,720.0540278148148,294.1650390625,504.22914786734873,0.728616143944455,9.076226591891386
3,P12,D03,p2,3,1645105532879.652,564.22237435,458.15895525,200.038818359375,463.4202328343311,-2.540995565136197,16.304354658432928
4,P12,D03,p2,4,1645105533112.6968,625.0521532142856,229.80333892857143,132.994384765625,236.31874555823404,-1.310459913378729,7.159902818262372
5,P12,D03,p2,5,1645105533289.689,933.4540130714286,667.4833416428572,133.263916015625,535.4208549723498,0.9569706509409096,12.169263501743725
6,P12,D03,p2,6,1645105533445.951,965.6509988611114,734.169213,377.259033203125,74.05168014705967,1.1209904222399143,3.21991169726493
7,P12,D03,p2,7,1645105533912.2068,,,398.639404296875,,,
8,P12,D03,p2,8,1645105534334.089,565.9793011111111,233.00475283333333,176.98779296875,,,
9,P12,D03,p2,9,1645105534533.078,689.6584192777777,224.4676653888889,178.527099609375,123.973408973531,-0.0689167871667811,5.634904824399474
10,P12,D03,p2,10,1645105534839.8098,964.9981315555556,732.0716753777778,393.01123046875,577.4718937870565,1.0737834823251171,4.504291108535237
11,P12,D03,p2,11,1645105535277.807,607.6353883666666,605.1754289666666,310.56103515625,379.2239280065504,-2.8003897590652067,8.429851022537639
12,P12,D03,p2,12,1645105535610.365,821.07106925,650.276965,110.91796875,218.14889050072716,0.2082485158973094,9.917179306226174
13,P12,D03,p2,13,1645105535743.286,961.3778030933336,733.4117885333334,810.3701171875,163.08702721462083,0.5349028105680339,7.412059645278582
14,P12,D03,p2,14,1645105536598.656,626.5475054285713,547.2077002857144,258.781005859375,383.1230751526202,-2.634066893844019,8.513846114502671
15,P12,D03,p2,15,1645105536862.4412,529.2138856153846,418.88044492307694,235.977783203125,161.06432880947145,-2.219702399418689,32.18614874389399
16,P12,D03,p2,16,1645105537131.419,731.3821661538461,202.8799699230769,122.002197265625,295.8516838824882,-0.8184641271523746,8.965202541893582
17,P12,D03,p2,17,1645105537276.417,853.5645835625,197.6977598125,155.673095703125,122.29226641718888,-0.042388308434891,5.318014706763975
18,P12,D03,p2,18,1645105537476.089,,,1631.725830078125,,,
19,P12,D03,p2,19,1645105539130.817,,,4451.652099609375,,,
20,P12,D03,p2,20,1645105543605.468,,,355.489990234375,,,
21,P12,D03,p2,21,1645105543981.951,,,1465.522216796875,,,
22,P12,D03,p2,22,1645105545470.471,753.1667103499999,394.43317565,200.1240234375,,,
23,P12,D03,p2,23,1645105545692.251,829.7418664142856,393.82755137142857,754.79296875,76.57755093391604,-0.00790872239516,3.5360883918843795
24,P12,D03,p2,24,1645105546469.045,,,976.255126953125,,,
25,P12,D03,p2,25,1645105547491.302,779.2411403255815,391.1189343255814,454.9150390625,,,
26,P12,D03,p2,26,1645105547968.226,966.6433357058824,392.37339386274505,544.839111328125,187.40639397332967,0.0066938426102819,8.514976202894745
27,P12,D03,p2,27,1645105548535.796,1061.4859667333335,381.6911208833333,642.0751953125,95.44231564780848,-0.1121588709940686,4.198826323972113
28,P12,D03,p2,28,1645105549200.871,1169.1328787291666,393.9588986666666,510.532958984375,108.34369402037149,0.1134735589093988,4.710595392190064
29,P12,D03,p2,29,1645105549734.405,,,1798.343017578125,,,
30,P12,D03,p2,30,1645105551555.0662,1378.5282255918369,402.2830917959184,521.57080078125,,,
31,P12,D03,p2,31,1645105552120.638,1059.8759961818184,327.0204517272727,100.09912109375,327.41977383487017,-2.909652765551601,7.441193341920391
32,P12,D03,p2,32,1645105552265.511,550.9253817692307,423.44285707692313,121.721923828125,518.0038688700721,2.954358351173376,11.56931986265535
33,P12,D03,p2,33,1645105552409.2332,,,977.23193359375,,,
34,P12,D03,p2,34,1645105553408.466,553.589060972973,434.38359097297297,388.844970703125,,,
35,P12,D03,p2,35,1645105553819.313,651.3896043584906,430.0324064433962,1154.881103515625,97.89728848805228,-0.0444610722961032,4.449481731547516
36,P12,D03,p2,36,1645105554997.198,751.6396748947369,425.31593818421055,399.261962890625,100.36095712657522,-0.0470123661893117,4.3627789139757605
37,P12,D03,p2,37,1645105555418.469,,,566.64013671875,,,
38,P12,D03,p2,38,1645105556006.814,963.858312372093,431.0121899069768,456.197021484375,,,
39,P12,D03,p2,39,1645105556485.008,1055.7530971971833,426.9631567887324,911.011962890625,91.98394505152667,-0.0440331393569447,4.181645271154864
40,P12,D03,p2,40,1645105557428.294,1220.2126808,439.6323863333332,477.076171875,164.9468520950481,0.076883671971985,5.110839419196915
41,P12,D03,p2,41,1645105557928.357,,,1498.363037109375,,,
42,P12,D03,p2,42,1645105559470.72,628.5631062307692,462.8080789230769,123.005859375,,,
43,P12,D03,p2,43,1645105559615.726,500.3408166342857,472.1272836171429,1976.955810546875,128.5605037540472,3.0690401566380685,5.843594413420676
44,P12,D03,p2,44,1645105561614.681,,,366.302978515625,,,
45,P12,D03,p2,45,1645105562002.927,632.3983046249999,470.80615142857147,599.2509765625,,,
46,P12,D03,p2,46,1645105562625.175,697.8992607007873,465.8976381417323,1387.025146484375,65.68461577515167,-0.0747982343112496,2.856216678150041
47,P12,D03,p2,47,1645105564034.2,,,422.56201171875,,,
48,P12,D03,p2,48,1645105564478.762,891.9432950983607,471.5706001639345,655.22900390625,,,
49,P12,D03,p2,49,1645105565155.998,,,532.23291015625,,,
50,P12,D03,p2,50,1645105565744.2231,1112.347459,464.4087284861111,777.454833984375,,,
51,P12,D03,p2,51,1645105566544.368,1217.6513105473684,465.0985490947368,1032.384033203125,105.30611094890116,0.0065506696235179,4.641092238338453
52,P12,D03,p2,52,1645105567598.737,697.5822814117647,459.8193662352941,165.93408203125,520.0958227458791,-3.131442075012246,23.656733295211836
53,P12,D03,p2,53,1645105567787.67,601.6539228529412,472.42616623529415,355.215087890625,96.7531983038815,3.010922577840526,4.206884072191954
54,P12,D03,p2,54,1645105568164.884,,,289.001953125,,,
55,P12,D03,p2,55,1645105568475.886,,,821.255126953125,,,
56,P12,D03,p2,56,1645105569320.138,1410.5330956198347,467.16540014876034,1465.76513671875,,,
57,P12,D03,p2,57,1645105570841.228,596.0151631428571,482.8534164285714,134.02197265625,814.6689979257624,3.122334542532654,14.725164336699995
58,P12,D03,p2,58,1645105570996.247,475.351525909091,501.2183143818182,588.9189453125,122.05319671075836,2.9905526860507843,5.812867933203877
59,P12,D03,p2,59,1645105571607.1638,549.2982714999999,506.4082107916667,243.97705078125,74.1286463402076,0.0700693445400785,3.369820487769445
60,P12,D03,p2,60,1645105571873.137,,,833.77294921875,,,
61,P12,D03,p2,61,1645105572728.9072,,,1376.8388671875,,,
62,P12,D03,p2,62,1645105574127.934,557.7002096666666,495.79639942857136,444.0078125,,,
63,P12,D03,p2,63,1645105574593.937,661.7131979830509,498.2436103220338,689.017822265625,104.04177324354566,0.0235235956640798,4.730221364888814
64,P12,D03,p2,64,1645105575304.973,741.2223519512196,503.9683612195122,887.580078125,79.71498188905353,0.0718771183330544,3.620435165297976
65,P12,D03,p2,65,1645105576214.551,804.2484937796611,508.6973223559323,776.425048828125,63.20330392636602,0.0748914108789052,2.873132523332984
66,P12,D03,p2,66,1645105576991.977,901.9037313,503.1065148,245.01611328125,97.81514475929217,-0.0571880373170012,97.7197153497709
67,P12,D03,p2,67,1645105577258.972,955.2569103,500.3057939,310.48095703125,53.4266389263421,-0.0524458453069389,2.4308304697839183
68,P12,D03,p2,68,1645105577591.452,,,633.402099609375,,,
69,P12,D03,p2,69,1645105578246.85,1154.2023952307693,504.72097579487166,410.81689453125,,,
70,P12,D03,p2,70,1645105578680.277,1269.0727450508475,504.42329349152544,754.428955078125,114.87073553582248,-0.0025914575644213,5.08050374960565
71,P12,D03,p2,71,1645105579468.708,1384.0133509347827,503.785129173913,487.13720703125,114.94237745349793,-0.005552065394657,3.38046397014136
72,P12,D03,p2,72,1645105580000.852,551.3191245384614,500.1636621538462,122.865966796875,832.7021014127113,-3.1372435851411145,18.501680557350586
73,P12,D03,p2,73,1645105580145.716,487.8738750476191,533.1108557380953,443.563720703125,71.48998005338383,2.6626235894754937,3.2498330628902177
74,P12,D03,p2,74,1645105580612.2798,519.9528705945946,539.7394170270271,401.566162109375,32.75667535120134,0.2037647011040125,1.4242032761391883
75,P12,D03,p2,75,1645105581022.842,622.83811355,543.2135680250001,422.62890625,102.94388249502497,0.0337544176495374,11.443175822286753
76,P12,D03,p2,76,1645105581466.772,,,677.239013671875,,,
77,P12,D03,p2,77,1645105582166.01,725.1540723888888,543.6493188333334,178.001953125,,,
78,P12,D03,p2,78,1645105582377.547,955.1710616285716,689.2729916142857,755.032958984375,272.238993189995,0.5644025836806251,8.118017735193794
79,P12,D03,p2,79,1645105583165.582,733.9481462272727,565.1207457727273,267.001953125,253.6796374290868,-2.6301845902397307,7.686806791956705
