,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D01,p1,0,1644592690596.7642,364.8133486666667,266.146378404762,444.366943359375,,,
1,P05,D01,p1,1,1644592691063.128,450.8785035714286,264.85479471428573,522.14013671875,86.07484578673476,-0.0150059190064696,3.913057507213904
2,P05,D01,p1,2,1644592691607.269,,,810.261962890625,,,
3,P05,D01,p1,3,1644592692440.5178,,,577.542236328125,,,
4,P05,D01,p1,4,1644592693040.0442,691.2590367368421,274.0331915526316,399.7626953125,,,
5,P05,D01,p1,5,1644592693461.894,776.2327015,275.11611275,420.85693359375,84.98056496400369,0.0127435079880598,3.847510131565057
6,P05,D01,p1,6,1644592693905.538,885.3436210000003,275.0189268913044,489.08203125,109.11096278205362,-0.0008907067545568,4.788275730214404
7,P05,D01,p1,7,1644592694416.6191,973.8112124054056,270.05499524324324,389.15087890625,88.60674549085056,-0.0560513967622716,4.027758129472676
8,P05,D01,p1,8,1644592694871.768,394.4592984032258,300.3368410806452,665.936767578125,580.1427672955248,3.089371691492108,8.790302058397463
9,P05,D01,p1,9,1644592695560.709,476.19816813888895,294.18463769444446,777.89208984375,81.97007034380837,-0.0751249095109596,3.5632731029794544
10,P05,D01,p1,10,1644592696359.6,,,466.595947265625,,,
11,P05,D01,p1,11,1644592696848.1929,,,1243.52001953125,,,
12,P05,D01,p1,12,1644592698113.3252,757.3562745357142,293.25653210714285,290.02880859375,,,
13,P05,D01,p1,13,1644592698425.055,847.98287475,295.09085450000003,422.0009765625,90.64516206086742,0.0202376780964901,4.1770178293936455
14,P05,D01,p1,14,1644592698869.06,944.8882467021276,295.0045813617021,499.490966796875,96.90541035584457,-0.0008902820738057,4.403960554511193
15,P05,D01,p1,15,1644592699390.552,994.2147993076924,293.411816,122.4248046875,49.352261279975664,-0.03227900701651,2.2431850304361083
16,P05,D01,p1,16,1644592699590.976,371.5289343239437,308.9811317464788,765.39990234375,622.880478136354,3.116594378653946,7.985722141717157
17,P05,D01,p1,17,1644592700378.377,466.4184667179487,307.0368857435897,411.798095703125,94.90944868911988,-0.0204867064141429,4.313874360054097
18,P05,D01,p1,18,1644592700812.1729,555.418191846154,311.8001271794872,410.628173828125,89.12709768567994,0.0534687196732655,4.051636373045793
19,P05,D01,p1,19,1644592701244.802,692.4655392708333,311.28662991666664,511.321044921875,137.0483094225525,-0.0037468427481492,6.22919210123369
20,P05,D01,p1,20,1644592701778.13,765.6005529795918,320.12050542857145,521.9091796875,73.66659749669536,0.1202062532507306,3.34744157251458
21,P05,D01,p1,21,1644592702322.051,868.7568433488372,310.7172522790698,454.990966796875,103.5839824130047,-0.0909041742264866,4.70580397248996
22,P05,D01,p1,22,1644592702799.041,,,1242.559814453125,,,
23,P05,D01,p1,23,1644592704098.638,361.4831640576923,333.7513616730769,566.297119140625,,,
24,P05,D01,p1,24,1644592704686.935,,,710.337158203125,,,
25,P05,D01,p1,25,1644592705420.269,566.3548466599999,332.02785710000006,532.43896484375,,,
26,P05,D01,p1,26,1644592705974.706,674.8197294285715,333.1083873095238,444.94287109375,108.4702647711974,0.009961698564653,4.93090433835151
27,P05,D01,p1,27,1644592706440.646,750.1319457551019,339.62436536734697,522.5380859375,75.59357048098836,0.0863046166573437,3.600196091927449
28,P05,D01,p1,28,1644592706985.1838,811.0771302972972,337.9697592432433,388.947021484375,60.96764092785748,-0.0271424197731386,2.7712871596198494
29,P05,D01,p1,29,1644592707396.1338,676.4583111276596,431.51886506382976,499.89111328125,163.93188120209834,2.5342852500054835,7.450456985972602
30,P05,D01,p1,30,1644592707929.013,457.5494824444445,274.52667327777783,377.675048828125,269.3837848818035,-2.5194439096050965,8.166105306254982
