,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D07,p1,0,1644582446011.907,,,709.93017578125,,,
1,P03,D07,p1,1,1644582446744.838,,,543.607177734375,,,
2,P03,D07,p1,2,1644582447311.46,204.8774769444444,290.7310400925926,576.9140625,,,
3,P03,D07,p1,3,1644582447910.793,291.67328825,280.3842437857143,289.31787109375,87.4103486665374,-0.1186485643211447,3.898950082089746
4,P03,D07,p1,4,1644582448221.111,408.6248858333333,265.46699580555554,379.016845703125,117.8991113817042,-0.1268655740889215,5.614178130130793
5,P03,D07,p1,5,1644582448621.1292,489.1844287241379,270.3320775862069,300.19873046875,80.70631308335058,0.0603178723924028,3.8429343810163097
6,P03,D07,p1,6,1644582448942.944,568.8335583214285,274.0853098571428,322.475830078125,79.73751060878185,0.0470872435177937,3.6887829619784327
7,P03,D07,p1,7,1644582449365.422,700.2506824999999,279.9982915909091,222.60888671875,131.55008126318245,0.0449636713066896,1.3154719082197786
8,P03,D07,p1,8,1644582449711.035,797.6328060967743,279.88969845161284,276.069091796875,97.3821841441613,-0.0011151234977585,0.791699931433367
9,P03,D07,p1,9,1644582450009.103,880.3428726956522,276.95613156521745,232.698974609375,82.76207423371997,-0.0354532139499424,3.762079460883795
10,P03,D07,p1,10,1644582450298.802,222.8277087413793,295.9250925689655,621.2490234375,657.7887292371131,3.1127511878708747,11.540153144510755
11,P03,D07,p1,11,1644582450942.05,319.4785006,277.1198156,421.995849609375,98.46326222900564,-0.1921683218646289,4.475801505859715
12,P03,D07,p1,12,1644582451386.046,391.8859710847457,274.6410801694915,632.63525390625,72.44988551636075,-0.0342197816154418,3.2931766143800343
13,P03,D07,p1,13,1644582452040.681,444.349006945946,279.9487729999999,389.776123046875,52.73084235015227,0.100827075004152,2.3968830693946765
14,P03,D07,p1,14,1644582452452.477,555.4465958222223,292.7778144888889,477.7119140625,111.83585542948988,0.1149662227355739,5.078826350302576
15,P03,D07,p1,15,1644582452952.183,661.5143358235294,296.0519281372549,544.091796875,106.11826086573085,0.0308583395682908,4.824842337559204
16,P03,D07,p1,16,1644582453518.2732,746.2863010227272,297.6471079772727,465.935791015625,84.78697236283413,0.0188150834617275,3.854252691839173
17,P03,D07,p1,17,1644582454006.211,832.4568960172413,296.67089515517245,622.691162109375,86.17612449618868,-0.0113283546684068,3.916748845277284
18,P03,D07,p1,18,1644582454650.902,891.08646925,294.17180533333334,111.0009765625,58.68281100452703,-0.0425992856930544,2.6674005002057743
19,P03,D07,p1,19,1644582454828.9038,232.68080972131148,317.3803908032787,654.424072265625,658.8145800898179,3.1063575674912545,9.832945943658403
20,P03,D07,p1,20,1644582455508.328,350.49698672549016,305.77685954901955,540.897216796875,118.38620486124442,-0.0981718336398661,4.735448194449777
21,P03,D07,p1,21,1644582456071.224,442.245848372549,301.5204106470588,544.287841796875,91.84754199643096,-0.046359149423201,4.175073600761101
22,P03,D07,p1,22,1644582456637.5352,548.1836415769232,310.73416575,555.5498046875,106.33771349859708,0.0867549500865015,4.828442077557769
23,P03,D07,p1,23,1644582457216.073,626.8959077368421,316.66408655263155,497.322021484375,78.9353203879949,0.0751946359951379,3.4337564365512288
24,P03,D07,p1,24,1644582457715.397,709.4066028166667,324.41963215833334,1232.734130859375,82.87438259316271,0.093719074287792,41.39676476848713
25,P03,D07,p1,25,1644582458969.369,804.3362878153846,323.8421810461538,1422.300048828125,94.9314412812887,-0.006082860066841,4.469929687184257
26,P03,D07,p1,26,1644582460413.662,871.2223928055555,325.5842796111111,376.94384765625,66.90878827303773,0.0260398596987319,3.042253860467592
27,P03,D07,p1,27,1644582460845.605,223.5819651132075,341.4586044150944,600.552978515625,647.8349463941489,3.1170865446037626,11.779026351810376
28,P03,D07,p1,28,1644582461468.1611,332.695594,328.13936375,777.39794921875,109.9235469803417,-0.1214666907883919,4.995804143483824
29,P03,D07,p1,29,1644582462266.688,429.4291916792453,324.69761224528304,566.908935546875,96.79480654141685,-0.0355646886751916,4.581155569347885
30,P03,D07,p1,30,1644582462856.605,502.77745178070177,332.18360137719304,1242.774169921875,73.72928382395955,0.101708724284572,3.204498536124811
31,P03,D07,p1,31,1644582464122.4438,643.8749886140351,342.94471836842104,609.063232421875,141.50730207071564,0.0761198604808832,6.135233445340481
32,P03,D07,p1,32,1644582464754.506,744.6603479666669,344.64687306666656,310.918701171875,100.79973209515924,0.0168873028653124,4.3827831372529005
33,P03,D07,p1,33,1644582465088.4248,824.4287794054053,347.485430891892,388.141357421875,79.81892046829408,0.0355699684345344,3.4703878464475686
34,P03,D07,p1,34,1644582465497.557,882.9899954615386,346.91018192307695,123.39501953125,58.564041333818864,-0.0098227206726333,2.7899964328470315
35,P03,D07,p1,35,1644582465769.97,231.9360353529412,358.4671898823529,72.0,651.1565275769398,3.1238432887105634,4.369648213001034
