,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D01,p3,0,1645170514552.161,,,654.39892578125,,,
1,P13,D01,p3,1,1645170515230.566,508.6967273,387.22376945,644.14404296875,,,
2,P13,D01,p3,2,1645170515896.961,578.2456567647059,390.0577415882353,166.760009765625,69.60664470987616,0.0407253601254615,3.128251225934308
3,P13,D01,p3,3,1645170516084.846,704.7519619615383,391.5086488076923,555.947021484375,126.5146251874208,0.0114685477945087,5.988857997037671
4,P13,D01,p3,4,1645170516663.383,799.4556831698113,408.7780041509434,565.65673828125,96.26539068983088,0.1803695982925351,4.261399564088526
5,P13,D01,p3,5,1645170517250.996,,,732.94677734375,,,
6,P13,D01,p3,6,1645170518006.315,903.6816159722224,395.7676480555556,376.882080078125,,,
7,P13,D01,p3,7,1645170518405.977,1064.602503,367.28707278947377,410.805908203125,163.42177042638394,-0.1751709831409708,7.173905191105368
8,P13,D01,p3,8,1645170518838.783,1175.133129588235,370.5691884117648,166.720947265625,110.5793457068088,0.029685450736468,5.026333895764036
9,P13,D01,p3,9,1645170519028.035,1286.53020865,376.2678069,199.70703125,111.54274282160888,0.0511113520316206,4.950633075051848
10,P13,D01,p3,10,1645170519249.433,1383.795028259259,389.94532103703705,278.1708984375,98.2217874332906,0.1397053343474766,4.528193876290232
11,P13,D01,p3,11,1645170519605.0378,462.033398,423.1559441794872,410.853271484375,922.3597175222455,3.10557871819433,11.911584685045252
12,P13,D01,p3,12,1645170520038.264,510.8728692448979,424.5661861632653,832.860107421875,48.85982740385012,0.0288670250813229,2.1838938993896715
13,P13,D01,p3,13,1645170520893.105,,,321.245849609375,,,
14,P13,D01,p3,14,1645170521237.2898,673.4190317692307,427.1239427692308,266.606201171875,,,
15,P13,D01,p3,15,1645170521526.098,794.6191968333333,424.1686526111112,577.47900390625,121.2361899413058,-0.0243787182039184,5.460621229610932
16,P13,D01,p3,16,1645170522125.618,852.3419201777779,420.0799009333333,478.008056640625,57.86735418681091,-0.0707162363528381,2.62543955194038
17,P13,D01,p3,17,1645170522625.213,,,788.326904296875,,,
18,P13,D01,p3,18,1645170523502.249,853.1028471168831,506.3774002857144,832.613037109375,,,
19,P13,D01,p3,19,1645170524357.144,914.530675095238,488.2534248571429,211.14697265625,64.0457378400298,-0.2869047752026543,2.874328532687193
20,P13,D01,p3,20,1645170524590.098,792.7639746666667,451.6692937083333,244.60498046875,127.1437296337288,-2.8497281430778543,5.8304398358701
21,P13,D01,p3,21,1645170524856.734,949.0213046274512,435.1872471764707,543.89208984375,157.12418981287354,-0.1050915475389178,7.131957152379016
22,P13,D01,p3,22,1645170525423.078,,,310.634033203125,,,
23,P13,D01,p3,23,1645170525850.28,1102.5205636,429.1754388,338.680908203125,,,
24,P13,D01,p3,24,1645170526211.096,1258.5061952903227,409.1413891935484,377.654052734375,157.26690827209248,-0.1277359269872593,7.104894460734471
25,P13,D01,p3,25,1645170526610.59,1353.249874534884,414.868563139535,455.69189453125,94.91662277074492,0.0603756721307315,4.345981721597764
26,P13,D01,p3,26,1645170527088.523,1439.5127106315792,411.5986615789474,398.6669921875,86.3247887206291,-0.0378881207742797,3.881341558081832
27,P13,D01,p3,27,1645170527543.396,440.102201,428.18814122222216,308.486083984375,999.5481867308288,3.124994913150569,17.78363900985785
28,P13,D01,p3,28,1645170527898.999,1417.051225380952,423.4939221190477,466.342041015625,976.9603021268996,-0.0048049415681874,20.73479798286853
29,P13,D01,p3,29,1645170528387.497,,,210.44482421875,,,
30,P13,D01,p3,30,1645170528620.4172,452.9936945365853,443.14045973170727,433.292724609375,,,
31,P13,D01,p3,31,1645170529076.164,533.4491692258064,455.5765997741936,321.810791015625,81.41093898625797,0.1533580281413186,3.625660049664166
32,P13,D01,p3,32,1645170529420.2148,460.6144138846154,455.4220318461538,266.38720703125,72.83491935092343,-3.139470484094226,3.2749528477016563
33,P13,D01,p3,33,1645170529708.19,601.4921071052632,447.35095344736845,399.92724609375,141.10870544970038,-0.0572288272873989,6.536474910906233
34,P13,D01,p3,34,1645170530130.73,696.617910181818,453.97828645454535,222.0361328125,95.35638391711116,0.0695567485702523,4.216921989640554
35,P13,D01,p3,35,1645170530374.6172,800.9251021851851,457.7867117037037,277.831787109375,104.37669474794508,0.0364954150579393,4.776730594708309
36,P13,D01,p3,36,1645170530674.029,,,266.655029296875,,,
37,P13,D01,p3,37,1645170530973.97,996.699997096774,449.6585213225807,322.739013671875,,,
38,P13,D01,p3,38,1645170531318.727,1085.134204125,445.64707309375,333.056884765625,88.52514156782647,-0.0453297477431334,4.020568379369494
39,P13,D01,p3,39,1645170531673.6802,1162.862577375,435.1694058125,200.564697265625,78.43138096290217,-0.1339908186574387,3.581956542464876
40,P13,D01,p3,40,1645170531878.256,1042.402110041667,447.70890325,217.769775390625,121.11136687425392,3.0378698552337005,30.193071133106763
41,P13,D01,p3,41,1645170532118.4,1165.451248860465,446.3390395581396,454.985107421875,123.0567636929486,-0.0111321957829104,5.499983676905389
42,P13,D01,p3,42,1645170532595.703,,,610.26806640625,,,
43,P13,D01,p3,43,1645170533228.6,1384.5331293529412,451.9255915588234,355.310791015625,,,
44,P13,D01,p3,44,1645170533638.518,513.8510638125,475.8661340625,224.538818359375,871.0111416217013,3.1141032716502224,15.950488154845685
45,P13,D01,p3,45,1645170533864.014,449.1124346,478.77517608,208.0029296875,64.80395541765283,3.0966876799919025,67.7135207629352
46,P13,D01,p3,46,1645170534094.668,554.0714469154931,484.0812974647888,766.194091796875,105.09305015268104,0.0505112219505282,4.639639718313212
47,P13,D01,p3,47,1645170534883.089,670.0714222340426,493.9553804255319,532.929931640625,116.41946481675538,0.0849167252448263,5.23773783407032
48,P13,D01,p3,48,1645170535438.087,764.2804843157894,503.1954297894737,188.716064453125,94.66111076133905,0.0977675613982275,4.289544304441252
49,P13,D01,p3,49,1645170535649.4329,886.5647457826088,492.95723030434783,232.88330078125,122.71210751666963,-0.0835297762550843,5.422569287406453
50,P13,D01,p3,50,1645170535904.39,970.0520091025644,512.057169128205,411.050048828125,85.64421054414994,0.2249062190808017,3.879915570474021
51,P13,D01,p3,51,1645170536337.092,1089.8860747857143,504.1167183928572,289.06103515625,120.09685281485928,-0.0661653256827601,5.5466608311214
52,P13,D01,p3,52,1645170536648.6,1228.7143042580644,489.01737929032265,366.468017578125,139.6469381682278,-0.1083368982253638,6.2211789775954776
53,P13,D01,p3,53,1645170537036.539,,,444.743896484375,,,
54,P13,D01,p3,54,1645170537502.891,1396.8056430499998,478.8478884000001,199.437744140625,,,
55,P13,D01,p3,55,1645170537769.272,476.3394661320755,504.81824862264153,566.3720703125,920.8324725268942,3.1133857808884238,13.755446983651138
56,P13,D01,p3,56,1645170538358.231,556.6929910000001,516.6954056129032,322.197021484375,81.22657087967895,0.1467487013636067,3.596178329404265
57,P13,D01,p3,57,1645170538702.2468,656.3341850967741,516.0240463548388,322.235107421875,99.64345580259842,-0.0067376661337568,4.566852355012232
58,P13,D01,p3,58,1645170539047.2168,764.6129155789473,530.5699111052633,187.798095703125,109.25138743360988,0.1335377638944404,4.805456099826745
59,P13,D01,p3,59,1645170539257.684,870.2478766666667,528.1441212083333,243.698974609375,105.6628102059946,-0.0229598572402679,4.661075792960419
60,P13,D01,p3,60,1645170539524.057,976.662420846154,541.0799507692308,410.328125,107.19790529369796,0.120967214280018,4.727825610334513
61,P13,D01,p3,61,1645170539957.182,,,187.630126953125,,,
62,P13,D01,p3,62,1645170540167.669,,,277.30908203125,,,
63,P13,D01,p3,63,1645170540467.366,1283.961799804348,539.7081664347827,489.080078125,,,
64,P13,D01,p3,64,1645170540978.641,,,420.451904296875,,,
65,P13,D01,p3,65,1645170541433.972,466.7303942352941,511.2635467352942,355.544189453125,,,
