,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D08,p7,0,1645172311659.515,,,688.899169921875,,,
1,P13,D08,p7,1,1645172312370.217,774.833879423077,394.3852874615384,421.729736328125,,,
2,P13,D08,p7,2,1645172312825.413,886.5106949999998,395.1574279047619,444.2451171875,111.67948485852764,0.0069139519758088,3.3370721047909164
3,P13,D08,p7,3,1645172313292.395,988.378346357143,393.6136556428572,532.1279296875,101.87934837746604,-0.0151535259171196,4.480809738581563
4,P13,D08,p7,4,1645172313858.0552,1109.3217229375,388.25780484375,366.725830078125,121.06190761936784,-0.0442550390171384,3.6103152110619057
5,P13,D08,p7,5,1645172314245.832,973.7165313333333,388.5148795555555,278.307861328125,135.60543527974912,3.139696897234169,6.441749642283008
6,P13,D08,p7,6,1645172314546.008,1087.943773289474,380.8811663157895,399.56103515625,114.48203519650448,-0.0667299591198608,5.23510043501186
7,P13,D08,p7,7,1645172314968.352,1192.524631952381,380.5647016666667,210.239990234375,104.58133747731996,-0.0030260191705692,4.590331639935089
8,P13,D08,p7,8,1645172315201.654,1322.702988178571,383.1104258928572,288.39013671875,130.20324551096536,0.0195531719639966,5.645788715175564
9,P13,D08,p7,9,1645172315545.374,,,621.419189453125,,,
10,P13,D08,p7,10,1645172316200.744,541.0729854791666,423.0706751041666,509.985107421875,,,
11,P13,D08,p7,11,1645172316733.953,646.51680916,416.7863517200001,254.865966796875,105.63092668736488,-0.0595283660323569,4.548376091578939
12,P13,D08,p7,12,1645172317010.751,791.0642623333333,417.2553079090909,344.4599609375,144.54821389005218,0.0032442947521364,6.590706014355964
13,P13,D08,p7,13,1645172317377.343,900.3412035555556,418.31277540740734,277.98193359375,109.28205763250898,0.0096766479741603,4.937721951427496
14,P13,D08,p7,14,1645172317676.867,977.56016575,427.8759053055556,378.194091796875,77.80887851547466,0.1232169332898071,3.6119629901557664
15,P13,D08,p7,15,1645172318076.991,907.109569181818,428.2462608181818,222.23193359375,70.45157003231695,3.136335748480925,3.212575907067857
16,P13,D08,p7,16,1645172318321.186,1026.184574297297,423.861097,388.070068359375,119.1557237608152,-0.0368102693643857,5.425260329746213
17,P13,D08,p7,17,1645172318732.138,1136.9229625625,425.3224355,155.56298828125,110.74802998602895,0.0131955476742366,4.839997554764785
18,P13,D08,p7,18,1645172318909.423,1223.5785870000002,422.5101166486487,422.3818359375,86.70124788014724,-0.0324425809106371,3.9913717638532953
19,P13,D08,p7,19,1645172319353.979,1155.1110109999995,407.4450342352941,166.46484375,70.10538974598889,-2.9250114815910293,3.161592913840578
20,P13,D08,p7,20,1645172319541.917,1245.27258625,420.5534882916666,245.529052734375,91.1095012570559,0.1443768775851681,4.2429510556529655
21,P13,D08,p7,21,1645172319808.724,,,455.62890625,,,
22,P13,D08,p7,22,1645172320286.4111,466.5880874117647,460.6131092058824,354.798828125,,,
23,P13,D08,p7,23,1645172320664.133,568.5978486724138,454.01097448275857,677.05078125,102.22318511647391,-0.0646304774315085,4.459397039577787
24,P13,D08,p7,24,1645172321363.782,686.3074779565218,460.5255044782608,233.0888671875,117.88976175760318,0.0552876682257196,5.216789440149766
25,P13,D08,p7,25,1645172321619.0032,769.9479187083334,463.34158325,244.415771484375,83.68783441340774,0.0336561521474819,3.78124925273367
26,P13,D08,p7,26,1645172321886.017,,,243.7470703125,,,
27,P13,D08,p7,27,1645172322152.471,741.6734791470587,448.4314709411764,354.43115234375,,,
28,P13,D08,p7,28,1645172322529.35,890.9750006363636,451.3543619545456,222.66796875,149.3301296152166,0.019574600835748,6.652269360652628
29,P13,D08,p7,29,1645172322773.367,1006.5332041578946,458.6809966842106,189.0380859375,115.79023265191896,0.0633173660167704,5.423715397590028
30,P13,D08,p7,30,1645172322984.812,1115.8246698709677,461.5097101612904,321.93310546875,109.32806637660453,0.0258765134797939,4.879196328992167
31,P13,D08,p7,31,1645172323329.751,1229.1773450000003,463.1358210967742,321.314208984375,113.36433828891036,0.0143446054395952,4.927628933179566
32,P13,D08,p7,32,1645172323673.178,,,811.068115234375,,,
33,P13,D08,p7,33,1645172324506.041,1432.9666205,474.4705387857142,132.716064453125,,,
34,P13,D08,p7,34,1645172324705.323,533.1429948666666,476.00749846666673,144.699951171875,899.8249382479783,3.139884587539424,13.51780258886251
35,P13,D08,p7,35,1645172324872.0068,474.0432052258065,489.5125756451612,322.357177734375,60.62319890265617,2.91693690168633,2.757619691105432
36,P13,D08,p7,36,1645172325216.178,565.4614527222222,495.58788533333336,178.0400390625,91.6198961095412,0.0663586292533663,4.200057016952218
37,P13,D08,p7,37,1645172325416.3252,626.1038199,485.46252253333336,388.32861328125,61.48186455171993,-0.1654423020644445,2.78108156954473
38,P13,D08,p7,38,1645172325826.988,546.4058947999999,501.8000212999999,200.06201171875,81.35522805078998,2.939400991070056,3.642625398673339
39,P13,D08,p7,39,1645172326049.396,658.0290579767442,499.98388867441867,454.89111328125,111.63793663130724,-0.0162687774106234,4.9958918860889385
40,P13,D08,p7,40,1645172326526.348,795.47426115625,500.064063375,388.3330078125,137.44522656330503,0.000583321131863,6.230294574023056
41,P13,D08,p7,41,1645172326948.863,955.01736152,513.6392977600001,254.994873046875,160.1196048655045,0.084883735924213,4.684307560382162
42,P13,D08,p7,42,1645172327226.583,942.777482,643.3234495454545,221.85498046875,130.26048470267915,1.6648997933567482,5.732009898177669
