,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D10,p1,0,1645441718069.0242,595.1097287894738,821.175019263158,188.0,,,
1,P18,D10,p1,1,1645441718279.027,,,1898.9677734375,,,
2,P18,D10,p1,2,1645441720210.997,735.7585087,839.0930773,89.0009765625,,,
3,P18,D10,p1,3,1645441720321.994,519.3227060384614,747.8585146153847,265.606201171875,234.8791223203916,-2.742663308744446,10.678338254335133
4,P18,D10,p1,4,1645441720621.338,557.9390921428572,284.2684207142857,133.0009765625,465.19565823317134,-1.4876896309819625,13.788562241284245
5,P18,D10,p1,5,1645441720777.3372,471.5968316923077,350.43476965384616,556.15576171875,108.77946346485722,2.487724302241032,4.72989333820294
6,P18,D10,p1,6,1645441721354.499,,,372.383056640625,,,
7,P18,D10,p1,7,1645441721727.8809,624.8384792307693,349.6303618461538,48.998291015625,,,
8,P18,D10,p1,8,1645441721798.879,757.995321,398.5693191384616,699.387939453125,141.86530953976828,0.3522044306641121,6.4484947217863615
9,P18,D10,p1,9,1645441722520.261,,,489.143798828125,,,
10,P18,D10,p1,10,1645441723031.446,,,410.02001953125,,,
11,P18,D10,p1,11,1645441723464.109,914.607752942857,359.69435285714286,388.22314453125,,,
12,P18,D10,p1,12,1645441723875.334,1015.0256156944446,395.5719178333333,376.5,106.63464178313464,0.3431479570792116,4.635895100022496
13,P18,D10,p1,13,1645441724274.838,,,499.4970703125,,,
14,P18,D10,p1,14,1645441724797.3372,1187.613287857143,394.1582434571429,365.77294921875,,,
15,P18,D10,p1,15,1645441725185.1,,,288.0,,,
16,P18,D10,p1,16,1645441725496.1008,464.8582382727273,452.1437652727273,467.024169921875,,,
17,P18,D10,p1,17,1645441725984.127,561.4317100731708,459.3234911219512,433.25,96.83999132001765,0.07420818201933,4.610999307714036
18,P18,D10,p1,18,1645441726440.376,662.8710323148148,466.6433820555556,576.14306640625,101.70308205813598,0.0720354312941369,4.422060890303224
19,P18,D10,p1,19,1645441727039.52,787.1017891666667,463.0892101041666,544.333984375,124.28158788108551,-0.0286016347397256,5.403317878411734
20,P18,D10,p1,20,1645441727605.85,843.4903635897435,452.1806501025641,410.058837890625,57.43403178234522,-0.1910928760581314,2.611101427149774
21,P18,D10,p1,21,1645441728038.407,938.7209708717952,459.0823962051282,477.8359375,95.4803784165762,0.0723475410415148,4.243940771706486
22,P18,D10,p1,22,1645441728560.244,494.9785252446809,513.9568959468085,1099.66015625,447.1225433514084,3.0185543552346936,10.161650451469075
23,P18,D10,p1,23,1645441729778.904,,,556.9150390625,,,
24,P18,D10,p1,24,1645441730359.823,675.4311040714284,518.2014750714286,287.916015625,,,
25,P18,D10,p1,25,1645441730670.739,779.3113690000001,517.4693425555554,676.030029296875,103.8828448765774,-0.007047733219874,4.516645429416409
26,P18,D10,p1,26,1645441731369.7678,892.714394226415,508.0177653018867,566.953369140625,113.79621453758892,-0.0831528366160616,4.947924108000427
27,P18,D10,p1,27,1645441731958.718,992.7427315277778,510.58806775,377.3310546875,100.06135476771226,0.0256900898539708,4.548899645151993
28,P18,D10,p1,28,1645441732358.0488,1093.6650480227272,519.1052559318182,467.052001953125,101.28107652089427,0.0841940008443895,4.603736385453308
29,P18,D10,p1,29,1645441732846.101,1168.474302333333,511.5908801111111,178.055908203125,75.18570591863676,-0.1001113481127003,3.5802300875726445
30,P18,D10,p1,30,1645441733046.557,,,398.2822265625,,,
31,P18,D10,p1,31,1645441733468.2031,490.1621059428572,583.3135961142858,754.60693359375,,,
