,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D02,p2,0,1644573163712.1602,477.24317617647057,141.66653952941178,166.995849609375,176.91462191849143,-0.7242938919228494,7.690552309664536
1,P01,D02,p2,1,1644573163912.516,619.527949923077,136.934902,197.15966796875,142.36342660189354,-0.0332424500614321,4.267475065399295
2,P01,D02,p2,2,1644573164110.678,794.6073792272728,145.81699345454547,167.995849609375,175.30458668868246,0.0506883261406835,174.9202404572091
3,P01,D02,p2,3,1644573164300.676,637.7408534117649,359.0094997058824,166.003173828125,264.68500456798404,2.2051457387810656,12.0299350729626
4,P01,D02,p2,4,1644573164488.677,407.299395,285.89669553333323,477.89599609375,241.7617585328885,-2.834365549287968,10.990268503276376
5,P01,D02,p2,5,1644573164988.573,,,844.075927734375,,,
6,P01,D02,p2,6,1644573165854.6482,,,1155.605712890625,,,
7,P01,D02,p2,7,1644573167032.252,538.5237625479452,271.82889917808217,787.784912109375,,,
8,P01,D02,p2,8,1644573167843.031,624.6959096078431,278.404072,543.15380859375,86.42263492020332,0.0761551960109372,3.75846335506193
9,P01,D02,p2,9,1644573168409.188,698.2199520000001,275.51681724528305,567.0849609375,73.580711125283,-0.0392493651196928,3.198719953823024
10,P01,D02,p2,10,1644573168997.536,786.1228816388889,268.4827961666667,776.468994140625,88.18391288457234,-0.0798501823363311,4.147305836005285
11,P01,D02,p2,11,1644573169798.564,884.2989469148935,269.8605145106383,497.864013671875,98.1857316564562,0.0140322176614614,3.997939806199621
12,P01,D02,p2,12,1644573170318.427,977.1823572666668,273.04621204,811.007080078125,92.93802551875352,0.0342843705243979,4.22464323395053
13,P01,D02,p2,13,1644573171173.474,405.722635,280.89563790909085,99.975830078125,571.5136285860295,3.127857770855579,12.977137185890289
14,P01,D02,p2,14,1644573171295.448,361.5932151290323,284.58654359677416,710.14697265625,44.28350124982821,3.0581486552507,2.013065137167011
15,P01,D02,p2,15,1644573172028.596,494.938989382353,289.96794152941175,354.900146484375,133.4543178579358,0.0403348311305119,5.802115292596538
16,P01,D02,p2,16,1644573172405.4949,578.6303418541667,289.5133560208333,510.945068359375,83.69258704655964,-0.0054316368973232,3.80441959606588
17,P01,D02,p2,17,1644573172938.4329,,,1543.630126953125,,,
18,P01,D02,p2,18,1644573174537.553,812.239154974359,289.3029468461538,455.761962890625,,,
19,P01,D02,p2,19,1644573175081.357,934.3519295166666,285.18941425,644.6669921875,122.1820398292648,-0.0336736078559016,1.3877700491949103
20,P01,D02,p2,20,1644573175748.008,954.43220078125,288.996454765625,710.788818359375,20.437975720380557,0.1873672542160108,0.9296694898295196
21,P01,D02,p2,21,1644573176480.795,1019.2640440526316,287.8642616842105,188.611083984375,64.84172856377751,-0.017461758735852,2.947612982744747
22,P01,D02,p2,22,1644573176713.404,346.5160510444445,311.8807601333333,477.4189453125,673.1765402138585,3.1059087064390605,15.300145984351914
23,P01,D02,p2,23,1644573177213.825,408.9115708139536,309.6622494186047,454.9970703125,62.43494756223122,-0.0355406373726704,2.714332440507972
24,P01,D02,p2,24,1644573177690.969,499.7970352,308.774652075,462.34521484375,90.8897984688694,-0.009765798441578,4.103937810354401
25,P01,D02,p2,25,1644573178154.317,584.4572757407408,318.20214888888887,258.68115234375,85.18353141653596,0.1108999462768951,84.95537976190194
26,P01,D02,p2,26,1644573178434.993,681.8097412272728,408.5942542727273,222.002197265625,132.8466606732339,0.748341572035713,6.039892132594445
27,P01,D02,p2,27,1644573178678.997,616.2134022444445,314.4543551333333,477.8271484375,114.73970671883986,-2.179368959153821,5.214978237021394
