,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P11,D06,p3,0,1645101823545.044,972.58236,400.58870968,255.801025390625,100.26881633090709,-2.897951797080443,4.561621961607786
1,P11,D06,p3,1,1645101823822.846,1056.2783833703704,420.7223613333333,277.999267578125,86.08361201129613,0.2360714354878957,3.9127177726293767
2,P11,D06,p3,2,1645101824133.844,711.0012530624999,389.13820193750007,155.997802734375,346.7186984262308,-3.050371714442473,10.507015890101886
3,P11,D06,p3,3,1645101824323.8489,537.0935448627451,405.47456427450976,553.727294921875,174.6733170970802,3.0479305393637075,5.1363809152623645
4,P11,D06,p3,4,1645101824900.756,462.3711908888889,407.400704,276.4619140625,74.7471751816507,3.115821071549484,3.2246503717314368
5,P11,D06,p3,5,1645101825289.214,,,599.5009765625,,,
6,P11,D06,p3,6,1645101825910.7202,,,465.69384765625,,,
7,P11,D06,p3,7,1645101826399.413,806.8632266428573,404.9145079642856,321.473876953125,,,
8,P11,D06,p3,8,1645101826754.7258,890.9233278703704,404.43134044444446,577.595947265625,84.06148981092339,-0.0057478184287793,2.484169737277006
9,P11,D06,p3,9,1645101827354.323,1023.4798436666666,408.89159514583326,510.572998046875,132.63153377705845,0.0336352576880015,6.028371587501042
10,P11,D06,p3,10,1645101827886.898,934.6153150476192,408.0448568571429,245.053955078125,88.86856256525718,-3.132064524898688,4.039121529819057
11,P11,D06,p3,11,1645101828153.5698,874.4647001612901,399.3424974838709,522.610107421875,60.77686673287008,-2.9979134278627178,2.8114114101870853
12,P11,D06,p3,12,1645101828678.628,1059.449160615385,416.0583364871795,774.39013671875,185.7381756211606,0.0901187187831515,75.87349828904695
13,P11,D06,p3,13,1645101829486.1208,738.5040751304349,398.2088733478261,232.446044921875,321.4410540539354,-3.086034569516752,9.710393596861982
14,P11,D06,p3,14,1645101829740.569,541.4100674761905,412.76044928571423,211.368896484375,197.630453664124,3.067895729890421,8.982305325154535
15,P11,D06,p3,15,1645101829974.124,628.0852217826088,413.0125017826086,233.001953125,86.67552079164335,0.00290800504963,3.906760274254145
16,P11,D06,p3,16,1645101830230.124,705.76286465,406.5867332,200.311767578125,77.9429708396544,-0.0825356005692177,3.389112617401533
17,P11,D06,p3,17,1645101830451.539,803.9736831250001,399.02000425000006,244.827880859375,98.50187943654775,-0.0768938697602764,4.6676118207302215
18,P11,D06,p3,18,1645101830718.3672,1011.40327255,405.48941470000005,199.630859375,207.530450393658,0.031178358154967,9.433097608696006
19,P11,D06,p3,19,1645101830939.977,1060.7825824285717,410.9627136428571,133.0009765625,49.68171942879873,0.1103913335917231,2.260417243689152
20,P11,D06,p3,20,1645101831095.977,938.9712916315792,411.714871368421,189.0048828125,121.81361297849088,3.1354179536792497,5.296468926583782
21,P11,D06,p3,21,1645101831306.662,1127.0738258666668,415.2172457333334,144.61669921875,188.1351376321136,0.0186173446432891,8.677749642363205
22,P11,D06,p3,22,1645101831473.286,1237.012652381818,411.8071175090908,588.778076171875,109.9917021871846,-0.0310084734141659,4.998014357048492
23,P11,D06,p3,23,1645101832084.06,1322.152905527778,415.2927318611111,377.52392578125,85.21157323491413,0.0409168262538552,3.873941173528329
24,P11,D06,p3,24,1645101832483.581,1418.3113456470587,420.0590257647059,219.97900390625,96.27649330832924,0.049526554423326,4.37678708757954
25,P11,D06,p3,25,1645101832805.5571,438.50972670967735,453.2615131612903,321.9990234375,980.3640230249342,3.10771866683684,9.611688061444134
26,P11,D06,p3,26,1645101833149.554,535.7347542982457,442.522024245614,633.205078125,97.81637190045338,-0.1100141302435117,4.446642834359089
27,P11,D06,p3,27,1645101833827.759,640.4297987037036,434.4573902222222,276.9970703125,105.005193419145,-0.0768779447908372,2.333448742647666
28,P11,D06,p3,28,1645101834126.755,704.1530369999999,439.4770085,177.842041015625,63.92063568692955,0.0786098534446402,2.90564466438416
29,P11,D06,p3,29,1645101834327.596,625.218368413793,435.2715894827586,299.6689453125,79.04661570190657,-3.0883657650461966,3.436955308851103
30,P11,D06,p3,30,1645101834649.7449,687.4233998510639,438.55652946808505,499.047119140625,62.29170704691805,0.05275926116468,2.770985817070053
31,P11,D06,p3,31,1645101835170.801,773.0284427352941,438.9357779117648,355.9970703125,85.60588295551263,0.0044301824961491,3.889579436108883
32,P11,D06,p3,32,1645101835548.284,848.7991126744188,437.9798836279069,455.193115234375,75.77669930068004,-0.012614954810499,3.526820447873843
33,P11,D06,p3,33,1645101836025.712,967.7503094210526,448.5079133947368,400.99609375,119.41619077088188,0.0882771090761984,5.370673489662606
34,P11,D06,p3,34,1645101836448.014,1048.8991192380952,440.3436051904763,446.916015625,81.55847756779607,-0.1002716790446205,3.827974700268053
35,P11,D06,p3,35,1645101836914.522,1197.1275550454543,446.8614224318181,499.364013671875,148.3716655008226,0.0439431298515783,7.573058130211832
36,P11,D06,p3,36,1645101837434.9329,1327.28506164,447.22550444000007,256.46630859375,130.15801580624142,0.0027972344286418,6.184196742093134
37,P11,D06,p3,37,1645101837713.398,1398.745816235294,444.5231259411765,166.3779296875,71.51183326471062,-0.0377982491497949,3.250718246665128
38,P11,D06,p3,38,1645101837901.7798,1303.6984197352942,437.5320285588235,356.021240234375,95.30416058094067,-3.0681710686591,4.331238258249745
39,P11,D06,p3,39,1645101838279.8108,1444.2206459333331,444.5457816,143.9951171875,140.6971527337191,0.049870669356696,6.392487549885897
40,P11,D06,p3,40,1645101838490.803,475.1531495033557,483.4612663691275,1632.221923828125,969.8485591018224,3.1014565575291235,14.475984615119394
41,P11,D06,p3,41,1645101840145.3708,579.87623784375,476.4992991875,333.1630859375,104.9542482160112,-0.066382095155175,4.696791188506177
42,P11,D06,p3,42,1645101840500.542,696.3469966363637,475.99321520454544,465.5078125,116.47185829514784,-0.0043451318014313,5.292237301868385
43,P11,D06,p3,43,1645101840989.0498,606.9531100172413,473.78780979310346,699.280029296875,89.42108687497215,-3.1169270055824785,3.8878733423900935
44,P11,D06,p3,44,1645101841710.34,688.0632411875,476.339780875,154.98779296875,81.15026762038067,0.0314526614638643,3.68693009930873
45,P11,D06,p3,45,1645101841888.343,613.9138776363635,467.9733909090909,221.782958984375,74.6198673015456,-3.029236265743274,3.242208300277191
46,P11,D06,p3,46,1645101842132.15,716.4342179411764,474.7346567941176,355.97802734375,102.74305277040712,0.065855114557725,4.665065338073246
47,P11,D06,p3,47,1645101842510.122,852.7719076578946,478.90092402631575,399.495849609375,136.4013321780335,0.0305489342047478,6.2017122879986815
48,P11,D06,p3,48,1645101842931.63,916.1321688536584,489.09811948780487,432.7451171875,64.17558331698464,0.1595715876624238,2.9154866213370427
49,P11,D06,p3,49,1645101843387.443,1029.7307943235296,486.4863927794117,732.5927734375,113.62864438619066,-0.0229867806599497,4.9257879645436615
50,P11,D06,p3,50,1645101844142.036,868.3073992272726,482.55641159090914,221.482177734375,161.47122727143764,-3.1172516650636903,7.3396012396108015
51,P11,D06,p3,51,1645101844397.509,1165.419970891892,495.6697143243244,388.7119140625,297.40181396511656,0.0441071807480158,8.749436747190684
52,P11,D06,p3,52,1645101844808.213,,,511.145263671875,,,
53,P11,D06,p3,53,1645101845341.354,,,953.39697265625,,,
54,P11,D06,p3,54,1645101846318.749,1357.92402648,458.0131973999999,276.455078125,,,
55,P11,D06,p3,55,1645101846617.699,1326.370552616822,461.85029428037376,1354.840087890625,31.78592495592394,3.020580667272457,1.4130297552552606
56,P11,D06,p3,56,1645101847994.184,1370.1989012,474.6803879666667,644.472900390625,45.66766299612446,0.2847784456043992,2.109846236460622
57,P11,D06,p3,57,1645101848660.657,1266.0928106666668,489.21646233333337,377.79296875,105.11600993249232,3.002862058720067,4.778000451476924
58,P11,D06,p3,58,1645101849060.449,1354.5952456666669,478.0585301190477,444.71484375,89.2030293892973,-0.1254131791022102,4.054863146208569
59,P11,D06,p3,59,1645101849527.164,1425.217929387755,479.000166877551,521.575927734375,70.62896102700233,0.0133325571053189,3.210371692947761
60,P11,D06,p3,60,1645101850103.7332,489.2237985327869,527.6516183360657,1332.8876953125,937.2576896051412,3.089661016371596,17.043167193288667
61,P11,D06,p3,61,1645101851458.6191,604.5175227142857,505.2611577857143,133.662841796875,117.44775672313362,-0.1918159721667213,5.33894913198996
62,P11,D06,p3,62,1645101851647.762,,,399.02099609375,,,
63,P11,D06,p3,63,1645101852070.7122,475.28650280952377,533.0365442063492,715.53173828125,,,
64,P11,D06,p3,64,1645101852787.2378,,,548.2822265625,,,
65,P11,D06,p3,65,1645101853357.523,,,1438.366943359375,,,
66,P11,D06,p3,66,1645101854812.728,796.8210206291392,514.2166469006622,1687.421875,,,
67,P11,D06,p3,67,1645101856522.152,879.9155082608697,504.5194138260869,272.130859375,83.65841382719647,-0.1161757753609815,3.802275419005523
68,P11,D06,p3,68,1645101856796.283,684.7274146666666,511.6781820303031,336.68115234375,195.31932787909415,3.104932830780533,97.65966393954707
69,P11,D06,p3,69,1645101857187.9612,1359.3499554375,462.95910353125,345.096923828125,676.3794209804818,-0.0720916442698445,12.298462756965272
70,P11,D06,p3,70,1645101857566.366,1187.8359954838709,473.48861196774186,320.970947265625,171.8368674263159,3.080278052893027,5.159048361991879
71,P11,D06,p3,71,1645101857910.335,1299.3665228823531,483.6504284411765,355.125,111.99250446267986,0.0908615479010698,4.869652847973851
