#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644841060397.2012,155388892212,18224941599,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644841060410.284,155388903315,18224952702,nan,nan,nan,1,-70.969025,48.535843,752.723267,-5.360081,123.652184,0.619740,0.381483,0.489652,0.648980,1,2.664490,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644841060420.381,155388914419,18224963805,nan,nan,nan,1,-71.040565,48.579613,752.736572,0.371378,130.237244,0.619872,0.381374,0.500717,0.627335,1,2.601089,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644841060431.983,155388925522,18224974908,nan,nan,nan,1,-71.091820,48.605778,752.688232,0.461453,141.765381,0.619978,0.381300,0.500891,0.589441,1,2.481766,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644841060444.0032,155388936625,18224986011,870.897417,704.308462,2.375481,1,-71.177498,48.658691,752.593262,-1.289071,144.318695,0.620156,0.381150,0.497511,0.581049,1,2.482437,1,-5.092422,38.780640,755.229004,-46.789173,140.743988,0.495195,0.407047,0.409673,0.592799,1,2.268524
1644841060454.791,155388947728,18224997114,939.411077,729.763341,2.365578,1,-71.260170,48.692780,752.457336,-1.774388,143.845062,0.620337,0.381041,0.496574,0.582605,1,2.509216,1,-5.128365,38.808975,755.162170,-9.335021,128.310928,0.495263,0.406966,0.481979,0.633667,1,2.221939
1644841060466.27,155388958831,18225008217,930.572548,745.380843,2.399147,1,-71.334694,48.731876,752.309570,-3.373957,137.407303,0.620504,0.380918,0.493487,0.603767,1,2.515106,1,-5.188660,38.841160,755.008240,-12.504595,126.829956,0.495379,0.406865,0.475860,0.638535,1,2.283188
1644841060476.685,155388969934,18225019320,934.295855,740.994215,2.439140,1,-71.415939,48.742050,752.147644,-2.670378,137.008118,0.620687,0.380864,0.494845,0.605079,1,2.536057,1,-5.251673,38.852283,754.875610,-11.199138,129.453354,0.495499,0.406819,0.478380,0.629912,1,2.342224
1644841060487.729,155388981038,18225030424,933.202200,729.744494,2.484131,1,-71.477058,48.708344,751.948975,-3.679269,137.855667,0.620839,0.380916,0.492897,0.602293,1,2.560867,1,-5.290829,38.820358,754.754639,-10.780346,134.309860,0.495575,0.406884,0.479189,0.613948,1,2.407394
1644841060499.147,155388992141,18225041527,941.896734,718.080568,2.512306,1,-71.526360,48.654400,751.790588,-2.872467,134.776459,0.620961,0.381026,0.494455,0.612414,1,2.575836,1,-5.375920,38.721241,754.509766,-6.895751,143.303207,0.495739,0.407100,0.486688,0.584387,1,2.448776
1644841060510.681,155389003244,18225052630,954.021177,710.791004,2.554810,1,-71.588676,48.545860,751.540222,-4.757321,135.322708,0.621125,0.381258,0.490816,0.610619,1,2.581924,1,-5.432305,38.619652,754.335510,1.531280,146.453064,0.495848,0.407333,0.502956,0.574033,1,2.527695
1644841060520.7131,155389014347,18225063733,942.557116,716.985619,2.579941,1,-71.633461,48.444759,751.350342,-4.942856,134.243912,0.621245,0.381482,0.490458,0.614165,1,2.564774,1,-5.472026,38.542610,754.205933,-4.468997,144.390900,0.495925,0.407509,0.491373,0.580811,1,2.595108
1644841060531.749,155389025450,18225074836,947.690792,692.644715,2.585426,1,-71.677887,48.339409,751.234009,-6.772618,141.574570,0.621351,0.381728,0.486925,0.590069,1,2.533600,1,-5.553407,38.373173,754.036682,0.130803,149.402130,0.496082,0.407913,0.500253,0.564339,1,2.637253
1644841060543.722,155389036553,18225085939,949.120960,700.352454,2.591362,1,-71.753716,48.219021,751.102600,-5.047014,140.553360,0.621519,0.382010,0.490257,0.593425,1,2.548981,1,-5.599961,38.290977,753.948181,-0.823099,146.515182,0.496172,0.408108,0.498411,0.573829,1,2.633743
1644841060553.7058,155389047656,18225097042,946.119032,705.199528,2.609810,1,-71.827263,48.142807,751.048828,-5.199695,138.830643,0.621669,0.382193,0.489962,0.599088,1,2.571854,1,-5.649272,38.211285,753.914062,-2.290150,145.780197,0.496266,0.408303,0.495579,0.576245,1,2.647766
1644841060564.7112,155389058759,18225108145,945.075331,719.988477,2.619904,1,-71.894127,48.091782,751.004517,-4.327307,134.736191,0.621804,0.382314,0.491646,0.612547,1,2.592422,1,-5.738444,38.119240,753.862000,-3.725746,142.376053,0.496436,0.408527,0.492807,0.587434,1,2.647385
1644841060576.7021,155389069863,18225119249,940.373526,724.121690,2.617249,1,-71.997421,48.029919,751.005493,-6.640421,134.904190,0.622000,0.382470,0.487181,0.611994,1,2.590240,1,-5.808933,38.074989,753.873047,-3.949672,140.112320,0.496569,0.408639,0.492375,0.594875,1,2.644257
1644841060596.551,155389080966,18225130352,939.988117,723.834014,2.626625,1,-72.099075,47.977257,751.005676,-6.883315,136.034622,0.622194,0.382602,0.486712,0.608279,1,2.599487,1,-5.880004,38.036671,753.882874,-3.914698,139.127716,0.496703,0.408736,0.492443,0.598111,1,2.653763
1644841060600.101,155389092070,18225141455,938.322315,723.567688,2.643410,1,-72.196495,47.953629,751.010803,-4.471630,135.055420,0.622378,0.382661,0.491367,0.611497,1,2.622025,1,-5.970050,37.979965,753.907715,-7.225235,140.242050,0.496873,0.408881,0.486052,0.594449,1,2.664795
1644841060609.781,155389103173,18225152558,940.862989,716.065371,2.661118,1,-72.307228,47.929199,750.908630,-2.513181,135.872131,0.622606,0.382705,0.495148,0.608813,1,2.645721,1,-6.037632,37.927246,753.837952,-7.812754,143.229263,0.497002,0.409004,0.484917,0.584629,1,2.676514
1644841060620.778,155389114276,18225163661,940.283747,714.296722,2.669266,1,-72.376663,47.931988,750.743225,-2.448144,135.457184,0.622768,0.382671,0.495274,0.610177,1,2.648102,1,-6.107348,37.905586,753.690918,-8.190356,144.541016,0.497136,0.409040,0.484188,0.580318,1,2.690430
1644841060630.699,155389125379,18225174764,938.733902,726.285732,2.681114,1,-72.429558,47.964989,750.631531,-3.977936,133.208282,0.622889,0.382568,0.492321,0.617569,1,2.665298,1,-6.189058,37.945656,753.550110,-7.496856,140.710999,0.497292,0.408920,0.485527,0.592907,1,2.696930
1644841060642.699,155389136482,18225185867,938.445024,728.080022,2.696808,1,-72.487068,48.031044,750.454773,-4.737208,132.474564,0.623030,0.382372,0.490855,0.619981,1,2.677811,1,-6.245924,37.991104,753.413513,-6.893496,140.534958,0.497402,0.408788,0.486692,0.593486,1,2.715805
1644841060653.7832,155389147585,18225196970,938.457041,735.342228,2.719902,1,-72.533516,48.124191,750.303955,-5.396135,129.931702,0.623145,0.382112,0.489583,0.628339,1,2.715332,1,-6.296951,38.073677,753.278992,-6.228060,139.395554,0.497499,0.408562,0.487977,0.597231,1,2.724472
1644841060664.73,155389158689,18225208074,947.341089,731.868410,2.732918,1,-72.551994,48.206322,750.118652,-4.627634,131.302948,0.623213,0.381873,0.491066,0.623832,1,2.725952,1,-6.359498,38.172619,753.030579,-2.202859,139.785660,0.497621,0.408281,0.495747,0.595949,1,2.739883
1644841060676.723,155389169792,18225219177,962.412729,747.728920,2.747780,1,-72.568420,48.347683,749.916565,-1.238351,126.709335,0.623280,0.381483,0.497609,0.638931,1,2.739304,1,-6.408280,38.286461,752.870117,2.540246,136.337311,0.497715,0.407973,0.504904,0.607284,1,2.756256
1644841060687.704,155389180895,18225230280,972.219830,741.436529,2.747032,1,-72.590591,48.451241,749.754395,2.105823,127.182503,0.623351,0.381194,0.504065,0.637376,1,2.731552,1,-6.448902,38.370590,752.727722,4.487840,139.054688,0.497793,0.407743,0.508664,0.598352,1,2.762512
1644841060697.783,155389191999,18225241383,975.744038,743.815076,2.755608,1,-72.616440,48.531460,749.554871,1.801339,126.863541,0.623436,0.380958,0.503477,0.638424,1,2.738129,1,-6.524714,38.498623,752.443115,6.693925,138.167572,0.497940,0.407382,0.512923,0.601268,1,2.773087
1644841060709.74,155389203102,18225252486,972.145329,738.588631,2.754219,1,-72.682671,48.638756,749.272705,2.448883,129.094818,0.623613,0.380639,0.504727,0.631090,1,2.744202,1,-6.586438,38.602417,752.219482,4.104617,138.586365,0.498060,0.407091,0.507924,0.599891,1,2.764236
1644841060720.754,155389214205,18225263589,974.368744,734.578264,2.759827,1,-72.747787,48.732983,749.081299,3.548684,132.365524,0.623771,0.380368,0.506851,0.620339,1,2.745834,1,-6.657261,38.704475,752.056152,4.204513,137.349106,0.498196,0.406812,0.508117,0.603958,1,2.773819
1644841060731.209,155389225308,18225274692,973.908634,734.915471,2.768646,1,-72.812325,48.835155,748.991699,5.430709,131.826431,0.623910,0.380093,0.510484,0.622111,1,2.756165,1,-6.745697,38.850338,751.937744,2.074196,137.717224,0.498364,0.406428,0.504004,0.602748,1,2.781128
1644841060742.765,155389236411,18225285795,973.334713,730.700576,2.778221,1,-72.897591,48.989109,748.909424,5.237991,134.043320,0.624086,0.379689,0.510112,0.614824,1,2.763123,1,-6.823261,38.989410,751.874512,1.957212,137.637466,0.498511,0.406068,0.503778,0.603010,1,2.793320
1644841060754.241,155389247515,18225296899,971.608086,734.502339,2.785316,1,-72.961777,49.139584,748.798279,4.640134,132.850449,0.624227,0.379288,0.508958,0.618745,1,2.767624,1,-6.888073,39.137707,751.780151,1.623398,136.902695,0.498634,0.405681,0.503134,0.605425,1,2.803009
1644841060764.6438,155389258617,18225308002,967.615070,741.289008,2.798180,1,-73.019676,49.270496,748.699707,4.945725,133.128250,0.624354,0.378940,0.509548,0.617832,1,2.773972,1,-6.966820,39.361038,751.650024,-0.836734,133.183762,0.498784,0.405100,0.498385,0.617650,1,2.822388
1644841060776.269,155389269720,18225319105,969.500198,742.440248,2.816689,1,-73.097176,49.453537,748.517517,6.403650,131.272217,0.624534,0.378444,0.512362,0.623933,1,2.799850,1,-7.035649,39.545586,751.498352,-1.277450,134.456085,0.498915,0.404613,0.497534,0.613467,1,2.833527
1644841060787.519,155389280824,18225330208,970.355101,743.774235,2.818390,1,-73.171249,49.640160,748.412598,6.731485,130.528442,0.624693,0.377953,0.512995,0.626378,1,2.797348,1,-7.110136,39.735920,751.411316,-1.143996,134.523453,0.499057,0.404120,0.497791,0.613246,1,2.839432
1644841060798.017,155389291927,18225341311,970.511742,743.000865,2.816666,1,-73.230598,49.812019,748.269531,5.662020,130.689728,0.624831,0.377492,0.510931,0.625848,1,2.795273,1,-7.213303,40.015285,751.226624,0.010004,134.754288,0.499253,0.403389,0.500019,0.612487,1,2.838058
1644841060810.044,155389303030,18225352414,966.909027,744.725490,2.805084,1,-73.307350,50.072964,748.083252,2.378862,129.373901,0.625010,0.376798,0.504592,0.630173,1,2.772217,1,-7.310727,40.266800,751.071594,1.349199,135.195663,0.499439,0.402733,0.502605,0.611036,1,2.837952
1644841060820.771,155389314133,18225363517,969.236813,740.926981,2.803093,1,-73.397308,50.310421,747.935303,2.720677,130.631149,0.625207,0.376170,0.505252,0.626040,1,2.769958,1,-7.397204,40.515835,750.946472,2.263399,135.864380,0.499603,0.402086,0.504369,0.608838,1,2.836227
1644841060831.175,155389325236,18225374620,975.397053,732.451630,2.795921,1,-73.477478,50.532543,747.769043,4.003435,130.601456,0.625388,0.375577,0.507729,0.626138,1,2.760071,1,-7.523195,40.845184,750.733643,4.304592,140.191437,0.499844,0.401224,0.508310,0.594615,1,2.831772
1644841060842.9639,155389336340,18225385724,977.577610,730.185699,2.794075,1,-73.590889,50.820404,747.536499,5.751361,132.982559,0.625646,0.374805,0.511103,0.618311,1,2.754852,1,-7.615355,41.153481,750.541382,3.733256,138.959274,0.500020,0.400417,0.507207,0.598665,1,2.833298
1644841060951.513,155389347443,18225396827,972.060070,735.110271,2.793930,1,-73.663834,51.083527,747.257751,4.062245,131.093613,0.625835,0.374088,0.507842,0.624520,1,2.763428,1,-7.694394,41.448540,750.296997,2.445188,138.351303,0.500172,0.399637,0.504720,0.600664,1,2.824432
1644841060953.393,155389358546,18225407930,968.480301,739.723170,2.785126,1,-73.739609,51.324848,747.117981,3.565357,131.241180,0.626003,0.373450,0.506883,0.624035,1,2.756134,1,-7.794051,41.862484,750.117432,1.010535,135.864731,0.500362,0.398564,0.501951,0.608837,1,2.814117
1644841060953.393,155389369650,18225419033,968.088226,742.795694,2.779617,1,-73.837959,51.642593,747.045410,3.847072,128.985123,0.626202,0.372629,0.507427,0.631451,1,2.757004,1,-7.871255,42.197838,750.061401,0.517196,136.562943,0.500507,0.397707,0.500998,0.606542,1,2.802231
1644841060954.388,155389380753,18225430136,971.859226,741.788614,2.770676,1,-73.924606,51.938869,746.982239,5.717834,130.422394,0.626377,0.371865,0.511038,0.626726,1,2.738770,1,-7.939217,42.519138,750.011536,0.681201,135.636292,0.500634,0.396887,0.501315,0.609588,1,2.802582
1644841060956.395,155389391856,18225441239,966.916580,741.293621,2.768982,1,-73.977478,52.200363,746.941956,3.801406,129.585129,0.626483,0.371193,0.507339,0.629478,1,2.746460,1,-8.005390,42.947266,749.961487,-0.069355,136.724503,0.500758,0.395797,0.499866,0.606011,1,2.791504
1644841060956.395,155389402959,18225452342,969.654293,744.667983,2.760292,1,-74.023071,52.591450,746.839661,4.071703,128.410019,0.626586,0.370181,0.507860,0.633341,1,2.737656,1,-8.056913,43.335541,749.877197,1.137610,136.188644,0.500855,0.394802,0.502196,0.607772,1,2.782928
1644841060957.397,155389414062,18225463445,967.994728,744.450474,2.756706,1,-74.043633,52.969311,746.731201,3.323386,128.013885,0.626642,0.369201,0.506416,0.634643,1,2.741562,1,-8.078547,43.696201,749.788940,0.990462,136.695084,0.500895,0.393877,0.501912,0.606108,1,2.771851
1644841060957.397,155389425166,18225474549,973.151493,746.056652,2.747787,1,-74.053116,53.302826,746.620483,6.038037,129.588760,0.626679,0.368333,0.511656,0.629466,1,2.727554,1,-8.079589,44.228458,749.633545,1.058344,134.305817,0.500896,0.392507,0.502043,0.613961,1,2.768021
1644841060957.397,155389436269,18225485652,972.720737,735.823953,2.742340,1,-74.036301,53.771107,746.410828,4.996800,134.294357,0.626682,0.367105,0.509646,0.613999,1,2.718246,1,-8.071966,44.687187,749.450684,1.867098,134.788635,0.500882,0.391319,0.503604,0.612374,1,2.766434
1644841060958.39,155389447372,18225496755,973.837681,737.989998,2.728806,1,-74.022247,54.266754,746.286011,7.113680,134.816467,0.626675,0.365822,0.513733,0.612283,1,2.690857,1,-8.042869,45.121765,749.348877,0.352979,133.168228,0.500826,0.390204,0.500681,0.617701,1,2.766754
1644841060964.4219,155389458475,18225507858,972.257938,740.285182,2.718643,1,-73.991524,54.689034,746.194458,5.432770,132.432587,0.626630,0.364732,0.510488,0.620119,1,2.687408,1,-8.014499,45.757427,749.212097,1.181480,134.388351,0.500770,0.388575,0.502281,0.613690,1,2.749878
1644841060976.343,155389469579,18225518961,973.845692,745.871794,2.709000,1,-73.947227,55.380733,746.140686,6.528253,129.401398,0.626550,0.362964,0.512603,0.630082,1,2.675491,1,-7.958149,46.370003,749.162415,0.942663,134.586868,0.500660,0.387017,0.501820,0.613037,1,2.742508
1644841060987.237,155389480682,18225530064,969.060116,741.177857,2.712761,1,-73.875084,56.089039,746.065735,3.397745,129.467590,0.626421,0.361150,0.506559,0.629865,1,2.688751,1,-7.893836,46.976341,749.093201,1.490942,136.900742,0.500535,0.385472,0.502878,0.605432,1,2.736771
1644841060998.117,155389491785,18225541167,969.699268,732.551587,2.703323,1,-73.817825,56.698559,746.078979,4.045794,133.222717,0.626304,0.359603,0.507810,0.617521,1,2.673660,1,-7.782361,47.873520,749.103577,1.187792,137.519470,0.500317,0.383204,0.502293,0.603398,1,2.732986
1644841061009.115,155389502887,18225552270,966.377792,732.522619,2.696388,1,-73.713097,57.652885,746.122070,4.509863,133.828705,0.626088,0.357186,0.508706,0.615530,1,2.675766,1,-7.659187,48.707993,749.127808,-1.068453,136.928162,0.500076,0.381097,0.497937,0.605341,1,2.717010
1644841061020.154,155389513991,18225563374,962.626076,736.282110,2.690437,1,-73.574005,58.660641,746.054993,3.212455,132.783157,0.625827,0.354612,0.506202,0.618966,1,2.671906,1,-7.544203,49.516193,749.063599,-1.795448,136.067520,0.499853,0.379041,0.496534,0.608171,1,2.708969
1644841061030.146,155389525094,18225574477,966.048660,742.300415,2.690170,1,-73.474449,59.402714,745.987915,4.444520,130.845322,0.625644,0.352713,0.508580,0.625336,1,2.676041,1,-7.387502,50.594425,748.944336,-1.180754,134.953888,0.499550,0.376293,0.497721,0.611831,1,2.704300
1644841061042.753,155389536197,18225585580,962.016821,740.437281,2.681129,1,-73.327255,60.451374,745.905457,1.383276,131.905014,0.625370,0.350031,0.502670,0.621853,1,2.653580,1,-7.256331,51.511738,748.854248,-0.294998,134.838791,0.499296,0.373956,0.499430,0.612209,1,2.708679
1644841061053.979,155389547301,18225596683,967.976589,741.261005,2.680122,1,-73.219376,61.471275,745.911865,2.825613,132.328049,0.625154,0.347440,0.505455,0.620462,1,2.655914,1,-7.141978,52.325974,748.843872,1.478473,133.998169,0.499074,0.371894,0.502854,0.614973,1,2.704330
1644841061064.001,155389558404,18225607786,965.342216,743.238044,2.675804,1,-73.137001,62.158184,745.895569,1.230693,131.404236,0.624994,0.345690,0.502376,0.623499,1,2.655426,1,-6.989566,53.331161,748.799011,1.651912,133.919510,0.498778,0.369342,0.503189,0.615231,1,2.696182
1644841061076.146,155389569507,18225618889,970.314102,746.383059,2.680275,1,-73.035522,63.077835,745.762939,4.281832,130.914703,0.624818,0.343324,0.508266,0.625108,1,2.664673,1,-6.862723,54.147762,748.665100,1.283536,132.814362,0.498533,0.367251,0.502478,0.618864,1,2.695877
1644841061087.416,155389580610,18225629992,967.619419,738.929880,2.666779,1,-72.917641,63.945587,745.655029,3.281538,132.742462,0.624606,0.341095,0.506335,0.619100,1,2.643860,1,-6.760316,54.819736,748.566284,0.829768,134.765701,0.498335,0.365532,0.501602,0.612450,1,2.689697
1644841061097.416,155389591713,18225641095,968.679543,738.519466,2.655968,1,-72.855667,64.483719,745.514832,4.400367,133.510132,0.624509,0.339695,0.508495,0.616577,1,2.624954,1,-6.633042,55.628349,748.338928,0.283036,134.206085,0.498092,0.363442,0.500546,0.614289,1,2.686981
1644841061155.3691,155389602817,18225652199,970.531139,729.400527,2.652420,1,-72.782013,65.236320,745.362671,4.815808,135.233963,0.624390,0.337747,0.509297,0.610910,1,2.627243,1,-6.533147,56.321518,748.187683,0.866665,137.105972,0.497899,0.361658,0.501673,0.604757,1,2.677597
1644841061155.3691,155389613920,18225663302,977.495899,736.495364,2.658859,1,-72.746666,66.003845,745.248901,7.246188,132.826035,0.624338,0.335769,0.513989,0.618825,1,2.636032,1,-6.454384,56.941715,748.089294,2.194322,135.916504,0.497747,0.360069,0.504236,0.608667,1,2.681686
1644841061156.394,155389625023,18225674405,977.527771,734.549367,2.659882,1,-72.718925,66.484375,745.188293,6.695866,131.808228,0.624292,0.334533,0.512926,0.622171,1,2.634903,1,-6.356524,57.672855,747.988342,2.761881,137.921036,0.497557,0.358197,0.505332,0.602078,1,2.684860
1644841061156.394,155389636126,18225685508,974.575768,742.222416,2.664764,1,-72.684525,67.148796,745.049683,6.816656,130.402206,0.624247,0.332810,0.513160,0.626793,1,2.641083,1,-6.258632,58.338398,747.848206,1.048223,135.436493,0.497368,0.356483,0.502024,0.610245,1,2.688446
1644841061157.376,155389647229,18225696611,978.909016,738.259935,2.652161,1,-72.677742,67.770767,744.859375,8.157701,132.036026,0.624264,0.331182,0.515748,0.621422,1,2.626160,1,-6.192861,58.887653,747.687805,2.045342,135.811783,0.497242,0.355059,0.503949,0.609011,1,2.678162
1644841061165.3708,155389658333,18225707714,978.835144,739.970326,2.657181,1,-72.679001,68.124428,744.633728,8.715508,132.382187,0.624306,0.330229,0.516825,0.620284,1,2.636078,1,-6.125896,59.469574,747.358337,1.447640,134.598373,0.497115,0.353518,0.502795,0.613000,1,2.678284
1644841061175.3882,155389669436,18225718817,977.455559,733.738375,2.647148,1,-72.700134,68.571121,744.240173,6.362631,134.429688,0.624416,0.328998,0.512283,0.613554,1,2.615555,1,-6.098918,59.949776,746.994324,3.056157,135.710739,0.497066,0.352226,0.505900,0.609343,1,2.678741
1644841061187.388,155389680539,18225729920,972.260399,737.524366,2.654121,1,-72.752197,68.960358,743.897705,4.255261,132.286011,0.624576,0.327925,0.508215,0.620600,1,2.627472,1,-6.076581,60.325951,746.721741,2.360295,135.934769,0.497025,0.351216,0.504556,0.608607,1,2.680771
1644841061198.39,155389691643,18225741024,969.496708,731.459320,2.653549,1,-72.802536,69.148628,743.665344,3.323124,133.601288,0.624714,0.327389,0.506415,0.616277,1,2.631866,1,-6.075839,60.687027,746.389893,1.801151,137.694778,0.497026,0.350230,0.503477,0.602822,1,2.675232
1644841061210.3901,155389702746,18225752127,972.474117,737.619138,2.656769,1,-72.915222,69.367012,743.319275,5.133219,131.401611,0.624993,0.326748,0.509910,0.623508,1,2.639084,1,-6.097647,60.989952,746.073792,1.597650,136.771179,0.497070,0.349395,0.503084,0.605858,1,2.674454
1644841061220.391,155389713849,18225763230,973.807640,729.135418,2.658073,1,-73.045097,69.490517,742.960876,6.175171,134.769241,0.625308,0.326346,0.511921,0.612438,1,2.635468,1,-6.135223,61.188023,745.795410,1.275269,137.705109,0.497144,0.348833,0.502462,0.602788,1,2.680679
1644841061231.3909,155389724952,18225774333,975.417995,734.532559,2.664932,1,-73.133713,69.520164,742.796326,5.931944,133.534073,0.625508,0.326230,0.511452,0.616498,1,2.644379,1,-6.194062,61.333931,745.566650,2.387353,136.203720,0.497259,0.348414,0.504609,0.607723,1,2.685486
1644841061242.388,155389736055,18225785436,976.479378,731.227541,2.669655,1,-73.276314,69.477257,742.593750,6.344669,133.205704,0.625820,0.326289,0.512248,0.617577,1,2.652802,1,-6.246327,61.398869,745.389465,2.547334,138.207901,0.497361,0.348211,0.504918,0.601135,1,2.686508
1644841061253.387,155389747159,18225796539,978.135509,734.479988,2.674713,1,-73.417809,69.325043,742.252197,6.518424,131.632919,0.626157,0.326594,0.512584,0.622747,1,2.659790,1,-6.290861,61.378532,745.136658,3.267219,138.131500,0.497450,0.348209,0.506307,0.601386,1,2.689636
1644841061266.388,155389758261,18225807642,976.856289,733.194566,2.674767,1,-73.484467,69.191063,742.125366,6.011569,132.321457,0.626310,0.326906,0.511605,0.620484,1,2.658859,1,-6.300142,61.298077,744.968689,3.083867,138.094711,0.497471,0.348379,0.505953,0.601507,1,2.690674
1644841061276.391,155389769364,18225818745,973.954983,725.673294,2.678482,1,-73.550713,68.912292,741.874268,5.437205,135.163284,0.626487,0.327558,0.510497,0.611143,1,2.658478,1,-6.277508,61.143795,744.752136,2.092700,139.066483,0.497432,0.348726,0.504040,0.598313,1,2.698486
1644841061286.386,155389780468,18225829849,978.310719,721.905327,2.679176,1,-73.565369,68.599998,741.519714,7.540715,136.189575,0.626585,0.328272,0.514557,0.607769,1,2.657364,1,-6.221876,60.962837,744.475037,2.339482,139.950760,0.497332,0.349130,0.504516,0.595406,1,2.700989
1644841061298.436,155389791571,18225840952,982.302418,718.740749,2.675117,1,-73.541771,68.420013,741.322144,8.326511,135.870712,0.626579,0.328685,0.516074,0.608818,1,2.637482,1,-6.134017,60.751583,744.203674,3.707491,141.874237,0.497169,0.349612,0.507157,0.589084,1,2.712753
