#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644834579951.907,148908419225,11744816744,464.415793,893.189156,2.819824,1,-112.733017,40.176910,526.342712,-131.648712,89.588234,0.790536,0.358076,0.245852,0.760950,1,2.684601,1,-49.258862,45.480698,536.800354,-135.760269,99.703918,0.616030,0.343099,0.237915,0.727699,1,2.955048
1644834579962.9058,148908430328,11744827847,470.747280,894.706428,2.819099,1,-112.156509,40.286419,526.261841,-129.376984,90.254974,0.789019,0.357667,0.250237,0.758758,1,2.683304,1,-48.624458,45.430969,536.639221,-134.615601,98.267838,0.614386,0.343236,0.240124,0.732419,1,2.954895
1644834579973.907,148908441431,11744838950,475.841718,896.247411,2.817009,1,-112.156509,40.286419,526.261841,-129.376984,90.254974,0.789019,0.357667,0.250237,0.758758,1,2.683304,1,-48.096897,45.409790,536.522217,-131.866714,97.486481,0.613015,0.343283,0.245431,0.734988,1,2.950714
1644834579984.903,148908452534,11744850053,494.136143,897.271264,2.841316,1,-111.087242,40.558353,526.135071,-123.115623,89.341202,0.786190,0.356666,0.262325,0.761762,1,2.729721,1,-47.461979,45.385719,536.376831,-128.256744,97.881134,0.611364,0.343334,0.252400,0.733690,1,2.952911
1644834579995.904,148908463637,11744861156,498.294153,898.640227,2.834396,1,-110.484383,40.743843,526.155762,-122.528328,88.030243,0.784542,0.356012,0.263459,0.766071,1,2.718231,1,-46.835682,45.371048,536.318970,-126.600449,98.497986,0.609715,0.343377,0.255598,0.731663,1,2.950562
1644834580005.904,148908474740,11744872259,498.095198,897.601926,2.836517,1,-110.484383,40.743843,526.155762,-122.528328,88.030243,0.784542,0.356012,0.263459,0.766071,1,2.718231,1,-46.310318,45.355530,536.329163,-126.707809,99.024452,0.608318,0.343443,0.255390,0.729932,1,2.954803
1644834580018.904,148908485844,11744883363,497.116728,894.868255,2.825035,1,-109.515511,41.025391,526.323242,-123.504402,90.568703,0.781818,0.355058,0.261575,0.757727,1,2.689865,1,-45.707077,45.339954,536.350159,-126.259697,97.872086,0.606712,0.343513,0.256255,0.733720,1,2.960205
1644834580028.903,148908496947,11744894466,496.379156,889.851522,2.834167,1,-108.902382,41.168766,526.374573,-122.929291,92.558212,0.780127,0.354565,0.262685,0.751187,1,2.704865,1,-45.074982,45.301556,536.321533,-127.232765,98.426262,0.605040,0.343649,0.254377,0.731899,1,2.963470
1644834580039.906,148908508050,11744905569,495.093098,889.986169,2.833282,1,-108.902382,41.168766,526.374573,-122.929291,92.558212,0.780127,0.354565,0.262685,0.751187,1,2.704865,1,-44.502010,45.253426,536.140625,-127.926712,98.358009,0.603559,0.343774,0.253037,0.732123,1,2.961700
1644834580051.904,148908519154,11744916672,495.990715,892.530119,2.825943,1,-107.771820,41.392643,526.088562,-122.564873,89.842377,0.777219,0.353692,0.263388,0.760114,1,2.698959,1,-43.847252,45.188194,535.902100,-127.806793,99.783974,0.601873,0.343942,0.253269,0.727436,1,2.952927
1644834580062.907,148908530257,11744927775,496.794033,894.842041,2.817535,1,-107.066864,41.518532,525.877808,-123.116203,88.776924,0.775423,0.353187,0.262324,0.763616,1,2.680801,1,-43.185863,45.122604,535.623169,-126.821991,99.677147,0.600176,0.344101,0.255170,0.727787,1,2.954269
1644834580072.904,148908541360,11744938878,497.405777,897.468674,2.814713,1,-107.066864,41.518532,525.877808,-123.116203,88.776924,0.775423,0.353187,0.262324,0.763616,1,2.680801,1,-42.575974,45.072613,535.383484,-126.491890,98.345314,0.598606,0.344215,0.255807,0.732165,1,2.948624
1644834580084.903,148908552463,11744949981,495.824690,895.520604,2.809883,1,-105.923874,41.732758,525.616272,-124.024200,90.382156,0.772464,0.352355,0.260571,0.758340,1,2.673630,1,-41.919350,45.023529,535.153320,-126.437027,97.727844,0.596908,0.344329,0.255913,0.734194,1,2.946136
1644834580095.906,148908563566,11744961084,495.953350,899.188399,2.802437,1,-105.208687,41.881660,525.404175,-123.512749,89.285370,0.770637,0.351766,0.261558,0.761945,1,2.677124,1,-41.264149,44.991798,534.877991,-126.879074,96.964928,0.595221,0.344369,0.255060,0.736702,1,2.927750
1644834580105.906,148908574670,11744972188,497.285156,896.461844,2.801849,1,-105.208687,41.881660,525.404175,-123.512749,89.285370,0.770637,0.351766,0.261558,0.761945,1,2.677124,1,-40.647739,44.960773,534.660950,-126.160439,98.347404,0.593624,0.344423,0.256447,0.732158,1,2.926575
1644834580117.918,148908585773,11744983291,497.283726,896.143270,2.804947,1,-104.078163,42.154354,525.129395,-122.792282,89.641296,0.767713,0.350718,0.262949,0.760775,1,2.682129,1,-40.001911,44.939682,534.426880,-126.881683,98.153015,0.591951,0.344437,0.255055,0.732797,1,2.927765
1644834580128.905,148908596876,11744994394,499.312449,894.262969,2.805054,1,-103.373756,42.330524,525.000427,-121.925224,90.588745,0.765867,0.350053,0.264623,0.757661,1,2.677658,1,-39.357426,44.925472,534.229431,-126.654053,98.158958,0.590273,0.344438,0.255494,0.732777,1,2.932449
1644834580139.906,148908607979,11745005497,499.900589,894.461417,2.803558,1,-103.373756,42.330524,525.000427,-121.925224,90.588745,0.765867,0.350053,0.264623,0.757661,1,2.677658,1,-38.720253,44.906769,534.003479,-126.336716,98.058357,0.588619,0.344446,0.256107,0.733108,1,2.929459
1644834580151.905,148908619082,11745016600,498.370085,895.627105,2.793114,1,-102.184387,42.626556,524.737305,-122.249023,89.383026,0.762772,0.348923,0.263998,0.761624,1,2.665268,1,-38.054543,44.886467,533.774841,-126.838776,98.673012,0.586887,0.344459,0.255138,0.731088,1,2.920959
1644834580161.904,148908630185,11745027703,497.442484,893.587053,2.786636,1,-101.445053,42.814762,524.662720,-122.611069,90.551666,0.760799,0.348231,0.263299,0.757783,1,2.661728,1,-37.384399,44.876488,533.620300,-126.977280,98.538788,0.585129,0.344458,0.254870,0.731529,1,2.911545
1644834580172.824,148908641288,11745038806,497.981644,894.187975,2.785774,1,-101.445053,42.814762,524.662720,-122.611069,90.551666,0.760799,0.348231,0.263299,0.757783,1,2.661728,1,-36.721985,44.869675,533.506104,-126.686363,98.234093,0.583382,0.344458,0.255432,0.732530,1,2.909821
1644834580184.826,148908652392,11745049909,498.839178,893.093526,2.783401,1,-100.272629,43.099594,524.664307,-122.770790,90.670174,0.757609,0.347218,0.262991,0.757393,1,2.658340,1,-36.057915,44.863934,533.416687,-126.063904,98.670502,0.581627,0.344461,0.256633,0.731096,1,2.908463
1644834580195.827,148908663496,11745061013,499.244328,896.390390,2.791557,1,-99.514320,43.271896,524.609863,-122.815468,88.978539,0.755574,0.346590,0.262905,0.762954,1,2.668686,1,-35.389217,44.852577,533.278198,-125.800629,98.690506,0.579866,0.344469,0.257142,0.731030,1,2.914429
1644834580205.8252,148908674599,11745072116,498.250608,896.748948,2.787392,1,-99.514320,43.271896,524.609863,-122.815468,88.978539,0.755574,0.346590,0.262905,0.762954,1,2.668686,1,-34.732250,44.847496,533.170654,-126.336823,98.508682,0.578131,0.344465,0.256107,0.731628,1,2.906097
1644834580217.8271,148908685702,11745083219,498.243828,894.782281,2.790154,1,-98.344536,43.547771,524.609070,-123.088875,90.469315,0.752392,0.345609,0.262377,0.758053,1,2.673920,1,-34.084427,44.854240,533.078979,-126.067024,98.015060,0.576417,0.344423,0.256627,0.733250,1,2.906387
1644834580228.828,148908696805,11745094322,496.803846,895.018387,2.782700,1,-97.615311,43.741993,524.545288,-124.056419,90.268906,0.750440,0.344898,0.260509,0.758712,1,2.663651,1,-33.448036,44.859882,532.934265,-125.876526,98.095795,0.574742,0.344368,0.256995,0.732985,1,2.901749
1644834580239.825,148908707908,11745105425,497.951746,894.819868,2.782478,1,-97.615311,43.741993,524.545288,-124.056419,90.268906,0.750440,0.344898,0.260509,0.758712,1,2.663651,1,-32.817680,44.882648,532.823059,-125.257118,98.196457,0.573076,0.344263,0.258191,0.732654,1,2.901306
1644834580251.8252,148908719011,11745116528,498.135052,894.890428,2.777451,1,-96.498001,44.106380,524.490601,-123.194794,91.349342,0.747426,0.343579,0.262172,0.755161,1,2.656189,1,-32.191978,44.925018,532.707947,-126.019836,97.080200,0.571422,0.344087,0.256718,0.736323,1,2.898712
1644834580262.827,148908730114,11745127631,500.704594,893.479514,2.771576,1,-95.813667,44.353966,524.480042,-122.384727,92.236633,0.745568,0.342690,0.263736,0.752244,1,2.647568,1,-31.584267,44.983791,532.614441,-125.443398,96.908295,0.569813,0.343858,0.257831,0.736888,1,2.895584
1644834580272.825,148908741217,11745138734,501.225500,893.896186,2.772835,1,-95.813667,44.353966,524.480042,-122.384727,92.236633,0.745568,0.342690,0.263736,0.752244,1,2.647568,1,-30.991787,45.061043,532.553284,-125.162354,96.697006,0.568238,0.343574,0.258374,0.737583,1,2.898102
1644834580284.822,148908752321,11745149838,500.831165,897.327733,2.766815,1,-94.750023,44.855354,524.552307,-123.241852,90.698196,0.742636,0.340915,0.262081,0.757301,1,2.639328,1,-30.414217,45.163757,532.509888,-124.518013,96.495552,0.566699,0.343203,0.259618,0.738245,1,2.894302
1644834580298.825,148908763424,11745160941,499.869032,895.864141,2.763802,1,-94.107658,45.174702,524.611023,-123.188675,91.062851,0.740857,0.339787,0.262184,0.756103,1,2.638214,1,-29.844790,45.290516,532.478699,-125.090317,96.873016,0.565181,0.342751,0.258513,0.737004,1,2.889389
1644834580306.542,148908774527,11745172044,501.024084,894.899905,2.761536,1,-94.107658,45.174702,524.611023,-123.188675,91.062851,0.740857,0.339787,0.262184,0.756103,1,2.638214,1,-29.289028,45.444252,532.421936,-124.467064,97.361916,0.563702,0.342194,0.259716,0.735397,1,2.884857
1644834580318.5378,148908785631,11745183147,502.422180,893.883526,2.765823,1,-93.066963,45.706615,524.641602,-122.550552,91.323898,0.738008,0.337889,0.263416,0.755244,1,2.645126,1,-28.733074,45.618717,532.352600,-124.350792,97.616180,0.562223,0.341559,0.259941,0.734561,1,2.886520
1644834580328.5378,148908796734,11745194250,505.325289,894.773376,2.762222,1,-92.446823,46.046947,524.657715,-121.790245,91.489098,0.736311,0.336672,0.264884,0.754701,1,2.637695,1,-28.197308,45.839108,532.280640,-123.544655,96.999832,0.560799,0.340760,0.261497,0.736588,1,2.886749
1644834580339.54,148908807837,11745205353,505.386400,897.144234,2.762138,1,-92.446823,46.046947,524.657715,-121.790245,91.489098,0.736311,0.336672,0.264884,0.754701,1,2.637695,1,-27.663071,46.094555,532.251709,-123.511658,95.797684,0.559371,0.339849,0.261560,0.740539,1,2.886581
1644834580351.542,148908818940,11745216456,503.789034,898.086548,2.753799,1,-91.450264,46.681641,524.791748,-122.518005,92.288574,0.733532,0.334435,0.263479,0.752073,1,2.626877,1,-27.152184,46.404743,532.236145,-123.645813,94.520401,0.558004,0.338747,0.261302,0.744737,1,2.880722
1644834580362.542,148908830043,11745227559,503.953800,898.193371,2.754936,1,-90.878868,47.095234,524.909119,-122.359070,91.758698,0.731920,0.332987,0.263786,0.753815,1,2.632828,1,-26.660791,46.754414,532.259888,-123.715843,94.996147,0.556683,0.337516,0.261166,0.743174,1,2.877045
1644834580373.54,148908841147,11745238663,504.036798,896.466029,2.752937,1,-90.878868,47.095234,524.909119,-122.359070,91.758698,0.731920,0.332987,0.263786,0.753815,1,2.632828,1,-26.193045,47.141815,532.345093,-123.671074,95.871964,0.555417,0.336169,0.261253,0.740295,1,2.873047
1644834580384.544,148908852250,11745249766,506.525030,895.906913,2.754738,1,-90.015381,47.858002,525.181580,-121.258797,91.242043,0.729439,0.330333,0.265910,0.755514,1,2.635956,1,-25.738605,47.552826,532.420227,-123.428749,96.672134,0.554188,0.334736,0.261721,0.737665,1,2.873520
1644834580395.54,148908863353,11745260869,503.529797,897.542131,2.798775,1,-89.663506,48.176250,525.325867,-122.589188,90.710793,0.728414,0.329236,0.263341,0.757260,1,2.722519,1,-25.289106,47.996197,532.479797,-123.714500,96.374275,0.552974,0.333183,0.261169,0.738644,1,2.875031
1644834580406.543,148908874456,11745271972,504.540195,897.570491,2.796043,1,-89.663506,48.176250,525.325867,-122.589188,90.710793,0.728414,0.329236,0.263341,0.757260,1,2.722519,1,-24.831589,48.435287,532.387939,-123.169281,96.359863,0.551758,0.331596,0.262221,0.738691,1,2.869568
1644834580417.5452,148908885559,11745283075,499.551830,893.472862,2.776970,1,-88.012230,49.690151,525.159729,-124.504898,92.426033,0.723990,0.323736,0.259643,0.751622,1,2.721024,1,-24.582487,48.676559,532.355591,-123.945267,96.722313,0.551094,0.330730,0.260723,0.737500,1,2.832916
1644834580428.543,148908896662,11745294178,500.893965,890.544641,2.810448,1,-88.012230,49.690151,525.159729,-124.504898,92.426033,0.723990,0.323736,0.259643,0.751622,1,2.721024,1,-24.356470,48.862877,532.314392,-123.221077,98.207047,0.550493,0.330056,0.262121,0.732619,1,2.899872
1644834580439.542,148908907766,11745305281,nan,nan,nan,1,-88.012230,49.690151,525.159729,-124.504898,92.426033,0.723990,0.323736,0.259643,0.751622,1,2.721024,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580450.541,148908918869,11745316384,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580460.542,148908929973,11745327488,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580471.54,148908941076,11745338591,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580483.543,148908952179,11745349694,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580495.541,148908963282,11745360797,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580505.543,148908974385,11745371900,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580517.542,148908985488,11745383003,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580527.54,148908996591,11745394106,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580538.5488,148909007694,11745405209,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580550.541,148909018798,11745416313,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580561.542,148909029901,11745427416,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580572.54,148909041005,11745438519,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580583.542,148909052108,11745449622,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580594.544,148909063211,11745460725,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580606.542,148909074314,11745471828,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-12.521777,60.867325,530.931641,-222.730286,120.509445,0.518820,0.286920,0.070019,0.659311,1,1.986313
1644834580617.544,148909085417,11745482931,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-12.521777,60.867325,530.931641,-222.730286,120.509445,0.518820,0.286920,0.070019,0.659311,1,1.986313
1644834580628.54,148909096520,11745494034,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-12.521777,60.867325,530.931641,-222.730286,120.509445,0.518820,0.286920,0.070019,0.659311,1,1.986313
1644834580639.54,148909107624,11745505138,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580650.541,148909118727,11745516241,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644834580661.543,148909129830,11745527344,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-9.237818,63.289257,530.712646,-126.453438,185.879868,0.510006,0.278232,0.255881,0.444436,1,2.001328
1644834580671.542,148909140933,11745538447,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-9.000241,63.484066,530.679199,-104.586815,189.377060,0.509369,0.277526,0.298095,0.432940,1,2.298111
1644834580683.543,148909152036,11745549550,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-8.634629,63.681179,530.660156,-102.052498,197.615433,0.508388,0.276820,0.302987,0.405860,1,2.472870
1644834580694.541,148909163140,11745560653,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-8.047050,64.098083,530.862976,-90.362747,205.662018,0.506801,0.275427,0.325555,0.379411,1,2.692368
1644834580705.543,148909174243,11745571756,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-7.536707,64.480843,531.430969,-88.769516,211.005814,0.505408,0.274315,0.328630,0.361846,1,2.742737
1644834580717.542,148909185346,11745582859,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-7.016666,64.902542,532.341614,-88.416473,211.981277,0.503981,0.273216,0.329312,0.358639,1,2.749191
1644834580728.542,148909196450,11745593963,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-6.514458,65.279976,533.167297,-88.873466,212.426376,0.502610,0.272240,0.328430,0.357176,1,2.741714
1644834580739.542,148909207553,11745605066,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-6.057847,65.654861,534.160095,-89.499512,212.134445,0.501359,0.271348,0.327221,0.358136,1,2.747391
1644834580751.542,148909218656,11745616169,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-5.631155,66.009834,535.040833,-89.956322,211.735550,0.500196,0.270481,0.326339,0.359447,1,2.751068
1644834580761.542,148909229759,11745627272,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-5.254043,66.316719,535.781311,-89.739296,212.340317,0.499172,0.269725,0.326758,0.357459,1,2.760559
1644834580771.545,148909240862,11745638375,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-4.879370,66.603889,536.237244,-88.433052,212.885727,0.498164,0.268915,0.329280,0.355666,1,2.761948
1644834580782.543,148909251965,11745649478,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-4.515519,66.894775,536.791260,-87.850220,213.868637,0.497184,0.268137,0.330405,0.352436,1,2.767044
1644834580793.544,148909263068,11745660581,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-4.179223,67.199051,537.474487,-87.941437,213.776535,0.496277,0.267370,0.330229,0.352738,1,2.762085
1644834580805.5452,148909274171,11745671684,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-3.793008,67.515846,538.067261,-88.568077,213.812317,0.495242,0.266521,0.329019,0.352621,1,2.763550
1644834580816.541,148909285275,11745682788,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-3.399205,67.823135,538.554993,-88.255234,212.904846,0.494190,0.265661,0.329623,0.355604,1,2.763916
1644834580828.543,148909296379,11745693891,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-3.044725,68.067345,538.965881,-87.757118,212.886765,0.493246,0.264990,0.330585,0.355663,1,2.770767
1644834580839.542,148909307482,11745704994,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-2.631778,68.313049,539.405579,-87.763397,212.750122,0.492149,0.264329,0.330573,0.356112,1,2.776840
1644834580851.542,148909318585,11745716097,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-2.224570,68.523880,539.807495,-88.502411,212.401291,0.491069,0.263773,0.329146,0.357259,1,2.773056
1644834580861.541,148909329688,11745727200,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-1.912418,68.664581,540.038086,-88.280212,211.975021,0.490244,0.263387,0.329575,0.358660,1,2.773819
1644834580871.541,148909340791,11745738303,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-1.555988,68.833031,540.528015,-88.368202,212.251755,0.489300,0.263021,0.329405,0.357750,1,2.777161
1644834580882.543,148909351894,11745749406,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-1.239075,69.002571,541.116150,-88.139755,212.056000,0.488462,0.262694,0.329846,0.358394,1,2.781433
1644834580893.549,148909362997,11745760509,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-1.000210,69.144821,541.667542,-88.669113,212.052551,0.487831,0.262446,0.328824,0.358405,1,2.780807
1644834580904.5378,148909374101,11745771613,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-0.744344,69.330963,542.347839,-89.247681,212.041992,0.487156,0.262103,0.327707,0.358440,1,2.781769
1644834580917.5369,148909385204,11745782716,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-0.517306,69.525200,543.004089,-89.276306,212.044083,0.486558,0.261721,0.327652,0.358433,1,2.789597
1644834580927.539,148909396307,11745793819,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-0.352531,69.684418,543.473450,-89.176170,211.967941,0.486124,0.261378,0.327845,0.358683,1,2.794586
1644834580939.541,148909407410,11745804922,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-0.158054,69.878220,543.953308,-89.154579,212.232513,0.485614,0.260921,0.327887,0.357814,1,2.794434
1644834580950.541,148909418514,11745816025,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,0.030776,70.062317,544.367065,-88.667244,213.625504,0.485119,0.260468,0.328828,0.353235,1,2.790619
1644834580960.5452,148909429617,11745827128,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,0.167337,70.210213,544.751282,-87.683754,214.239670,0.484762,0.260128,0.330726,0.351216,1,2.797272
