,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644587233427.4658,,,88.000244140625,,,
1,1644587233549.4648,643.99353235,129.9036237,199.999267578125,,,
2,1644587233798.465,369.8434956785714,180.24360878571426,594.72607421875,278.7334868747844,2.9599935888465714,5.688325140199279
3,1644587234416.19,339.9845065,91.62516125,466.001953125,93.51357376555653,-1.895788241315479,4.0660233553466405
4,1644587234904.8171,451.3181079411765,85.38613641176471,166.9599609375,111.50827879935575,-0.055980459498017485,4.928489527285845
5,1644587235092.777,,,1088.223876953125,,,
6,1644587236204.0042,393.1692402765958,272.36113648936174,499.2158203125,,,
7,1644587236724.2178,,,1735.295166015625,,,
8,1644587238482.513,,,1075.214111328125,,,
9,1644587239690.725,376.5601447857143,270.4450013333333,800.7939453125,,,
10,1644587240513.5168,473.4376621388889,269.49686141666666,776.96923828125,96.8821569630664,-0.009786683966395255,4.4041742774460335
11,1644587241313.486,,,967.9580078125,,,
12,1644587242304.44,523.0657491914894,270.80212473404254,1020.59521484375,,,
13,1644587243348.033,617.947496862069,268.3144873448276,621.031982421875,94.91435287038388,-0.02621228724762309,4.12710527030109
14,1644587243991.087,,,732.757080078125,,,
15,1644587244747.8398,779.2238554500001,268.12971585,644.55712890625,,,
16,1644587245414.397,882.2053732391307,262.8991616956522,488.490234375,103.11426527360118,-0.05074758445212589,4.687012057890962
17,1644587245924.887,,,1355.110107421875,,,
18,1644587247301.999,957.5726447702702,266.3731721891892,799.673828125,,,
19,1644587248122.675,,,602.678955078125,,,
20,1644587248749.008,324.78474302564103,298.1199798974359,841.75,,,
21,1644587249613.758,437.18859620312503,288.6929571484375,1398.662841796875,112.79847058828197,-0.0836716257080731,4.904281329925303
22,1644587251035.419,,,787.583251953125,,,
23,1644587251846.0842,,,1476.495849609375,,,
24,1644587253345.58,,,456.829833984375,,,
25,1644587253824.409,733.1814224583334,287.2765737321429,1929.43701171875,,,
