,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644828741735.1438,910.2540386956523,384.4851719130434,488.73828125,136.63292529751763,-0.07683631460864193,6.211483612677524
1,1644828742245.883,1052.307004060606,381.94145774242423,799.9990234375,142.07573843115702,-0.01790488732669208,6.457701458276213
2,1644828743145.9229,,,1487.6201171875,,,
3,1644828744655.219,607.0234717377049,427.67005186885245,655.607177734375,,,
4,1644828745332.19,656.7630395531914,397.70638081914905,1022.109130859375,58.0676001677891,-0.5421905307435846,2.718040937618725
5,1644828746377.206,747.4800171348314,384.9452006966292,965.7861328125,91.610139939131,-0.13975324876451553,3.9992233918880555
6,1644828747376.344,556.4005316774194,204.61352261290324,321.763916015625,262.7372906215673,-2.3851241775175507,7.877752874158655
7,1644828747720.123,667.4038681052632,180.90284531578948,189.445068359375,113.50743110475605,-0.21044077301747663,5.1558812718198235
8,1644828747931.572,464.88794020689653,182.83118403448276,299.412841796875,202.52510842547514,3.132071029966853,9.204052504335458
9,1644828748264.4,694.3691602187499,411.63477753124994,432.523193359375,324.05665358878616,0.7839195500956737,9.697928318523454
10,1644828748719.086,759.2321644536084,384.158479185567,1055.64990234375,70.44257440747218,-0.4006885478524529,3.178408935690039
11,1644828749796.325,840.8136176842106,383.57872363157895,188.015869140625,81.58351321020264,-0.007106343068887751,3.7789194733513893
12,1644828750007.4338,925.3295702352942,381.28456929411766,166.963134765625,84.54708380388475,-0.02713796684774805,3.661153572410237
13,1644828750196.3652,1012.4710043396227,380.9276775471698,565.671875,87.14216493453708,-0.00409552304475284,3.966730096817851
14,1644828750784.048,949.5245289166666,383.36580991666665,112.208740234375,62.99367633043821,3.102878584891929,2.8619197427762115
15,1644828750917.1602,1102.1130101363635,380.09828999999996,222.755859375,152.6234624405423,-0.02141066337557811,7.301398063028046
16,1644828751162.152,1167.9376419361704,383.9088818510637,521.06591796875,65.93483723977438,0.05782552102142966,2.965218034169412
17,1644828751706.375,1249.084508898305,390.4252282203391,632.5859375,81.40808797518069,0.08013116804745833,3.5154877475866373
18,1644828752361.007,1357.270559271028,402.214829364486,1165.73388671875,108.8265417551593,0.10854690880000707,4.936307627037713
19,1644828753548.96,,,199.14501953125,,,
20,1644828753771.291,521.4111569375,427.49321199999997,155.946044921875,,,
21,1644828753948.971,458.939064902439,441.8940316097561,432.959228515625,64.11041950159013,2.9150342026379494,2.9497908188819975
22,1644828754404.32,565.6357225285714,428.0303056857143,832.51904296875,107.593585520165,-0.1292119659463834,4.8054534046886985
23,1644828755259.274,720.6678260422535,419.3244514366197,899.56591796875,155.27635047902027,-0.0560962555774439,6.921222852252805
24,1644828756180.265,788.9993363372091,419.54921499999995,933.346923828125,68.33187995254518,0.0032892987700796016,3.189345354622709
25,1644828757135.747,866.1793413949581,419.63754480672264,1299.087890625,77.18005560291411,0.0011444643997087745,3.4867481497974566
