,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644572784466.2148,673.9348765945946,457.0108059189189,468.807373046875,342.1942114556739,0.5643420863910799,7.778047480466142
1,1644572784937.019,854.1011414444444,438.1093522222222,117.999755859375,181.1550384112862,-0.10452879580499204,90.72148640819516
2,1644572785078.0188,,,353.5244140625,,,
3,1644572785498.545,612.6217068333333,306.3549633333334,178.998046875,,,
4,1644572785698.543,832.3503785000001,408.1865958571428,134.00390625,242.17838577144337,0.43397641208966464,11.532304084354447
5,1644572785876.564,1453.6932937916665,485.7121305,243.926025390625,626.1607037373136,0.12412944433108176,14.225399860827519
6,1644572786165.4912,715.5713715833333,297.19531636111105,377.89794921875,761.8153065261954,-2.891537526115657,16.928769811644088
7,1644572786664.392,439.4799789354838,155.65043632258067,322.73095703125,310.26022974166534,-2.6678573251742703,2.564072048031712
8,1644572787009.1082,,,699.5087890625,,,
9,1644572787753.324,670.6328454999999,485.78595445833326,243.623046875,,,
10,1644572788052.9438,1311.6389270952382,739.8000488095238,210.811279296875,689.501237686443,0.37729025489106566,12.313219959468922
11,1644572788318.75,502.57546549999995,261.09774307142857,133.9990234375,940.0742430294739,-2.6073172558222004,17.09385240744532
12,1644572788508.7532,1026.6035216923078,671.8358406923077,120.997802734375,665.8161822259259,0.6647903406760441,11.888693562564649
13,1644572788652.749,,,509.657958984375,,,
14,1644572789274.3882,,,1742.96484375,,,
15,1644572791039.357,414.17879237499994,140.82397115625,333.14013671875,,,
16,1644572791395.499,490.63946063333333,129.48374653333335,355.18701171875,77.29705353381276,-0.1472411158181452,3.360456093174164
17,1644572791772.686,417.1848066111111,132.95573244444444,177.660888671875,73.53666353385444,3.0943607423832673,3.3425756151752015
18,1644572791972.365,536.0625273750001,135.3336120625,510.362060546875,118.90150043416236,0.020000068486639072,5.400179027546726
19,1644572792505.726,361.850894025974,267.3557063571429,1687.2138671875,218.58528444540602,2.493101730614158,9.504111556710788
20,1644572794215.861,,,740.9580078125,,,
21,1644572794957.8208,489.90668202127665,269.4065490638298,456.9052734375,,,
22,1644572795436.726,542.2335243333333,271.7712827555556,477.161865234375,52.38024810731262,0.04516087232549609,2.38092036851421
23,1644572795935.889,622.5660946666667,275.0209242222222,178.005126953125,80.39827128752104,0.04043030900398599,3.6543046650282545
24,1644572796168.893,,,321.657958984375,,,
25,1644572796524.551,411.2553577677725,267.7401359336493,2480.092041015625,,,
26,1644572799006.645,528.3473964385965,265.8845646725146,1770.962890625,117.10674047549482,-0.01584579084139224,58.49624499849107
27,1644572800799.607,631.5365591999999,273.6949708444444,977.35302734375,103.48432613671464,0.07554613046294928,4.704041814888614
28,1644572801798.94,737.6570915652173,273.1462720144928,743.93115234375,106.12195088615336,-0.005170478587913759,4.828118525265847
29,1644572802564.873,789.5878659999998,274.52236828571426,288.872802734375,51.949003593369625,0.026492466808793774,2.3611087296764532
30,1644572802876.076,,,1066.258056640625,,,
31,1644572803964.3308,792.4151949186046,269.5457129418604,932.6181640625,,,
32,1644572805017.087,917.6323749596775,269.80193649999995,1256.675048828125,125.21744218738141,0.0020462304010335336,1.0422805881087907
33,1644572806306.762,1011.5599301428572,274.6726978571429,210.9990234375,94.05376089709283,0.05181016777470139,2.8501139665785704
34,1644572806572.761,339.87623476785717,291.54233369642856,600.12890625,671.8955061956926,3.116482486027468,12.216281930830775
35,1644572807216.892,999.7078075200001,267.49888192000003,256.0,660.269484357631,-0.03642265653031894,15.005375308233544
36,1644572807538.923,,,1931.974853515625,,,
37,1644572809492.908,447.36764326,289.89549136,533.528076171875,,,
38,1644572810048.44,560.1247221896551,287.64408141379306,655.420166015625,112.77955353473585,-0.019964252743732067,5.125433286861775
39,1644572810725.87,643.5479122843137,294.32386577450984,1177.223876953125,83.69019156792044,0.07990060653813098,3.8023695790733765
40,1644572811958.092,767.5074714878049,296.1104466097561,911.318115234375,123.97243318175495,0.014411612604103374,2.254124286695498
41,1644572812892.297,864.2760541052633,293.4039055964912,608.906005859375,96.80642512792399,-0.02796192231379967,4.229762838807154
42,1644572813524.2031,,,954.002685546875,,,
43,1644572814501.2,1013.8448190714287,276.86401671428575,133.001220703125,,,
44,1644572814678.201,360.98025588636364,309.55935743181817,955.0,653.6827389242134,3.0915546358487545,14.856508318214534
45,1644572815655.209,480.52124878461547,308.66707272307696,699.992919921875,119.54432297311884,-0.0074641185120523585,5.431843661854732
46,1644572816377.204,593.2802162796611,313.98751279661013,1287.8837890625,112.88441802624848,0.04714921637653902,5.130597488215996
47,1644572817687.085,,,1395.58203125,,,
48,1644572819084.668,746.8165000786518,317.75395521348315,1067.387939453125,,,
49,1644572820174.058,828.3576758222223,314.16688737777775,477.998779296875,81.62003673915987,-0.0439625329337558,3.7096311679142357
50,1644572820674.0571,,,1310.669677734375,,,
51,1644572822006.724,986.9314941904763,312.9506432857143,209.40576171875,,,
52,1644572822262.13,426.63442878571425,325.44349807142856,133.004150390625,560.4363236995664,3.1192995060728386,12.183398341294922
53,1644572822417.13,351.68074142268034,328.3250339484536,1055.437255859375,75.0090561087527,3.1031673587221245,3.4101458884671856
54,1644572823494.567,,,1321.334228515625,,,
55,1644572824848.9028,821.8713315333333,328.5304450666667,144.63916015625,,,
56,1644572825113.82,926.6646064642857,312.9163717142857,189.994873046875,105.95012863327592,-0.14791064602013432,0.8808764822765811
57,1644572825326.8098,856.589447021739,321.02273073913045,489.002197265625,70.54247676072923,3.0264236449162496,3.067748041788643
58,1644572825836.8262,955.3561531034482,309.91495098275857,622.48193359375,99.38936060437646,-0.11199422132147342,4.729637533233334
59,1644572826503.298,,,1521.121826171875,,,
60,1644572828046.419,495.0369452894738,335.7781525263158,821.2900390625,,,
61,1644572828890.269,561.9288924210526,340.68600273684217,242.27392578125,67.07174952797118,0.07323859182908436,2.973030821229898
62,1644572829133.545,500.78572919480536,335.6638813636364,878.638916015625,61.34906773862768,-3.0596395342167573,61.229478912626455
63,1644572830034.179,590.4015304565218,338.3725535,488.56005859375,89.65672724632415,0.03021618612647179,4.076210482628244
64,1644572830544.741,674.3225272459017,342.28215349180334,654.486083984375,84.01201505867496,0.04655301366939422,3.818388966714743
65,1644572831222.314,775.113562238806,340.21838438805975,1465.51904296875,100.81216135890763,-0.02047286012238865,4.366636488791566
66,1644572832709.832,838.3034611304348,342.70830421739134,244.61181640625,63.23893597057724,0.03938338893872816,2.8746246918751317
67,1644572832976.444,763.9164522499999,344.5492711250001,244.35888671875,74.40978597827582,3.116849204209322,3.382225465438036
68,1644572833242.802,,,921.701171875,,,
69,1644572834187.5042,952.9058654565217,336.6552217826087,488.0078125,,,
70,1644572834697.51,1020.3463875714287,336.66915071428576,133.0009765625,67.44052355332364,0.00020653653088986888,3.065750515786354
71,1644572834863.511,563.2457523846153,363.9611575384615,122.43994140625,457.9146692612928,3.081956672297128,13.876202098827054
72,1644572835019.9758,368.29491547826086,349.1006897536232,965.64111328125,195.51639909038894,-3.065513034657694,5.746273629681795
73,1644572836007.625,427.4045042113821,349.4284745934959,1343.321044921875,59.11049757107434,0.0055453182306940555,2.6858572083989185
74,1644572837373.931,,,1120.84423828125,,,
75,1644572838516.776,574.4457485390625,352.9360181171875,1399.718017578125,,,
76,1644572839938.496,637.284504,358.27513863157895,188.805908203125,63.06516784839865,0.08476183084874464,2.866312263590516
77,1644572840149.3,527.1858225909092,351.7453417727273,221.68896484375,110.29214793011485,-3.0823534629936353,5.013724561859079
78,1644572840392.983,661.73598225,356.9904001875,333.999267578125,134.6523527535305,0.03896245112545238,6.122260002869014
79,1644572840748.981,,,680.286865234375,,,
80,1644572841451.257,824.4118482499999,359.9505459166666,644.19287109375,,,
