,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644842414634.3,886.5858463076922,441.3771392115385,562.575927734375,240.5809119443202,-1.8492357381732911,7.290762173157262
1,1644842415222.905,496.02587807142856,358.5503672857143,132.85693359375,399.24599301228284,-2.932616955475933,15.338475705841677
2,1644842415400.9868,839.2116756428574,170.24273599999998,133.05712890625,391.4540275117555,-0.5018481303198411,8.655727925719201
3,1644842415555.433,955.8811474666667,185.3369963333333,145.287841796875,117.6418392862721,0.12866158471006006,5.500068185327822
4,1644842415746.191,486.5356214102563,376.2800546666667,475.490234375,506.6995898506879,2.7552136771182245,11.143609331946724
5,1644842416244.6711,565.1402687567567,392.5705698378378,388.783935546875,80.27497411404033,0.2043532604897205,3.4917358944333916
6,1644842416654.649,656.9224410689654,388.9488618620689,299.902099609375,91.85360049018075,-0.03943935819926626,4.3339747449346895
7,1644842416977.525,761.8954483684211,378.57944636842103,227.22021484375,105.48391839124798,-0.09846230180756999,4.591472245040454
8,1644842417205.7458,858.9435218076923,366.9052293846153,248.34423828125,97.74771557667809,-0.1197178896058981,97.6761754091421
9,1644842417476.9238,971.4162706052633,383.33121034210524,400.500244140625,113.66587910405366,0.14501886597119612,4.977978987994951
10,1644842417898.732,1130.0919914375,388.1310029375,333.186279296875,158.7482988588813,0.030239846568430817,7.450222075987692
11,1644842418253.696,1256.9388713666665,389.5674742,311.5400390625,126.85501329254744,0.011323966834201088,5.824960588846374
12,1644842418586.527,1419.219782809524,396.15438066666667,211.269775390625,162.41453615832913,0.04056726479894991,7.628313229342676
13,1644842418842.19,498.44476766666673,440.66955200000007,210.924072265625,921.8504374301534,3.0932849369175544,20.76564004374269
14,1644842419076.488,643.593217478261,434.09522130434783,233.10595703125,145.29726186960536,-0.04526290438203994,6.216185341737034
15,1644842419331.128,780.3851419655173,427.033254862069,300.2021484375,136.9740923494626,-0.051579818202245574,6.360848069378579
16,1644842419652.68,922.5989747058823,415.0972504117647,166.610107421875,142.71384804896192,-0.08373373660808231,6.684535233205046
17,1644842419864.382,1309.3260779230768,437.0656192307692,266.58203125,387.3505667884461,0.056744883727492305,8.590220315248624
18,1644842420152.3582,1432.0972156944447,447.92371783333334,377.2080078125,123.25035730146666,0.0882122657497034,5.760966147515776
19,1644842420574.856,478.05945753571433,463.93248960714294,288.990966796875,954.1720624532255,3.124814209166736,21.068147120100114
20,1644842420885.025,580.5285140588235,468.1690387058824,166.68994140625,102.5565984859198,0.041321133965612274,4.842605653332498
21,1644842421074.526,719.2059897619048,458.9479990952381,210.43701171875,138.98370350109317,-0.06639496359688979,6.092827552502062
22,1644842421307.632,816.6052331481483,457.1650220370371,276.846923828125,97.4155614848201,-0.01830381710374577,4.297267076366118
23,1644842421607.427,937.71121904,460.00552008,255.593017578125,121.13929274999691,0.02345034658617181,5.278861036267752
24,1644842421884.4148,1050.655348074074,461.6276204814814,277.96826171875,112.95577671362392,0.01436098450599142,5.279596287003795
25,1644842422184.109,1197.9282352142857,460.817393,289.576171875,147.27511587225206,-0.005501483151430348,6.778802712838041
26,1644842422506.8792,1373.4808912727274,462.32744481818173,222.306884765625,175.55915044698503,0.008601490921194553,5.288867414155694
27,1644842422772.7102,553.9234047666666,488.5635740666667,452.784912109375,819.9773217388852,3.1095910272328493,18.839585527092826
28,1644842423228.4902,434.67054734146336,487.0579566585367,388.015869140625,119.26236157252431,-3.128967904387151,39.81892998052328
29,1644842423760.13,,,178.5361328125,,,
30,1644842423960.825,,,243.4599609375,,,
31,1644842424226.942,,,266.401123046875,,,
32,1644842424526.736,965.7432357857143,627.2922377857142,133.337890625,,,
33,1644842424682.279,892.9388356666667,504.8223451249999,244.2060546875,142.4758059637539,-2.107138057615708,6.4163613909263795
34,1644842424948.714,496.67297976923084,404.57174565384616,275.059814453125,408.7503042744471,-2.8938035174879064,18.388152073675293
35,1644842425238.214,692.8434954545455,390.3347929090909,221.227783203125,196.68645618775759,-0.07244735967204724,13.620770699191084
36,1644842425481.905,784.3512412941177,381.61388349999993,355.775146484375,91.9223683852919,-0.0950154501547998,4.092143387126864
37,1644842425859.793,906.5376649047619,379.17389957142854,210.433837890625,122.21078363357084,-0.019966700056513766,5.526700485383291
38,1644842426092.833,1035.6417039411765,382.93063994117654,166.568115234375,129.15868532050706,0.02909034160882115,5.713418381908277
39,1644842426292.5588,966.4969431621623,666.3590466486488,388.483154296875,291.74074050760106,1.810080812091133,8.798578004617594
40,1644842426703.397,920.6078842380954,568.275788857143,211.025146484375,108.28726235311095,-2.0084015094106378,4.843988233605732
41,1644842426947.335,810.1906425625,352.51307993750004,156.072021484375,242.37473841056416,-2.0438021700765328,7.364138894672325
42,1644842427227.845,895.5783871428572,156.56586161904764,108.443115234375,213.74372339617267,-1.1598396222816543,1.7176726042298052
43,1644842427369.779,864.20617224,483.77175452000006,255.329833984375,328.7064225369207,1.6663832629119835,9.814778550005665
44,1644842427658.3208,974.8498873636364,644.217898909091,222.287353515625,194.8974010747332,0.9670841556701885,5.868297765312912
45,1644842427902.796,889.4201065769231,519.7461040384616,321.74609375,150.96845751209733,-2.172294511394968,6.804137300090785
