,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645189840603.441,716.9228627714286,190.3678791142857,366.384033203125,539.6060550027797,-1.235784976248048,11.991505899061318
1,1645189841003.786,503.2362766428572,346.4083702857143,288.026123046875,264.5951473030147,2.510864457189296,7.791161457277635
2,1645189841312.4832,494.3480623125,406.43074318749996,157.310791015625,60.676895131041285,1.7178096492835313,2.9353430707430714
3,1645189841536.62,955.2177455348838,911.9070227906977,533.018798828125,684.0373777469989,0.8315254890895797,10.236070068872232
4,1645189842124.85,491.02983863414624,367.9680344878049,433.121826171875,715.0804401666027,-2.2772507181730344,12.95173222013489
5,1645189842580.159,593.9245296923077,163.0871975,266.699951171875,229.2672563031581,-1.1053764893789146,10.333399522631831
6,1645189842868.969,740.8504045833333,165.16784820833334,244.281005859375,146.9406064362857,0.014160280766042971,6.645856740203242
7,1645189843134.69,805.9020907931035,171.75031934482757,301.59814453125,65.3838726674796,0.10084507249261651,3.0496292610398372
8,1645189843479.992,,,1002.412109375,,,
9,1645189844484.407,,,427.535888671875,,,
10,1645189844934.4858,724.8206806818181,408.54357752272733,465.8310546875,,,
11,1645189845422.276,797.7061681886793,406.5524079433963,565.7470703125,72.91268096433207,-0.027312356802960385,3.3204031534054983
12,1645189846011.401,908.4723602727272,402.4955805064935,865.736083984375,110.84045812632232,-0.03660877813936603,4.741243540722421
13,1645189846899.3462,1013.7959612000001,400.46607414545457,588.99365234375,105.34315264105652,-0.019266861475361167,4.7432153065084535
14,1645189847511.126,,,742.2509765625,,,
15,1645189848276.43,1174.0848534025972,404.5425490519481,832.720947265625,,,
16,1645189849131.6472,,,476.730712890625,,,
17,1645189849719.812,512.2217608153845,459.6824446307692,775.669921875,,,
18,1645189850499.481,628.2636008278689,460.63691072950814,1274.4580078125,116.04576527825849,0.008225003801300415,29.01852592061946
19,1645189851795.902,717.0515905555555,457.62290588888885,701.471923828125,88.83913183424895,-0.03393305708781388,4.044920398762616
20,1645189852506.956,799.2290692278482,459.81372905063296,854.59912109375,82.20667677908618,0.026653340857045963,8.579253671196927
21,1645189853383.281,888.9908066721313,458.0129850327869,655.7099609375,89.77979832921335,-0.020058685942558024,4.132398992644685
22,1645189854060.965,,,909.77001953125,,,
23,1645189854993.59,522.6997897294118,519.5267450588236,921.578857421875,,,
24,1645189855937.8691,619.5109245104167,513.1530083854167,1042.8349609375,97.0207211721693,-0.06574193770106164,4.274003806422946
25,1645189857003.35,699.8588849692308,508.39617819230773,1501.166015625,80.48864630106054,-0.059133850967288376,3.554210906327691
26,1645189858505.512,,,718.72802734375,,,
27,1645189859246.0178,938.2978196727272,519.6151172727274,632.627197265625,,,
28,1645189859901.323,999.1118951363637,519.2772369090909,499.93310546875,60.81501408071044,-0.005555899427684264,2.681677030375932
29,1645189860516.488,1096.012990125,516.4702403214286,506.466064453125,96.94174250466027,-0.028959547290829626,0.8412749789171137
30,1645189861044.579,1189.9036775180725,517.2052519759037,899.2578125,93.89356432299226,0.007828216628765547,4.341898928230856
31,1645189861966.55,1303.595807074074,516.8076515555555,877.219970703125,113.69282479150948,-0.003497153241869486,5.005598124816171
32,1645189862888.402,916.9883743888889,543.2536691666667,177.10400390625,387.51090159493197,3.073293699001303,8.682340166907393
33,1645189863099.216,535.92134175,568.7330838749999,155.218017578125,381.91790209165015,3.0748286889034935,11.329526687964592
34,1645189863276.615,525.720288626984,570.830478420635,1377.030029296875,10.414439432761322,2.938812865504253,0.469522678575175
35,1645189864675.421,639.4696023,568.1460512111111,977.421142578125,113.78098483721001,-0.02359512279657694,5.225092650774853
36,1645189865674.7998,,,1044.11328125,,,
37,1645189866740.772,,,1287.98291015625,,,
38,1645189868051.168,967.2541157450983,564.5848772352941,544.325927734375,,,
39,1645189868617.989,1018.8250468181817,573.0418860454546,221.366943359375,52.25975439819685,0.16254118538458012,2.3231599089973334
40,1645189868872.329,724.2021275,594.0841063749999,156.048828125,295.3733901758331,3.07029286765731,8.957998831318488
41,1645189869061.358,498.715758097561,620.9895820243903,433.236083984375,227.0859031428704,3.0228321954831716,6.8855681512014355
42,1645189869516.4731,604.4238084433962,620.6405703773586,1221.33984375,105.70862650251111,-0.0033016442713101114,4.831477667789431
