,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645444388823.352,,,310.0029296875,,,
1,1645444389167.355,718.061828625,309.5957135,156.0009765625,,,
2,1645444389367.352,923.414778047619,155.52174300000001,210.380126953125,256.7267462151219,-0.6436857671796694,5.835216818882288
3,1645444389599.732,569.1111226666667,222.73006984848482,433.175048828125,360.6217400741079,2.954128652171326,16.39207918393477
4,1645444390078.177,491.34178802083335,414.05316776041667,1043.85302734375,206.52505224760088,1.9568778421328388,4.562071198247135
5,1645444391143.6328,587.6591119999999,405.5020128,88.76513671875,96.6961692605493,-0.08854890592913597,4.476097748671639
6,1645444391277.394,1126.0005685,191.47957165,198.219970703125,579.3247181869135,-0.3784002170114297,12.875000247925154
7,1645444391498.616,512.5250263076923,412.82436194871804,411.81201171875,652.185370167508,2.7953249787392282,28.353477925258055
8,1645444391932.416,,,587.971923828125,,,
9,1645444392543.387,756.7881184680851,393.00034502127653,525.912109375,,,
10,1645444393070.297,871.021893275862,390.59192804597706,1016.1337890625,114.25916059187895,-0.021080107221295042,114.48275973198048
11,1645444394108.437,952.4762753333337,397.9506785714286,443.972900390625,81.78610863502674,0.0900974005534244,3.716519309152396
12,1645444394577.945,1009.7357958437499,392.58966187500005,486.263916015625,57.50993991565425,-0.09335449769845706,2.2521867245536926
13,1645444395066.225,986.6384325945947,391.0166627567568,408.02001953125,23.15086424497834,-3.0735946755577497,11.482918375809067
14,1645444395562.246,1117.1665902682928,389.2154687317073,545.0029296875,130.54058466854534,-0.013798399842728582,1.4833992731413939
15,1645444396162.25,1244.5300483600001,386.34928324,255.927978515625,127.39570430886187,-0.022500188369716113,2.3162444063897047
16,1645444396440.1792,,,640.397705078125,,,
17,1645444397084.5798,1394.6482532542373,381.8035307627119,676.6201171875,,,
18,1645444397784.201,1351.97696675,371.87318905,199.428955078125,43.811532482417554,-2.9129451336656107,1.904768363350553
19,1645444398006.633,1432.7406988965517,373.9924858275863,298.954833984375,80.79153327590366,0.026234678500562617,3.512190703750771
20,1645444398350.588,,,1065.51416015625,,,
21,1645444399438.119,593.8463817272727,438.17836103030305,344.133056640625,,,
22,1645444399805.248,,,587.48583984375,,,
23,1645444400415.61,809.345012490566,437.38123190566034,673.183837890625,,,
24,1645444401090.7878,900.2480932439025,460.74978829268287,512.838134765625,93.8587210548976,0.2516226786296309,47.07301597169837
25,1645444401626.6,998.8299064799999,423.26288654,676.31689453125,105.46867641120785,-0.3633757917099218,4.590760011267639
26,1645444402346.9182,1151.3263637692307,422.2525867846154,800.009765625,152.49980390597867,-0.006624973409368869,3.4658084814257895
27,1645444403168.928,,,1476.677001953125,,,
28,1645444404667.6062,1358.7680756875,426.06953154166666,510.627685546875,,,
29,1645444405201.235,1426.8140925652174,417.4809213043478,232.292724609375,68.58589241769171,-0.12555375866166993,2.9818370643421317
30,1645444405477.672,,,532.517822265625,,,
31,1645444406034.1858,548.4882307500001,457.56855043750005,509.59423828125,,,
32,1645444406566.781,659.4555942857143,451.789743952381,550.220947265625,111.11773204335933,-0.052029630976129435,4.8310006204050415
33,1645444407119.0,760.5266920555555,469.0712710555555,325.086181640625,102.537885600487,0.16934623299436086,51.31905906886544
34,1645444407466.038,854.0063581851851,474.3217195925926,277.77392578125,93.62700032334213,0.056107793053635606,4.265096961846292
35,1645444407765.809,712.5394539649124,465.389236368421,610.2509765625,141.74863049150756,-3.078534508405485,6.443977696928024
36,1645444408398.06,,,509.676025390625,,,
37,1645444408953.732,903.1330951304348,457.99077373913036,488.780029296875,,,
38,1645444409464.109,1025.4832049268293,452.1654825121952,611.415283203125,122.48870717363465,-0.0475757274630675,5.671581200565306
39,1645444410097.2869,1161.8705680487806,458.9661393658536,555.083251953125,136.5568077870898,0.0498215445650089,6.274811360735022
40,1645444410685.36,1260.2423377727273,461.12910704545453,566.43505859375,98.39554617869754,0.02198414462262353,2.982587914687258
41,1645444411273.798,1224.3328455135133,451.7445130810811,477.32080078125,37.11552556802477,-2.885969664244281,1.6868447109163982
42,1645444411784.481,,,589.05615234375,,,
43,1645444412395.538,,,1376.826904296875,,,
44,1645444413794.37,,,510.640869140625,,,
45,1645444414327.976,631.990757,427.9712547222223,377.72705078125,,,
46,1645444414748.721,961.1333121304347,493.9104880869565,232.982177734375,335.6825942680378,0.19771899689842526,7.8033377002507525
47,1645444415004.7031,,,955.29296875,,,
48,1645444415981.99,1156.037434810811,420.7105477027027,388.60205078125,,,
49,1645444416392.591,1234.0454793125,417.6513690625,155.823974609375,78.06800612882444,-0.03919610930123812,3.5487032572431403
50,1645444416637.044,955.7493810333332,614.6851876333333,655.451171875,340.9854014147992,2.525517283212224,3.8473384795358365
51,1645444417347.494,1189.5210860555558,438.6778314814815,577.342041015625,292.62228125787317,-0.6453562724438544,5.320523200675834
