,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645172643480.341,,,378.788818359375,,,
1,1645172643880.18,,,222.95703125,,,
2,1645172644125.17,471.6610127,795.2241134333332,310.88720703125,,,
3,1645172644624.942,,,443.902099609375,,,
4,1645172645091.1912,,,410.931884765625,,,
5,1645172645524.3271,,,466.683837890625,,,
6,1645172646012.336,622.5477673529412,419.89437594117646,421.259033203125,,,
7,1645172646437.593,491.21969459999997,417.17879999999997,707.970947265625,131.3561458238407,-3.120917797489222,32.85507897499093
8,1645172647168.0442,554.4296371875,420.8829258125,155.35498046875,63.31838113810145,0.058533426589944586,2.816625822844118
9,1645172647345.26,666.5347242500001,418.50804438888895,377.93701171875,112.1302394854614,-0.021181253369117643,5.12927409408378
10,1645172647745.127,806.7300434736843,408.99436789473685,188.882080078125,140.51774824792102,-0.06775627936300357,6.407578033103084
11,1645172647956.269,878.3954429642856,411.1457201071429,599.624755859375,71.69768336905527,0.030010386271203924,3.220918774248444
12,1645172648577.58,939.429587,409.3232865652173,233.471923828125,61.06134621990463,-0.029850377169108037,2.8156672421305387
13,1645172648833.123,1047.0794953333334,411.69194314814814,277.99609375,107.67596434758758,0.02199978125020189,4.8786074573600295
14,1645172649155.3909,489.56600358415847,439.0672116336633,1110.4150390625,558.1851832564273,3.0925296270866593,12.60816331260761
15,1645172650288.075,456.30962635000003,400.82224755,210.841064453125,50.68198796911334,-2.286538229933362,2.275894300452652
16,1645172650587.952,672.4755938333334,408.25679588888886,177.736083984375,216.29377708803554,0.03437922792733093,2.42928756386254
17,1645172650798.754,982.5481186666668,418.29728840000007,144.4560546875,310.2350433886924,0.032369799449528745,9.382320602194984
18,1645172650987.4128,494.6904476153846,458.72439974358974,411.39599609375,489.52983416250345,3.0589149441621384,11.07461379541915
19,1645172651420.871,568.3853044666666,462.93236246666663,343.956787109375,73.81489603467418,0.057037880658002346,3.345754690960477
20,1645172651787.766,,,377.390869140625,,,
21,1645172652187.447,567.4665566578947,466.6633195263158,498.221923828125,,,
22,1645172652708.23,674.9917827894736,460.69750321052635,189.344970703125,107.69059949206769,-0.05542611881963367,4.773300460118053
23,1645172652919.6082,735.0081880975611,454.0997167804878,433.053955078125,60.37797356553982,-0.10949337578877785,2.7403175663111767
24,1645172653386.561,486.06253395454553,497.84165963636366,465.656005859375,252.75936437944412,2.967659329252652,7.456264720908917
25,1645172653874.5962,547.5694656875,495.34363506249997,155.27978515625,61.55763785245462,-0.04059139980309396,2.7506691173692697
26,1645172654052.8828,466.29343020000005,512.1778284666667,384.01611328125,83.00110849943059,2.9373568572487048,3.607671594864677
27,1645172654437.898,549.8943926562499,499.41573875,302.26708984375,84.56944990685201,-0.1514853301012851,84.65211799082743
28,1645172654762.166,,,432.576904296875,,,
29,1645172655217.8508,744.6993680303032,486.2784455757576,344.25732421875,,,
30,1645172655584.425,855.4285527391302,497.3075432173913,233.20703125,111.27710160257688,0.09927680767047159,4.986226979150584
31,1645172655839.72,951.4425198064517,500.7475070322581,321.997802734375,96.0755703758885,0.0358124257895893,4.3496942287076585
32,1645172656183.9448,1013.9103011999999,501.518602,260.76123046875,62.472540365198874,0.012343255832644218,2.8106536031266294
33,1645172656457.705,468.2534293283582,551.8689362238806,703.302734375,547.9749793350073,3.0495785000928812,42.15508818563951
34,1645172657183.09,552.0180643589742,549.2139110000002,410.8349609375,83.80670164582155,-0.0316856467231996,3.7952022680326487
35,1645172657616.236,699.1961198292684,555.5689150487805,432.991943359375,147.31519299949,0.04315221422723995,6.602795072832939
36,1645172658071.064,807.1180994090909,549.4300262727273,386.054931640625,108.09643672125542,-0.056821423712613936,4.950391377574488
37,1645172658482.0408,972.9481646842105,546.2584977368422,188.875244140625,165.8603905168572,-0.01912284078162033,6.655213161804928
38,1645172658692.992,1047.572501757576,546.604020969697,344.18017578125,74.62513698442177,0.004630135117785474,3.3803850910519624
39,1645172659059.335,1136.671230673077,548.2148886346154,555.4541015625,89.11328963174799,0.018077611246544202,4.020842202840302
40,1645172659636.758,1203.8508632857142,559.7419142142857,444.537841796875,68.16139198023538,0.16993035301026307,3.102617786864968
41,1645172660136.325,524.6466261714286,596.6935724571429,555.60009765625,680.2086597220706,3.087241894377576,12.360900759194145
42,1645172660725.148,,,610.052001953125,,,
43,1645172661368.55,843.937393851852,609.3204154444444,332.740966796875,,,
44,1645172661724.3398,917.8732167040818,616.3320484183673,1288.9970703125,74.26754942636322,0.09455127038764732,3.2221833155069883
45,1645172663033.674,999.7493279736842,624.0201581315789,399.894775390625,82.23627318643946,0.09362478048794581,4.043646234398819
46,1645172663456.475,1116.5183969268292,616.9466854146341,1022.5419921875,116.98311621965658,-0.06050266296832136,5.107039180121434
47,1645172664511.088,618.4634555384616,445.12058446153844,122.05419921875,526.8613988613264,-2.809384223329379,16.428071205797664
48,1645172664655.549,477.5660860588235,405.5812434411765,355.139892578125,146.34011143430956,-2.8680043723479205,6.5310048751340934
49,1645172665032.799,624.90500015,408.28157185,200.02001953125,147.36365691405254,0.018325275083047314,6.664990544924077
50,1645172665255.362,,,755.492919921875,,,
51,1645172666043.633,641.3843547307692,397.94391703846156,266.446044921875,,,
52,1645172666331.881,710.433357388889,393.0848042222222,177.3818359375,69.21976412443178,-0.07025612625057935,3.174926975662899
53,1645172666531.809,842.5132462499998,398.3744470357143,288.973876953125,132.18576838168968,0.04002742238051909,5.862899514790642
54,1645172666843.07,949.8738348125,393.2527976875,155.47802734375,107.48268357522765,-0.04766897673982242,4.822639031681409
55,1645172667020.7852,1039.2801167105263,396.18352542105265,399.548828125,89.45430346203334,0.032768152731214605,4.02275756157009
56,1645172667464.646,499.1866892142857,447.54754426190476,445.333984375,542.5303427976359,3.046775722354376,12.2434148609884
57,1645172667930.427,595.5475521000001,446.2651354333332,377.904052734375,96.3693959122036,-0.013307613564058093,4.713126358567491
58,1645172668330.3608,700.2996469285715,446.84398899999997,288.791259765625,104.75369417078173,0.005525881613790671,4.755093770901456
59,1645172668653.2122,463.73273619354836,495.36386761290333,321.772705078125,241.4913701880945,2.939298070428253,7.090163087165329
60,1645172668997.119,544.87218765,508.67461590000005,198.912109375,82.2240025942323,0.16259951125515199,3.714822411246021
61,1645172669241.0369,928.2951293225805,748.0726476290323,665.940185546875,452.02275362706,0.5581466218091323,10.043642314674944
62,1645172669951.8672,653.6179113333334,480.2444805833334,377.170654296875,383.63980651826415,-2.3688186728902743,8.546193764609832
63,1645172670351.637,706.9792798999999,465.77713344999995,199.34912109375,55.28779059054541,-0.26475566462838096,2.4464575574063265
64,1645172670573.801,513.5014382181818,505.97800838181814,721.161865234375,197.61018588913475,2.9367273963731337,8.661437361175986
65,1645172671317.318,619.9200322352941,513.1067687647057,166.794921875,106.65709717208512,0.0668879899298999,4.771014339411148
66,1645172671506.4531,763.3740146410256,512.5037707435898,411.001953125,143.45524972853866,-0.004203400000671001,6.421427275975022
67,1645172671939.419,883.230845875,514.4025809999999,244.41015625,119.87187107006909,0.01584099468411268,5.457685117413665
68,1645172672206.1208,,,354.588134765625,,,
69,1645172672617.2869,506.8871732352941,544.1949501176471,354.801025390625,,,
70,1645172673116.183,860.7561748421052,563.2751470526316,188.885009765625,354.383019081444,0.0538666534990922,2.4593670196870874
71,1645172673338.236,1096.3490655185185,568.3617108888889,277.551025390625,235.64779495876624,0.021587127172253757,7.10467972081547
72,1645172673659.908,508.3045678,610.7361263666668,311.2939453125,589.5692685207634,3.069657113888455,13.362600080019517
73,1645172674004.5928,756.8108523636364,609.2930584545454,221.581298828125,248.51047445253096,-0.005806902205636471,7.4424679814692425
74,1645172674248.916,922.9846166842104,619.7944805263157,247.786865234375,166.50525461377833,0.06311150142894684,7.321505114255736
75,1645172674498.939,1079.583959862069,621.9346662413793,260.380126953125,156.61396706115218,0.013665781994034502,70.03939393847357
76,1645172674781.883,941.402710423077,750.8127807307693,266.427001953125,188.9540316872366,2.391015866249863,8.374150243350297
77,1645172675070.592,805.57914096875,626.5968003124999,332.070068359375,184.05882703795072,-2.400802661330862,8.260433185570317
