,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644829225950.1318,439.69123213043474,932.1736865000001,708.146240234375,,,
1,1644829226671.275,887.03905275,557.84939275,156.487060546875,583.299879568401,-0.6967591796601262,44.880178580110275
2,1644829226860.534,,,1846.09912109375,,,
3,1644829228715.271,935.7705198571429,658.00406,133.091064453125,,,
4,1644829229037.015,485.71852111111104,416.94628225,1199.492919921875,510.54446798400096,-2.649855141969802,2.7062645309211697
5,1644829230258.616,595.6354614318182,400.81238509090906,466.68212890625,111.09471817780543,-0.14574189627810583,5.025056216181228
6,1644829230747.2031,681.7430834715026,386.9242598290155,2120.829833984375,87.22042534073766,-0.1599108494864571,3.9817534210365397
7,1644829232890.354,758.556625881579,377.51505756578945,820.97998046875,77.38768238431035,-0.12188684599381676,3.4670277603567348
8,1644829233734.142,835.0143831052632,362.60793273684203,188.4189453125,77.89743904867255,-0.19255634065917657,3.4153401805074046
9,1644829233967.366,468.7501166818182,434.9524021060606,773.6689453125,373.3406421848793,2.946582969956028,8.332579216488934
10,1644829234744.034,567.3228786632653,439.96098701020406,1021.3759765625,98.6999256706561,0.05076738384141181,32.91068833824547
11,1644829235787.7458,660.2388298971963,438.6683467289719,1269.029296875,92.92494235996546,-0.013911033363303025,4.160333201145708
12,1644829237075.9448,746.8224054099999,429.04213625000006,1177.36328125,87.11704469715916,-0.11072354165944007,4.544523173748569
13,1644829238275.697,851.9358489795918,422.0056254081632,521.92578125,105.34869958326527,-0.06684233728306443,4.705395272810147
14,1644829238819.082,880.8811867246377,425.6169497826087,743.02880859375,29.169748728987063,0.12412221905983147,1.3593102243982276
15,1644829239585.088,964.8780158720929,443.87481165116293,933.01220703125,85.95822722019098,0.2140343281225301,3.7410470141945114
16,1644829240539.909,1059.4038098414637,431.1599667804879,888.05224609375,95.3771094425978,-0.13370934089910214,4.37332378373071
17,1644829241450.134,1144.9233685,431.1363118333333,311.387939453125,85.51956193004814,-0.000276602766926635,3.856949192528927
18,1644829241783.696,1235.0866148589744,437.14292252564104,949.265869140625,90.3631029015608,0.06652098815361213,4.075169496116631
19,1644829242733.988,1363.2620455846154,447.5203918769231,825.93896484375,128.59484014469788,0.0807868033117039,125.32107190879908
20,1644829243582.34,,,532.558837890625,,,
21,1644829244137.2322,477.09406705454546,491.50263800000005,610.121826171875,,,
22,1644829244748.406,587.282526630435,475.49217434782616,488.701904296875,111.34555029306298,-0.14429094681371046,105.84158134146809
23,1644829245258.547,645.9614532727272,466.0137302272728,522.135986328125,59.43952670435699,-0.16014733093582548,2.772468272858239
24,1644829245870.211,751.5646331538462,474.8959995897436,410.43310546875,105.97606479781868,0.08391235995122973,1.1837220045809593
25,1644829246303.326,820.3515414722222,468.6199883333332,776.898193359375,69.0726217346008,-0.09098654212198773,3.0452769885896873
26,1644829247102.4512,898.2155047674418,475.1815026744187,454.6318359375,78.13994017458407,0.08407032268872479,3.5155334346246385
27,1644829247579.123,987.2064972105263,476.31544252631573,189.50390625,88.99821658658591,0.012741497275900399,4.038024448786564
28,1644829247790.226,1069.800897090909,482.53853427272725,355.012939453125,82.82850815078602,0.07520311000034033,3.834809193914542
29,1644829248168.697,1145.0950827341774,472.52143965822773,887.493896484375,75.95759722502275,-0.13226273945336822,3.238024210416856
30,1644829249078.1702,1254.8320966712329,476.1136699999999,789.095947265625,109.79579384771469,0.032723216387992145,4.995429944352687
31,1644829249888.692,1302.9463914705882,474.49209199999996,166.635986328125,48.1416127612002,-0.03368987240210939,2.246901160777986
32,1644829250078.054,1222.3422560322583,471.41134199999993,322.0,80.66298823080587,-3.1033905048915735,3.5493586553657996
33,1644829250421.8918,1091.3967631914893,474.360868531915,499.51025390625,130.9787074377907,3.119071619933356,5.997772847522478
34,1644829250944.114,981.3539542999999,463.88146609999995,199.3759765625,110.54066068220723,-3.0466487379076974,4.86707815017329
35,1644829251188.247,460.9054715862069,527.4173504655172,621.880859375,524.3123417975183,3.0201146446641447,11.714623493809547
36,1644829251832.234,542.608485139535,526.3144657674418,454.290283203125,81.71045697065074,-0.013497883004134138,3.696309409049383
37,1644829252308.999,636.6914253291139,526.7112703670886,855.60205078125,94.08377696822227,0.004217579149430615,4.186179763210168
38,1644829253186.485,701.7831742597402,528.2407988961039,877.311767578125,65.1097169120613,0.023493716694013924,2.975215597039204
39,1644829254085.358,784.268635054054,528.1005420405404,855.5859375,82.48558003939723,-0.0017003811221777943,3.825678101335814
40,1644829254963.347,890.6641168085105,537.4902328723404,499.926025390625,106.80901100412673,0.08802466636036403,4.767604688958547
