,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644828961823.868,929.9363002499999,563.2955448437499,333.47216796875,486.14515078968736,-0.11027964109612841,8.680860642566872
1,1644828962201.497,494.60380166666675,429.4917898999999,321.763916015625,455.4314758115153,-2.843397405693694,10.313917546727522
2,1644828962545.259,494.06060396969696,401.96910721212123,345.117919921875,27.528042539847426,-1.590530129276293,1.2513857569388158
3,1644828962912.7468,639.6279175542169,400.2761626385542,899.479248046875,145.57715770526337,-0.011629453143651942,6.507732851242088
4,1644828963833.883,758.1796247976191,392.9747915238096,1065.851806640625,118.77633312440899,-0.06151037930875574,5.4844359574507
5,1644828964944.03,,,754.81494140625,,,
6,1644828965721.446,914.0236283557691,390.4431647019231,1188.5,,,
7,1644828966931.935,989.1393845185185,387.8960293580247,876.60888671875,75.15892975795857,-0.03389648018881811,3.4180218758102114
8,1644828967830.551,1100.481741708861,390.59756910126583,866.39892578125,111.37512658437753,0.0242586007412917,5.060877053611679
9,1644828968719.503,1225.4356447619048,386.3767881904762,688.208984375,125.02516898483428,-0.03376586565872462,5.543621162863929
10,1644828969429.634,1294.7377643409093,386.0263011590909,466.804931640625,69.30300584608008,-0.0050573351207139905,3.1613278534578866
11,1644828969918.39,1412.588906857143,388.24057089285714,287.52001953125,117.87194230534892,0.018786489334622767,5.369793191964378
12,1644828970251.7778,454.48255105882356,425.4706421176471,355.085205078125,958.8294255103661,3.1027542203193597,20.904140129822807
13,1644828970628.0142,521.6700366875,425.12967515624996,333.872802734375,67.18835080259349,-0.005074814619763915,3.176585501095665
14,1644828970984.2852,601.0312374871794,431.2623414358974,411.19091796875,79.59780014588695,0.0771221041412581,3.553759844321125
15,1644828971417.326,700.0162774166666,426.37962960416667,510.573974609375,99.10539341869294,-0.04928782525291851,4.5357463539891425
16,1644828971950.211,831.3426299677419,433.88371811290324,722.048095703125,131.540572519342,0.057078699040520174,5.895762863449815
17,1644828972694.0562,941.174535025641,429.30913830769236,411.145751953125,109.9271310871052,-0.041626677151242415,5.04319540476454
18,1644828973127.241,1018.160568925,430.199752875,932.464111328125,76.991185273775,0.011568005193554004,3.49339656683559
19,1644828974115.745,1127.0870512079998,414.56427015199995,1484.329833984375,110.04293190627877,-0.14256776879194455,1.9636483797513193
20,1644828975603.079,1209.2338833225806,414.92252735483873,622.11083984375,82.14761332311795,0.0043611533433975756,27.34470736867055
21,1644828976247.4312,1325.8876315454543,419.94780320454555,510.419677734375,116.76193888340177,0.043051944836003865,5.249801335525945
22,1644828976780.261,1431.8592310357142,427.49478407142857,288.423095703125,106.23999632308518,0.07109697792542789,4.740707522870805
23,1644828977146.468,478.7744606486487,465.2992277297297,888.4580078125,953.8342390080568,3.101948083546949,12.26261222580139
24,1644828978056.788,589.7182612448979,467.69014648979595,644.371826171875,110.96956061577222,0.021547384435960378,5.075896683107229
