,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644594163712.989,652.346732969697,81.78142606060605,374.7841796875,,,
1,1644594164123.064,645.2486663750001,611.3808021666667,243.888916015625,529.6469406324477,1.5841982338702287,15.008086203696314
2,1644594164400.954,594.4654389444445,314.91863505555557,178.0107421875,300.78023990362124,-1.7404472663863522,8.846160040247526
3,1644594164611.954,382.1019232295082,271.6767571803279,709.7939453125,216.72130215782687,-2.940716866398577,6.5694506796606
4,1644594165344.748,483.62742536363635,268.76703769696974,343.005859375,101.56718983539267,-0.028652142943949684,4.415964775451855
5,1644594165733.381,602.8844919148936,267.44251772340425,499.747802734375,119.264421667031,-0.011105970948676951,2.6138888385520764
6,1644594166255.579,700.2170066000001,271.45308946666665,310.547119140625,97.41510714788711,0.04118155475903716,4.339165240742807
7,1644594166588.127,,,2251.2890625,,,
8,1644594168864.048,434.9927154489796,349.15832177551016,522.1728515625,,,
9,1644594169408.183,423.9428650434782,306.0553063913044,233.01611328125,44.496844036347554,-1.8217510160868364,2.0260688236922038
10,1644594169663.197,524.5623514310345,291.62807424137935,622.0009765625,101.64854189019856,-0.14241341159539123,4.620849778389768
11,1644594170307.198,609.1150447777778,286.3682772222222,178.093994140625,84.7161343362122,-0.06212727020780023,3.850733378918737
12,1644594170507.288,722.0812343076924,290.2256727692308,411.030029296875,113.03202854640212,0.03413319856733274,5.138731896266905
13,1644594170939.912,,,632.56201171875,,,
14,1644594171595.4731,901.1731629259259,299.1390435925926,322.0478515625,,,
15,1644594171939.521,,,765.047119140625,,,
16,1644594172738.5671,331.8804884864865,315.8735407837837,389.410888671875,,,
17,1644594173150.354,412.21375969620254,315.30963521518987,854.02294921875,80.33525037456522,-0.007019461529810454,3.5902455542074274
18,1644594174121.291,,,315.886962890625,,,
19,1644594174460.176,593.6384958571429,313.97645464835165,1021.367919921875,,,
20,1644594175503.5442,702.51718155,315.552913,422.608642578125,108.89009789296024,0.01447802378643344,4.94949497818922
