,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644589455780.336,356.41713344444446,219.2155633888889,178.000244140625,140.46352445390934,-1.5649895760297987,6.384138883302405
1,1644589455980.335,,,220.9990234375,,,
2,1644589456224.335,453.8885919183674,137.66626912244897,521.9990234375,,,
3,1644589456768.336,,,298.9970703125,,,
4,1644589457090.333,343.2475937744361,279.8803415112782,1454.88818359375,,,
5,1644589458567.217,,,1624.22900390625,,,
6,1644589460213.444,552.8357682888889,276.3858864777778,977.876708984375,,,
7,1644589461212.6008,,,955.68408203125,,,
8,1644589462190.594,,,1068.455810546875,,,
9,1644589463281.689,,,878.964111328125,,,
10,1644589464182.656,916.6852634166667,297.5857416190476,922.240966796875,,,
11,1644589465114.913,,,355.98388671875,,,
12,1644589465517.896,346.1517345882353,298.90225029411766,165.9990234375,,,
13,1644589465705.896,309.15816414965985,293.22160756462586,1676.94189453125,37.42718204211974,-2.989225250192864,1.701160034228355
14,1644589467404.835,,,1735.55615234375,,,
15,1644589469162.3918,,,1425.508056640625,,,
16,1644589470610.905,,,1545.309814453125,,,
17,1644589472178.2178,,,1668.454345703125,,,
18,1644589473869.667,,,1842.6708984375,,,
19,1644589475735.337,,,799.9521484375,,,
20,1644589476658.297,312.18698105882356,312.65673364705884,354.177001953125,,,
21,1644589477116.475,,,911.157958984375,,,
22,1644589478073.6338,243.18390750000003,315.50812742857136,133.13818359375,,,
23,1644589478228.97,313.80878342857153,312.7034236984128,677.796875,70.68054515168996,-0.03969183175697995,3.1840954757467532
24,1644589478928.7668,,,680.607177734375,,,
25,1644589479642.376,,,1691.952880859375,,,
26,1644589481357.204,642.8902612448979,319.0224116122449,521.765869140625,,,
27,1644589481901.419,,,398.02294921875,,,
28,1644589482322.44,777.8651381153845,329.8239723461539,266.06103515625,,,
29,1644589482611.5,,,1438.594970703125,,,
30,1644589484071.668,320.83593404761905,362.34720340952384,1166.85205078125,,,
31,1644589485349.521,455.62781693333335,332.70105433333333,143.9990234375,138.01357124183053,-0.2164932323815736,1.2433545678232918
32,1644589485515.518,,,989.036865234375,,,
33,1644589486525.5571,,,1455.18798828125,,,
34,1644589488002.744,,,1332.964111328125,,,
35,1644589489368.705,628.3894600625,343.66695034375,687.8779296875,,,
36,1644589490079.583,725.1340282586208,347.34166715517244,622.20703125,96.81433271524426,0.03796545027185972,4.209318813706273
37,1644589490722.792,798.11258456,355.02194512,255.776123046875,73.38158045075471,0.10485423378350861,3.494036007698913
38,1644589491001.566,,,833.06103515625,,,
39,1644589491855.623,,,564.699951171875,,,
40,1644589492511.28,305.58790156000003,366.53709875999994,637.541015625,,,
41,1644589493150.828,397.81725144444437,360.7172851851851,192.9951171875,92.41278704894064,-0.06301798215293702,46.04899948326775
42,1644589493365.8208,475.2125250270271,363.3605144774774,1210.6982421875,77.44039665455271,0.03413906582300895,3.520369629169372
43,1644589494598.522,,,802.4560546875,,,
44,1644589495444.979,712.7971206274508,374.7825299999999,544.285888671875,,,
45,1644589496011.263,870.36571254,375.64539365999997,533.320068359375,157.57095446496228,0.005476059819698769,7.162952027529139
46,1644589496566.586,,,1053.094970703125,,,
47,1644589497642.678,294.1463747173913,382.08700434782605,489.315185546875,,,
48,1644589498154.106,364.69527974418605,387.768578,455.507080078125,70.77731472473917,0.08036040017265225,3.200740622171171
49,1644589498632.614,449.81759256818185,384.73188718181814,531.0009765625,85.17646172289284,-0.035659317393773406,3.7031671890732505
50,1644589499165.615,517.9094722413794,392.6619319999999,254.006103515625,68.55209470357256,0.11593866529517592,34.27604735178628
51,1644589499442.6118,641.7014827368421,398.4980408026315,821.177001953125,123.92950426942288,0.047109589347006875,5.390413608235702
52,1644589500285.79,,,577.208984375,,,
53,1644589500930.8071,808.2190408333332,393.06048108333334,244.076904296875,,,
54,1644589501196.889,898.6818071304349,395.1636334347826,233.0,90.48721089710655,0.02324463021794554,4.112142367134297
55,1644589501450.984,,,388.4189453125,,,
56,1644589501862.4028,321.8541229000001,421.36974943333337,311.5712890625,,,
57,1644589502195.973,286.94634099999996,414.0550696153847,121.003173828125,35.665918998633465,-2.9350382389572967,1.6212680948028753
58,1644589502350.974,643.3931722857142,509.8192328035715,599.78564453125,369.0868711899139,0.26246549106809086,10.856119839675758
