,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645446091135.518,,,299.3759765625,,,
1,1645446091457.214,957.750985897436,675.5467845641025,411.031982421875,,,
2,1645446091967.246,581.3165698571428,441.7427402857142,133.0029296875,443.1333892864846,-2.5858015448272007,4.4760948412776225
3,1645446092123.248,,,1587.9189453125,,,
4,1645446093733.165,596.4627609074074,405.82140622222227,721.4970703125,,,
5,1645446094476.657,679.3373000833334,401.68996375,299.45703125,82.97745513405054,-0.04981053435739959,3.7725816810677095
6,1645446094799.114,755.0930098333332,422.24999028571426,444.31787109375,78.49612889101917,0.26501535016803773,3.4128751691747463
7,1645446095265.433,870.3493510555555,408.7373018333332,622.10693359375,116.04575365408445,-0.11670752353350289,5.2745143199077855
8,1645446095909.54,956.0216250000002,400.76753490476193,211.009033203125,86.04217400616817,-0.09275924881436313,3.91100790937128
9,1645446096143.554,,,364.824951171875,,,
10,1645446096531.3772,1074.2310079027777,374.87719106944445,776.826904296875,,,
11,1645446097331.206,,,821.2939453125,,,
12,1645446098174.502,1273.79749368,371.47270521999997,533.27001953125,,,
13,1645446098729.771,1370.0319703333332,372.4849323333333,377.92919921875,96.2397999814522,0.010517953872553422,4.374730553602657
14,1645446099173.699,,,1088.4521484375,,,
15,1645446100284.152,576.3872498548386,420.2861531451614,755.472900390625,,,
16,1645446101061.6218,657.3782336666667,428.381379,243.50634765625,81.39454613454542,0.09962131138641976,3.700285918457453
17,1645446101328.127,,,676.450927734375,,,
18,1645446102028.494,800.2935482999999,428.60817165,509.772216796875,,,
19,1645446102560.855,796.3458648166668,421.8869846833333,643.328125,7.794777682876577,-2.101861799007437,0.34507165048055055
20,1645446103227.184,884.8791229295774,427.6010704788733,776.641845703125,88.71746484523804,0.0644522909767186,3.8571173099615232
21,1645446104047.8188,1001.6545231636362,427.35820636363644,588.762939453125,116.77565278260313,-0.0020797510827737994,2.6544192335943975
22,1645446104659.405,1085.6428990476188,429.1492930952381,210.258056640625,84.0074715445553,0.02132218029060583,3.6807860537257553
23,1645446104892.6611,,,399.46875,,,
24,1645446105313.133,1258.9704623559319,431.64161281355933,633.68603515625,,,
25,1645446105968.82,,,643.14990234375,,,
26,1645446106634.98,,,589.0048828125,,,
27,1645446107245.986,595.2819650172414,475.000187637931,622.375,,,
