,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644594077338.522,,,1165.498046875,,,
1,1644594078526.0278,,,1010.8662109375,,,
2,1644594079558.897,545.6722966470588,270.91512876470586,544.109130859375,,,
3,1644594080125.006,653.2496589466666,285.06681989333333,810.184814453125,108.50418997043916,0.1307979280521936,4.932008635019962
4,1644594080957.191,,,566.404296875,,,
5,1644594081557.594,394.7584990416667,266.05007125,244.005126953125,,,
6,1644594081823.632,378.01513475268814,267.60719964516124,1010.660888671875,16.815614664723388,3.0488596552456015,0.763202739888384
7,1644594082856.296,483.6292721212121,265.4868406969697,344.93603515625,105.6354198844622,-0.020073772217841686,4.800970660942226
8,1644594083222.229,,,546.62109375,,,
9,1644594083791.2568,685.1224645362319,269.4132945507246,745.53125,,,
10,1644594084557.79,,,710.403076171875,,,
11,1644594085313.518,856.0216511639345,264.3665647213115,654.7890625,,,
12,1644594085990.315,923.3411206527778,271.35860906944447,778.22412109375,67.6816050077535,0.10349254549752902,3.075344494495012
13,1644594086790.445,993.7591692962962,269.71460638888897,576.033935546875,70.43723674005534,-0.023342085182339673,3.215430379788321
14,1644594087445.504,341.47670324999996,290.88158713636363,467.002197265625,652.6258166709326,3.1091534012401287,8.258483051735757
15,1644594087934.505,,,620.502197265625,,,
16,1644594088578.0051,,,688.81201171875,,,
17,1644594089289.814,,,1002.278076171875,,,
18,1644594090315.093,771.4192271948052,292.2998985454546,831.963134765625,,,
19,1644594091170.0562,877.0377092765956,288.3719215319149,499.000732421875,105.6914980529672,-0.03717311109403746,4.5952825240420525
20,1644594091691.0542,984.6764300144927,287.57654544927533,744.336669921875,107.64165933877008,-0.0073891774382375645,4.893400036088415
21,1644594092502.399,,,1102.10205078125,,,
22,1644594093626.491,,,632.494140625,,,
23,1644594094282.42,,,1302.229248046875,,,
24,1644594095606.649,,,933.260009765625,,,
25,1644594096561.121,549.3437759583334,313.49798870833337,511.50390625,,,
26,1644594097093.647,650.4325439482758,314.47654665517246,623.10302734375,101.09350418983274,0.009679882369117074,4.808944709562108
