,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645183622878.988,457.901603388889,936.1354609444445,374.997802734375,174.3244396013634,-2.9444710750617813,174.8366563680667
1,1645183623276.0342,458.17748981249997,851.4795786875001,333.4228515625,84.65633180111439,-1.5675374221615157,3.8395785079987217
2,1645183623664.479,747.4965445,282.88052977777784,176.9970703125,637.9736623296524,-1.100111371820731,11.594888942193975
3,1645183623863.727,484.75808696551724,438.0839663793103,311.863037109375,305.1550487875387,2.6080286474417154,13.714231729578215
4,1645183624197.139,,,465.051025390625,,,
5,1645183624720.796,593.9123093214286,416.17329746428567,287.51611328125,,,
6,1645183625030.051,710.1706722857143,407.6718628571428,211.44091796875,116.56878376956301,-0.07299543474931636,5.3621928542404245
7,1645183625263.245,633.1668450967743,410.1857128387096,322.326904296875,77.0448495583836,3.1089584638191536,3.541775106801711
8,1645183625705.932,,,190.13916015625,,,
9,1645183625929.159,786.3496354615384,394.5729594615385,122.52490234375,,,
10,1645183626073.684,680.6634042162162,406.700055027027,388.69482421875,106.37972514391167,3.0273461013736296,4.8353883922348855
11,1645183626485.333,781.3445162500001,404.51716159090904,466.02197265625,100.70477319428699,-0.021677864355649345,4.387223473769406
12,1645183626973.727,862.2815989090909,404.3104160909091,344.155029296875,80.93734671377777,-0.0025543921715670006,3.617785282417759
13,1645183627339.8909,,,877.125244140625,,,
14,1645183628239.405,,,1432.373779296875,,,
15,1645183629693.5488,1090.6037478113208,409.4557869056603,566.80126953125,,,
16,1645183630282.585,1156.3817096666664,409.49035137500005,509.744140625,65.7779709366734,0.0005254718325632843,2.9583258554210228
17,1645183630815.623,1246.2045696904763,408.46238740476196,466.3798828125,89.82874201936177,-0.011443847311893351,3.8563129093961535
18,1645183631303.996,1351.0012542542372,409.83656484745757,632.656005859375,104.80569383006065,0.013112043528667006,4.76537589281036
19,1645183631991.6812,497.79603621875003,422.7496643125,333.316650390625,853.3029310981988,3.126458998334692,15.50640777367345
20,1645183632348.05,600.5926946666667,426.8704777272727,343.373779296875,102.87922089157271,0.04006558443555687,4.462871881255236
21,1645183632715.2048,523.0583503076922,423.4781818076923,265.754150390625,77.60851903484595,-3.097868367790733,3.2634666293667705
22,1645183633002.959,643.9237433333333,422.32884650000005,843.911865234375,120.87085754180863,-0.009508930867936553,5.494129888264029
23,1645183633880.1938,866.7254916363635,428.28488868181813,221.60205078125,222.8813439598712,0.026726109897582413,6.688514150087789
24,1645183634123.76,785.5755937812501,419.66891446874996,333.468017578125,81.60601040080071,-3.0358153672495174,3.715425094221972
