,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644582306321.729,594.9274237288137,268.17978981355935,633.093017578125,66.32360319505857,-0.4343047696126751,3.16260540043959
1,1644582306976.821,593.6845109999999,269.83406626829264,445.211181640625,2.069169553258542,2.215150101539128,0.09405733664210712
2,1644582307444.0342,699.724938974359,275.3324153846154,409.998779296875,106.18288095540733,0.05180504818441636,4.8260661384082155
3,1644582307899.7642,194.3267279625,283.91916585,932.821044921875,505.47115048985967,3.1246042191290924,11.053091489771056
4,1644582308853.5818,280.75764924000003,289.35088251999997,300.945068359375,86.60143012018084,0.06276206170116182,4.124548938074239
5,1644582309155.5222,385.774977175,267.038407575,396.917724609375,107.36147216193794,-0.20935161667688773,107.86180769568256
6,1644582309575.437,465.1694190980392,266.2275092745099,544.113037109375,79.39858288612325,-0.01021318477655822,3.4525520775994822
7,1644582310141.552,570.1327466410256,269.9465906153846,410.524169921875,105.02919448856251,0.03541738088224495,4.773630499613316
8,1644582310575.078,678.9484079756098,280.7175630731707,432.57421875,109.3474370955685,0.09866227463911151,4.75388316450086
9,1644582311030.641,766.5869758113207,285.10555530188674,566.419921875,87.74835068588908,0.05002741435618905,3.816968919951591
10,1644582311617.902,848.4761957241378,287.93332637931036,299.850830078125,81.93802918789319,0.03451794882605654,3.9315664212922217
11,1644582311973.751,208.7003643333333,319.0863799761905,522.18701171875,640.5338610723131,3.092937382560936,11.438503605351203
12,1644582312516.936,308.2740305087719,295.86139259649127,650.948974609375,102.24634484618446,-0.22914746978340259,4.869326440447069
13,1644582313168.8708,417.12629444,280.33221545333333,793.35009765625,109.95440284816847,-0.14170666891340214,111.53373800547253
14,1644582313983.221,508.37871945238095,290.3732228571429,444.77490234375,91.80319656920216,0.10959461512347973,4.371580789009626
15,1644582314448.962,,,966.7490234375,,,
16,1644582315437.711,662.1423908888888,305.2897044666667,477.4091796875,,,
17,1644582315937.119,750.468639135135,307.17855886486484,799.573974609375,88.34644248748846,0.021381713585352725,4.0159702179492465
18,1644582316760.694,830.165616180328,300.6995303114755,653.747802734375,79.95990220815462,-0.08111740012797204,3.3314931435026427
19,1644582317459.443,205.258537925,326.1968559,420.411865234375,625.4270301688102,3.1008134859403644,13.898001440778227
20,1644582317902.749,280.37675004,322.24324776000003,256.578857421875,75.22218295608552,-0.05258330095211419,3.2856661909284695
21,1644582318180.33,362.3408286785714,304.6381288452381,1010.761962890625,83.83346825148551,-0.2115760649000154,3.991652263389534
22,1644582319193.095,452.6780220909091,305.8659599090909,508.138916015625,90.34553714898965,0.013590808159515222,45.10669431524398
23,1644582319724.234,557.9966337272728,321.6465009090909,466.241943359375,106.4942976466997,0.14872975227750238,4.630186854204335
24,1644582320211.4648,649.106757943662,331.1731180985915,800.632080078125,91.60682927490274,0.10418298410089888,4.364513297623636
25,1644582321057.093,750.9209817446808,319.08418680851065,499.692138671875,102.52940274838353,-0.11818188559288809,2.2786289698399327
26,1644582321589.7852,488.84900028947374,274.4899637631579,400.27783203125,265.8389892263305,-2.9730467918970667,8.05572694625244
27,1644582322011.064,524.084884754717,401.40173167924536,565.846923828125,131.71243065722695,1.2999766488200415,6.271728853429453
28,1644582322599.914,306.3393946,290.66108364,256.0009765625,244.28792358786376,-2.6711059172226173,10.619748623087103
