,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644832390664.699,500.17548882051284,426.52766844230774,1710.244140625,176.12668202674723,-2.9543404629227146,8.00460349050271
1,1644832392396.942,588.300289116279,409.702706744186,455.56201171875,89.71655233741396,-0.188651655751984,4.078251394165243
2,1644832392874.5042,732.9699372545455,402.1516939818182,588.771728515625,144.86657615263522,-0.05214754415701714,6.584771297384327
3,1644832393485.2778,,,733.43798828125,,,
4,1644832394240.717,893.2637598048781,368.2166454146341,433.118896484375,,,
5,1644832394697.0151,991.9016385319147,427.1274390000001,499.654052734375,114.8908730954169,0.5383899104896219,4.956636854066984
6,1644832395218.426,1063.2070188510636,425.57341810638303,499.212890625,71.32231238116346,-0.02179043036206304,3.278156464756559
7,1644832395739.875,1157.7750165438595,424.97711499999997,611.419921875,94.56987768322072,-0.006305465042371878,4.252991567655245
8,1644832396372.445,1260.6857031875,414.6546011875,332.9990234375,103.42709372729573,-0.099971175661799,4.890136047223319
9,1644832396727.4412,1343.1513747816093,405.3650128390804,944.23876953125,82.98724867803844,-0.11217505492251224,3.7726500619894057
10,1644832397693.68,,,842.43115234375,,,
11,1644832398560.112,439.2781365172414,450.8995697241379,298.998046875,,,
12,1644832398881.1182,564.3567485,455.90925121875,333.081787109375,125.17889632126868,0.04003086678097684,5.687866873724738
13,1644832399259.2012,727.3119506571428,452.44570154285714,366.833740234375,162.99200620408556,-0.02125141271127301,3.62194633073069
14,1644832399648.049,841.6660897222222,450.3648688333334,177.995849609375,114.37306932176183,-0.018194383793747996,5.195431872484601
15,1644832399848.036,954.5696684375,450.846876796875,688.215087890625,112.90460760479996,0.004269174110229192,5.134135695245747
16,1644832400558.886,1078.8245131756755,450.42623490540547,838.422119140625,124.25555673896021,-0.003385302886692132,5.489529628021756
17,1644832401401.312,,,799.39306640625,,,
18,1644832402234.9192,1287.2150464814815,446.25879266666664,277.59375,,,
19,1644832402534.512,1335.1275664615384,452.41884842307695,265.282958984375,48.30689244571044,0.127867344181599,2.195865311155835
20,1644832402856.78,,,142.9990234375,,,
21,1644832403022.779,473.74819989285726,486.84281096428566,383.22705078125,,,
22,1644832403408.0042,591.4079408510639,490.81223023404254,448.473876953125,117.72667892916802,0.03372363680294248,58.92087938585926
