,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644592803607.802,369.8561001346155,278.5777083461538,555.98291015625,184.70781605717067,-2.8244106905351,5.594474870004371
1,1644592804185.7852,430.78325558536574,267.4959755121951,433.02978515625,61.92675571934255,-0.17991813398764137,2.8148212957778243
2,1644592804640.803,516.7052572,266.41772173333334,143.9951171875,85.92876696820946,-0.012548557549830409,3.907978076477421
3,1644592804806.7988,,,445.0263671875,,,
4,1644592805272.798,437.66722878,266.24679686,534.020751953125,,,
5,1644592805862.7998,963.3936597222223,148.69703788888887,176.999267578125,538.7079227423833,-0.2199766646854307,9.623056684108898
6,1644592806128.4028,481.69464820454556,255.10223386363634,466.59619140625,493.3112642414841,2.9241882477008625,5.567610963083202
7,1644592806617.579,545.054586647059,143.6584237647059,166.055908203125,128.1959617492125,-1.053832666730793,5.677392303053092
8,1644592806850.634,410.62179461111117,130.97027494444444,177.593017578125,135.03023622531913,-3.047488582140621,2.0154060357503867
9,1644592807072.235,695.996119631579,132.687352,188.870849609375,285.3794907390899,0.006016856402621845,6.484710130909269
10,1644592807438.108,392.4990412894736,261.21741602631585,399.885986328125,329.59134381958955,2.7409958557575793,1.862077440393157
11,1644592807860.992,510.2447722142857,265.17024830952374,444.152099609375,117.81206234540429,0.03355831501962121,5.122698592003991
12,1644592808327.142,,,676.976806640625,,,
13,1644592809026.13,,,499.012939453125,,,
14,1644592809560.145,835.0754125161292,267.2133234193548,321.94287109375,,,
15,1644592809903.623,880.6966238918918,268.58125683783777,389.248046875,45.641715231018836,0.029975610897985262,2.1194048792201743
16,1644592810314.496,,,488.0380859375,,,
17,1644592810836.521,348.40543384374996,288.1937706875,332.951904296875,,,
18,1644592811191.473,426.0975342692308,288.5752905,267.22802734375,77.69303717766688,0.004910624680239085,3.531501689893949
19,1644592811480.7,533.0977583043477,289.7190612826087,487.613037109375,107.00633698603261,0.010689017074940903,4.864140323775797
20,1644592811991.3098,657.8212956818182,290.82312999999994,466.503173828125,124.7284239605472,0.00885189679208801,5.423723388103417
21,1644592812479.801,,,699.5029296875,,,
22,1644592813201.308,899.2191356285714,288.11887445714285,477.022705078125,,,
23,1644592813723.332,975.5301339230768,290.07342917307693,554.716064453125,76.33602520986794,0.025607415897097,1.6963101004183865
24,1644592814345.0488,356.7332795263158,309.4464906666666,672.9521484375,619.1000424188006,3.1102952488592464,9.240198129784494
25,1644592815020.0032,435.73239539024394,309.7693074878049,424.44384765625,78.99977542994885,0.004086311863285478,39.45653946604932
26,1644592815466.4458,524.5262090434783,306.9234988695652,232.88427734375,88.83940550103289,-0.03203866031545934,4.038378871033668
27,1644592815721.332,589.2174678333332,317.769168,110.998046875,65.59411179902392,0.16610798161921442,2.9812858625033507
28,1644592815855.33,692.9353810333333,408.6760646666667,643.470947265625,137.91834316046135,0.7196688153271225,5.996449702628754
