,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644832471134.4531,765.9395107777777,208.0630912222222,177.367919921875,225.79261656758425,-0.07499242043034517,6.641150060755602
1,1644832471344.728,946.579143,209.01495980952382,211.010986328125,180.6421401090765,0.005269385049015107,5.489477515537681
2,1644832471600.729,549.4827221052633,398.223160368421,187.9990234375,439.8696518812656,2.696938082766202,9.777055953774786
3,1644832471811.727,474.4805782794118,421.86105532352934,733.06298828125,78.63886861077317,2.8362836187334226,3.41922642169894
4,1644832472566.79,580.185322973684,418.39449494736846,399.7451171875,105.76157190455729,-0.03278299787666178,4.807344177479877
5,1644832472987.534,698.6022278043478,411.7963302608696,489.452880859375,118.60058653693342,-0.05566222963737072,5.647975287524611
6,1644832473498.991,777.4366057941177,416.9045217058824,355.120849609375,78.9997010935663,0.06470603904886459,3.5902181948013134
7,1644832473877.064,869.847288125,414.44228670833337,243.9931640625,92.44347900226602,-0.026638182006803984,4.0276612559384075
8,1644832474143.058,1006.7128444107144,414.57633500000003,600.077880859375,136.86562193020774,0.0009794155114137676,6.220888492899495
9,1644832474765.135,1084.4140828541667,417.09141956250005,510.285888671875,77.74193273904862,0.03235735733786447,3.5338810815814705
10,1644832475297.421,1157.9395179500002,419.85494529999994,200.8779296875,73.57735168197782,0.03756829845280396,3.344425076453537
11,1644832475520.3062,1286.12080825,418.0678766346154,554.434814453125,128.19374710721118,-0.01394082466690055,5.825049235108351
12,1644832476097.739,,,486.535888671875,,,
13,1644832476608.272,495.65263645238105,462.7536211904761,444.005126953125,,,
14,1644832477074.5698,,,669.64697265625,,,
15,1644832477746.218,658.1374682888888,458.12549153333333,428.68115234375,,,
16,1644832478195.882,759.3985605357144,454.02535774999996,299.750732421875,101.34406692086789,-0.040468606193239304,4.829838481230946
17,1644832478517.63,833.5691904545456,455.4453930909091,100.0,74.18422233147456,0.019143182085716564,3.3724592083209743
18,1644832478640.63,964.603469047619,457.54423230952386,443.862060546875,131.0510865749413,0.01601611254878754,5.697873329345274
19,1644832479106.49,1133.1365328695654,446.72029086956513,488.79296875,168.88028691800565,-0.06413635281701426,7.677058235107777
20,1644832479616.2878,1257.436008423077,442.0048246538462,266.833251953125,124.38888714233934,-0.03791814916558423,5.921903409445139
21,1644832479906.121,1342.861717785714,447.1751732380952,443.091796875,85.58203272061475,0.0604507600345344,3.7209579443745544
22,1644832480416.208,572.2769670588234,486.47919429411763,166.0048828125,771.5864592668773,3.090631367041003,11.517055147577837
23,1644832480605.213,468.3227790147059,494.356657617647,733.72607421875,104.252230864981,3.0659589840245083,4.532705689781783
24,1644832481360.48,552.5811278214285,494.7673098928572,405.989013671875,84.25934950452958,0.0048736894282124825,3.9115773820218647
25,1644832481767.47,663.0327062666667,496.0192226666667,280.173828125,110.4586731164096,0.011334008840513991,110.35090855727164
26,1644832482081.645,801.3355670588235,493.23387391176465,355.952880859375,138.33090569710424,-0.020136765446352328,4.068409981656643
27,1644832482459.6392,906.7129012857142,487.87332852380945,444.72998046875,105.51359161559314,-0.0508261920198463,4.787094419174239
28,1644832482926.64,1007.6952266666666,486.1573593666666,310.6708984375,100.99690386092439,-0.016991132011265214,4.534957062675769
29,1644832483258.311,1129.7604097945207,484.5379332054794,788.907958984375,122.07592503490642,-0.013266118295964666,5.81307170609271
30,1644832484070.266,1237.281804346939,499.41544930612247,521.673828125,108.54580034170694,0.1374949178732743,4.709733987983513
31,1644832484612.949,,,1654.781982421875,,,
32,1644832486289.729,582.2475261333332,514.1448425333333,144.679931640625,,,
33,1644832486456.409,483.28550827941183,505.27062057352936,744.485107421875,99.35911026731124,-3.0521588520898684,4.5163231939686925
34,1644832487222.891,597.5953669636364,526.0329960909091,588.204833984375,116.18011890823693,0.17967367016353974,5.281617836272347
35,1644832487834.097,656.04477475,533.8862414999999,288.64404296875,58.974627883794476,0.1335598438782108,2.5640053900991613
36,1644832488144.793,,,632.072021484375,,,
37,1644832488799.866,,,976.447021484375,,,
38,1644832489799.266,,,642.429931640625,,,
39,1644832490475.697,754.9707881111111,509.1552233333333,377.698974609375,,,
40,1644832490875.397,,,1066.036865234375,,,
41,1644832491963.433,,,902.2177734375,,,
42,1644832492890.6492,,,919.23388671875,,,
43,1644832493819.8782,1029.5562016363635,523.4338443636364,466.38671875,,,
44,1644832494308.261,,,656.2119140625,,,
45,1644832494986.386,1182.2101839384616,553.3384620153847,804.180908203125,,,
46,1644832495793.567,1285.4482865,505.0415207291667,491.297119140625,113.97675358647096,-0.4375745537164988,37.99225119549032
47,1644832496306.862,1344.5175167903228,499.1707938387097,666.10302734375,59.36025102131498,-0.09906190798428091,2.698432790811797
48,1644832497051.6938,488.41215042,548.7015885200001,533.09716796875,857.5369950910717,3.0838011219032984,10.892296508213184
49,1644832497605.945,573.5365060169491,562.600400118644,677.510986328125,86.2515674040214,0.1618483888392882,4.077307005284334
50,1644832498305.478,,,565.85595703125,,,
51,1644832498894.335,,,926.18310546875,,,
52,1644832499820.518,,,2260.163818359375,,,
53,1644832502102.691,898.3056191707315,518.9854960487805,433.14501953125,,,
54,1644832502557.838,1031.1748657666667,484.8840367666666,310.420166015625,137.17560357491095,-0.25123163204105453,6.234701201096708
55,1644832502891.258,1128.926228,490.140855,266.001953125,97.89260930433234,0.05372569028696604,4.256200404536188
56,1644832503180.246,1261.2245576086955,484.9918998695652,232.616943359375,132.39848849660729,-0.038899642808721935,5.759941040266205
57,1644832503434.863,1334.6705739545453,483.1922682272727,222.999755859375,73.4680610273796,-0.024497878897369273,3.3394573194263457
58,1644832503690.8628,967.5945635873018,707.8272649206349,676.8310546875,430.3552940612669,2.5924270792807422,13.041069517008086
