,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645170821252.84,951.1018209,416.8972599,220.85498046875,,,
1,1645170821485.513,1165.4873590294117,425.0080889117647,355.823974609375,214.53891140372534,0.03781487616688968,18.153769803529705
2,1645170821996.4868,494.7038697999999,412.3189908666667,311.252197265625,670.9034972572304,-3.1226780783347468,4.324227647728563
3,1645170822329.8809,589.64867934,400.45884198,532.751220703125,95.68270476005988,-0.12427252512685973,4.321351798895232
4,1645170822897.044,733.907162909091,395.37846175757574,343.348876953125,144.34791423798995,-0.035202653890501576,4.194713458711232
5,1645170823262.633,824.1413171428572,388.0133514285715,209.93505859375,90.53423352766359,-0.08144166203242682,4.070740982362673
6,1645170823472.568,931.58620335,394.300581475,367.392822265625,107.62868034925714,0.0584492098943663,inf
7,1645170823862.384,1005.9429538125,397.5174922708334,510.5,74.42630485527847,0.043236236004711104,3.3191806270044166
8,1645170824395.2588,1120.5956019130435,391.4057237826087,233.088134765625,114.81543202253222,-0.05325641698638874,5.131471947410084
9,1645170824650.135,,,344.22802734375,,,
10,1645170825016.753,,,499.59814453125,,,
11,1645170825538.915,,,443.5830078125,,,
12,1645170826005.382,1286.5644768474576,384.87393755932203,632.781982421875,,,
13,1645170826660.239,1392.6120105000002,404.19056764285716,132.06494140625,107.79244682059726,0.1801753365990493,4.8830208493476635
14,1645170826859.96,515.9861174736843,439.33719523684204,399.8330078125,877.3301782997186,3.10152104058775,12.967513632467089
15,1645170827281.074,663.3579664666665,442.24083249999995,312.136962890625,147.40045110163794,0.019700245601287455,6.926385532510113
16,1645170827614.332,803.4681267586205,440.9337948965517,300.255859375,140.11625660262933,-0.009328371963489606,6.6339488977756815
17,1645170828037.324,976.0605651200001,438.38541632,255.10498046875,172.61125111908558,-0.014764223919111892,1.4063610758598097
18,1645170828314.521,1063.8609424444442,437.5152960555555,378.22998046875,87.80468875629222,-0.009909886576100334,3.9744941942752483
19,1645170828713.871,951.4721850000002,430.9081194347826,233.267822265625,112.58280322857549,-3.0828716495327013,5.33059557525599
20,1645170828969.817,1079.260919473684,424.2097113684211,188.68408203125,127.96417205221609,-0.05236990001479067,5.642662196017581
21,1645170829180.312,1210.390930074074,423.98905355555553,312.836181640625,131.1301962552058,-0.0016827391653737999,6.01210329155928
22,1645170829496.147,1301.3962772857142,430.10574061904765,195.18603515625,91.21067416560338,0.067111454582588,30.4159343305635
23,1645170829746.583,484.66215504761897,458.65939309523804,444.14501953125,817.2330986308391,3.106646118434339,14.791549296485776
24,1645170830212.427,593.2887451600001,462.36929084,256.51611328125,108.6899232712943,0.034139489491334496,5.008988914357964
25,1645170830490.686,691.6073751111112,463.1490887222222,178.095947265625,98.32172232116686,0.007931167591434902,4.522010966073046
26,1645170830690.144,,,467.041015625,,,
27,1645170831179.328,997.8358677142859,463.39627054285717,366.19921875,,,
28,1645170831568.076,1146.6379568409088,462.72527813636367,466.232177734375,148.80360197003637,-0.00450926369757353,6.599172300446828
29,1645170832056.714,1241.3107007647059,457.7629703529411,166.123779296875,94.80270534430052,-0.052367456770469355,4.231129186491473
30,1645170832244.841,1111.1977729999999,433.53020493333327,311.6611328125,132.35029615148332,-2.957458223695692,6.015054790973378
31,1645170832577.863,1221.5502366818182,440.63896695454537,222.74609375,110.58119522830843,0.06432981155280787,5.176818703627121
32,1645170832823.056,1334.6685754375,459.52684659374995,332.627197265625,114.6843954516493,0.1654481895972922,5.109169734941109
33,1645170833177.254,1435.8533437857145,466.41116985714285,133.0771484375,101.41869281585477,0.0679324580945666,4.701665637930836
34,1645170833377.4058,468.24257908823523,498.8882402941176,355.463134765625,968.1556445441037,3.108041060195636,14.433989910578983
35,1645170833755.1702,574.5483806060606,496.17034357575756,388.0078125,106.34053977161747,-0.025561208496404385,4.768362609249942
36,1645170834177.0188,752.6559088717947,494.87507753846137,410.947998046875,178.1122380383691,-0.0072722541048811954,5.263236422569185
37,1645170834609.3298,892.8663076727273,495.7894800545453,589.6552734375,140.213380473755,0.006521553040915292,6.563363615196056
38,1645170835220.772,,,765.76220703125,,,
39,1645170836008.454,960.1827709375,468.07045,156.497802734375,,,
40,1645170836198.105,1183.042207516129,470.2609328064517,322.347900390625,222.87020143363577,0.00982867184823421,6.722459185332097
41,1645170836541.645,1306.9241170882353,478.0123955,378.083984375,124.1241825476445,0.06248991720002555,5.8570861803757
42,1645170836941.3198,1396.467584904762,487.7737726190476,211.91015625,90.07395357077203,0.10858394715003619,4.17186342468997
43,1645170837208.066,529.5079378461538,514.1270301538461,122.248046875,867.3600888965791,3.111204681855618,15.817365918045608
44,1645170837352.429,444.903555,517.4721109999999,180.801025390625,84.67048578250791,3.102075322399727,3.8286467633568373
45,1645170837535.563,597.234468388889,521.6937214444445,161.516845703125,152.38939979092328,0.027706327420807815,65.3188553310613
46,1645170837752.435,1223.9715727142857,484.58919735714284,443.913818359375,627.8344874614075,-0.059133669963035575,11.341919247764682
47,1645170838218.776,1275.1280903076922,486.7729096923077,121.237060546875,51.20310431846163,0.04266098477728692,2.2831007205279588
48,1645170838373.303,947.107728125,481.3156988125,156.33203125,328.065754319239,-3.124957383026594,9.85477228498638
49,1645170838562.848,806.4531762631578,486.72944357894727,188.76220703125,140.75869987980096,3.1031219914943264,4.23807435098254
