,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645443940625.633,467.38960192307695,297.10460651282057,459.1728515625,,,
1,1645443941085.8071,,,372.221923828125,,,
2,1645443941569.699,925.1523094375,993.4607998125,155.475830078125,,,
3,1645443941758.177,942.0653233076924,676.4632646153847,122.613037109375,317.4484010972802,-1.517493095654856,9.619008047925755
4,1645443941914.315,472.48711442105264,397.1024606842105,399.150146484375,546.3937710426947,-2.6049178647553908,16.298146537168304
5,1645443942335.4658,523.8609600000001,201.17695683333332,178.251220703125,202.5489448720719,-1.3143582741556386,9.206463720756883
6,1645443942534.718,672.361122875,198.3715675625,156.10888671875,148.52665950213247,-0.018889242617866803,7.072369185314283
7,1645443942713.827,,,442.56396484375,,,
8,1645443943180.392,1050.5746709183675,190.03576228571427,521.120849609375,,,
9,1645443943734.513,1233.4846794374998,181.6094666875,156.0009765625,183.10399688149232,-0.046035437411430256,5.548605966105828
10,1645443943934.144,537.9448510555554,389.7996406666667,178.735107421875,726.0294769546622,2.850758255439125,16.64055384791083
11,1645443944133.891,487.2542447857143,410.51347796428576,300.0048828125,54.75947972357198,2.7536665513033345,2.606109672314539
12,1645443944456.684,561.1977564038461,394.1357944807693,634.86181640625,75.73553608912427,-0.21797023635551188,3.3234707073179024
13,1645443945095.54,638.2214204736842,396.7927370263158,427.174072265625,77.06947625638574,0.03448147376546055,19.29563415318802
14,1645443945544.7148,,,476.866943359375,,,
15,1645443946044.584,835.891224887324,394.9111567323944,765.8779296875,,,
16,1645443946832.464,,,798.9638671875,,,
17,1645443947654.43,1058.063352826087,392.65545891304345,232.7841796875,,,
18,1645443947909.214,1160.0142616296296,392.16374546296294,577.386962890625,101.95209457380079,-0.004823003965366627,4.6341861169909455
19,1645443948509.6,1235.7534108571429,387.7265052380952,210.555908203125,75.86901756659769,-0.0585189305011984,3.2987930019190705
20,1645443948742.157,1143.72925403125,392.50259174999997,355.748046875,92.14801377070319,3.089738822700801,4.188360162510545
21,1645443949098.905,1287.2246071529412,393.16336575294116,930.6728515625,143.49687449488852,0.004604813453129526,143.49687449488852
22,1645443950052.246,1376.8595069245284,392.0054601886792,567.0390625,89.64237838410045,-0.012917303026561189,3.9545410490288044
23,1645443950641.282,1430.2706050714285,387.3768286428571,133.0009765625,53.6112827233668,-0.08644451379871214,2.437228093929016
24,1645443950829.283,,,689.273193359375,,,
25,1645443951540.8152,563.476387773585,432.43980673584906,565.838623046875,,,
26,1645443952128.652,685.3213661071429,427.2622896607143,598.864013671875,121.95493195508134,-0.04246711105952988,5.543836649331482
27,1645443952750.518,779.8047312121213,432.3029411666667,710.121826171875,94.61772798564286,0.053299090764225926,4.113464951061318
28,1645443953483.638,876.136105675,438.3355721625,887.865234375,96.52008258719654,0.06254206805968002,4.196881722687442
29,1645443954393.503,940.4255241724139,436.1355986551723,300.47119140625,64.32704885325128,-0.03420649059393309,2.923989214445709
30,1645443954792.964,1072.6969283214287,438.0723308214286,324.001953125,132.28558230977333,0.014641061613630883,1.3363531201141203
31,1645443955118.973,,,295.85791015625,,,
32,1645443955459.848,1220.2839742857143,436.7268658285714,421.99609375,,,
33,1645443955903.8489,1325.4616201951217,416.9747505853659,544.18701171875,107.0162756576099,-0.18563548029172944,4.863296776878025
34,1645443956470.042,1430.4749003181819,415.87882840909083,221.27001953125,105.0189985079879,-0.010435655296806984,4.772266859211183
35,1645443956724.3098,,,401.78515625,,,
36,1645443957148.0962,1386.95052525,427.9718823571429,599.282958984375,,,
37,1645443957769.378,1268.6029109787232,432.69166302127655,499.93017578125,118.44169085765559,3.1017331189462096,5.384011960812781
