,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645105112464.952,715.7867883548386,228.72840816129036,322.1171875,165.68055157521607,-1.1697565407863135,7.531686395037735
1,1645105112810.063,585.8161442857142,201.7150008095238,444.0009765625,132.74822973017558,-2.9366678462091533,5.773194196137299
2,1645105113276.082,737.2471649107143,215.6026988035714,665.97900390625,152.066505723986,0.09145390605187466,6.906442324146172
3,1645105113975.7332,,,443.972900390625,,,
4,1645105114441.706,604.4833347962963,395.523706037037,588.344970703125,,,
5,1645105115052.05,519.4246764210526,393.97501000000005,189.010009765625,85.07275606215862,-3.123387276675883,3.8671151155347108
6,1645105115263.0488,,,821.88623046875,,,
7,1645105116106.947,640.877932409836,404.3646923114754,654.994873046875,,,
8,1645105116784.933,780.0747811794872,405.88893476923073,409.644775390625,139.2051939493321,0.010949827905552182,6.054713443661219
9,1645105117217.754,851.0305873333332,403.5146971111111,376.578125,70.99551698099957,-0.033448315175847794,3.0633171902598177
10,1645105117617.336,,,721.39697265625,,,
11,1645105118360.7349,,,1210.833984375,,,
12,1645105119593.798,,,576.0830078125,,,
13,1645105120192.882,1293.7922664090909,409.6225139772727,465.833984375,,,
14,1645105120681.7168,1396.6174799302328,403.9030934418605,455.83203125,102.98415561109057,-0.05556548677481073,4.477429401906646
15,1645105121225.55,544.85466775,430.330800125,156.01806640625,852.1727007442262,3.110575531531667,9.68364636235057
16,1645105121403.568,,,687.877685546875,,,
17,1645105122114.445,1393.149707210526,437.3729513157895,243.389892578125,,,
18,1645105122380.833,1426.096078727273,414.0890138181818,100.0009765625,40.343588604783484,-0.6152233827669528,1.7542180352992904
19,1645105122546.684,492.6966480909091,446.8121837575757,344.23095703125,933.9728598643381,3.106548949450721,14.18331776423254
20,1645105122912.898,591.2620669740261,437.113127064935,833.475830078125,99.04147363772096,-0.09808644974088392,4.505384998335277
21,1645105123768.389,705.504592325,449.994777775,421.47216796875,114.9664799999723,0.11228279744304924,5.2221560769167
22,1645105124213.137,,,309.9990234375,,,
23,1645105124545.694,,,1721.2109375,,,
24,1645105126287.89,909.0213832765957,442.3989459255319,1022.93017578125,,,
25,1645105127333.49,,,609.91796875,,,
26,1645105127965.4082,,,1332.995849609375,,,
27,1645105129319.415,,,6340.197021484375,,,
28,1645105135682.0012,,,699.477783203125,,,
29,1645105136403.4678,550.434725351145,471.49315985496185,1432.810302734375,,,
30,1645105137858.28,,,500.00390625,,,
31,1645105138380.099,694.5132424857142,474.45805324285726,755.596923828125,,,
32,1645105139157.694,,,1296.469970703125,,,
33,1645105140478.1611,,,336.167724609375,,,
34,1645105140837.323,,,876.98681640625,,,
35,1645105141737.309,1023.5390292857142,458.88796044897964,521.0908203125,,,
36,1645105142280.402,,,4063.7490234375,,,
37,1645105146367.1511,1211.8438405245902,460.0628265245902,655.083740234375,,,
38,1645105147135.243,1302.072675397059,467.70197735294124,697.4541015625,90.55163868103948,0.08446275961044304,0.8012848054630406
39,1645105147854.696,,,721.278076171875,,,
40,1645105148609.623,1280.1086696470588,470.91225276470584,165.60302734375,,,
41,1645105148798.23,1186.9770205625,459.162465,154.994873046875,93.869918364325,-3.016092509411421,4.08060776044612
42,1645105148975.2222,1061.49356605,445.758336775,432.82470703125,126.1973375704214,-3.035176298135957,5.736942927253261
43,1645105149442.042,1347.2614010606062,467.65528218181817,344.568115234375,286.6055333464416,0.07647550898160256,8.430785273239957
44,1645105149808.6208,,,1333.350341796875,,,
45,1645105151143.971,1423.6058282777778,470.0117906111111,329.383056640625,,,
46,1645105151530.353,617.5762530714286,485.36116442857144,132.508056640625,806.1757124745919,3.1225517657052753,14.143675871194032
47,1645105151684.784,496.4676909642858,497.85810975,599.68505859375,121.751621993411,3.0387686126519875,5.553639846819586
48,1645105152306.476,580.1596433541667,501.9398674583333,511.2578125,83.7914293995492,0.04873259460767599,3.807476007816127
49,1645105152839.8782,,,1488.369873046875,,,
50,1645105154349.2488,762.7980168392858,500.03053907142856,600.308349609375,,,
51,1645105154971.555,864.9968424545453,500.7818687878787,710.065185546875,102.2015873334708,0.007351514821535274,4.645990718598675
52,1645105155703.62,,,921.73583984375,,,
53,1645105156648.3618,,,2153.7421875,,,
54,1645105158824.6492,1080.2459923055555,503.693964111111,377.23486328125,,,
