,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644846378695.5718,502.7007381375,434.20662353750004,784.688232421875,266.142721701183,-2.808645355025904,2.3142697972118165
1,1644846379503.26,,,520.803955078125,,,
2,1644846380070.169,707.3084139166667,363.2385855555556,375.555908203125,,,
3,1644846380468.724,824.8127673521127,392.7607363661972,766.58984375,121.15622338439108,0.2461482392369044,5.2678296373065745
4,1644846381257.3171,884.6653546595743,406.52527104255313,499.391845703125,61.41493810347705,0.2260436269144203,2.7911854254850708
5,1644846381778.7002,,,788.814697265625,,,
6,1644846382589.503,863.5327542708334,416.1608271041667,577.2802734375,,,
7,1644846383188.7869,932.8387752777776,408.42950233333335,178.420166015625,69.73591564270949,-0.11109413050428615,3.169286789447536
8,1644846383389.365,1029.4042652307694,405.7890973692308,699.026123046875,96.60158170669784,-0.027336341681059934,4.359678694902262
9,1644846384110.3909,1141.1275898775511,411.23349236734697,591.26318359375,111.8559015297168,0.04869253144795517,5.084415583732508
10,1644846384702.655,1267.8548932083334,411.3892410416667,463.0439453125,126.72739903880942,0.0012290058401705102,126.6037625519423
11,1644846385187.698,1391.157103390244,415.3663895365854,433.44287109375,123.36633554537757,0.032244110380567376,5.607809632816914
12,1644846385642.145,1441.0930632499997,416.61204391666666,111.993896484375,49.95149389107146,0.02493986514912879,2.37817254981029
13,1644846385832.14,581.3678912666668,429.41240566666676,143.001220703125,859.8204583531973,3.1267048540529743,11.023201198824058
14,1644846385998.147,488.6352640128206,455.5280086666667,843.357177734375,96.33984055132325,2.8670799546877466,4.187621900184864
15,1644846386864.503,,,658.56591796875,,,
16,1644846387545.068,687.1407277027026,460.1848449189189,389.371826171875,,,
17,1644846387956.441,,,772.198974609375,,,
18,1644846388743.738,900.7938869375,448.184871203125,689.71875,,,
19,1644846389455.458,986.4857896615385,442.6253915076923,699.216064453125,85.87205603076015,-0.06478674218683174,3.9030587070363367
20,1644846390175.838,1080.6771008333335,442.52742679166664,778.339111328125,94.19136211642493,-0.0010400606965044123,4.45058450781405
21,1644846390976.176,,,732.099853515625,,,
22,1644846391731.2778,1275.0372332857144,451.3581817571428,755.3720703125,,,
23,1644846392507.6511,1350.1492161551723,451.36293739655173,1266.626708984375,75.11198302000722,6.331399093587419e-05,3.5765531957306886
24,1644846393796.784,1443.041944283019,459.8919168742139,1742.779052734375,93.2834520692947,0.09155865634312219,4.144806852262636
25,1644846395638.562,593.6732768666666,478.34000466666663,145.0009765625,849.5689878590367,3.1198763031165306,8.581589578965756
26,1644846395805.563,501.5064508586956,496.32058171739135,1010.8759765625,93.90433944957309,2.9489252774195713,4.268379065889686
27,1644846396838.44,,,510.296142578125,,,
28,1644846397371.738,689.5063418767123,495.93382661643835,788.0,,,
29,1644846398182.467,,,854.4990234375,,,
30,1644846399058.9658,934.2829191929826,483.50427589473685,610.39208984375,,,
31,1644846399692.38,1009.1640547704916,476.58713513114753,655.55322265625,75.19994216567318,-0.09211353272185682,3.26644216325476
32,1644846400368.9329,1091.174849942857,478.6139825142857,445.001220703125,82.03583750482596,0.024709367382042487,3.9065138687411167
33,1644846400835.949,1192.624353326923,480.6269411923076,554.69091796875,101.46947195838287,0.01983937331660669,4.609128643180733
34,1644846401413.6409,1297.9113782222225,485.60474326666673,477.461181640625,105.40463047131712,0.04724322083342602,4.582615446126979
35,1644846401913.105,1410.8146089677418,489.3188342258065,321.572021484375,112.96430402754994,0.032884374116837145,5.1340574019888665
36,1644846402323.432,485.1428933846154,527.4868443076923,810.7490234375,926.4582678265759,3.1003832257338835,10.438392102705768
37,1644846403156.186,589.3273830769231,523.2665038717948,410.8310546875,104.26993414134986,-0.04048620190220316,4.738438199582495
38,1644846403589.016,669.2396595744681,530.6604860425533,499.82080078125,80.25361616376908,0.09226354200479238,3.648053578004152
39,1644846404110.833,767.0555988070176,530.6665561578948,681.06103515625,97.81593942089464,6.205650511861023e-05,4.446968654190912
40,1644846404791.894,877.5627982173913,524.5393457608695,440.716796875,110.67693449302573,-0.05538954069384436,inf
41,1644846405254.616,983.5350555000001,522.0017018793103,744.085205078125,106.00263652400842,-0.023941728368854467,4.817179048765031
42,1644846406020.699,,,477.216064453125,,,
43,1644846406520.914,1200.9733839411765,519.4180425882353,543.19091796875,,,
44,1644846407087.1091,1311.419138113924,519.237622329114,854.763916015625,110.445901536711,-0.0016335630100690558,4.801129346716564
45,1644846407963.87,1391.260876185185,522.1985146666665,278.0029296875,79.89662084014837,0.03706753127212704,3.632148268160352
46,1644846408263.512,1449.322376266667,524.9835348,144.69091796875,58.12825585595202,0.04792999047589538,2.686283167510741
47,1644846408496.199,525.0460541428572,564.7805468571429,318.548095703125,925.1327049712345,3.0985617497593516,10.513338326125806
48,1644846408818.048,491.6499470833333,564.6804984791667,422.85400390625,33.39625692213302,-3.1385968529567347,10.116934276537005
49,1644846409262.902,595.3458627777777,565.6508963703704,278.14599609375,103.7004561406389,0.009357837856072825,4.713657097301769
50,1644846409563.048,683.6057198333333,560.791767375,244.0,88.39351504528346,-0.05499927912517128,4.017887047512885
51,1644846409829.0552,839.3970127241378,561.767876551724,299.7607421875,155.79435076315607,0.006265410512166563,7.07928313115993
52,1644846410151.829,989.5600466279069,563.8773273023256,454.7568359375,150.17784967715357,0.014046812676152124,6.525731177755841
53,1644846410628.5852,1104.0007655932204,562.2128318305084,632.597900390625,114.45282304283093,-0.014543583171330114,5.202574251000849
54,1644846411284.1748,1195.543641470588,558.930249117647,543.60009765625,91.6017110820857,-0.03584306066758573,3.9841209738592713
55,1644846411850.7732,,,756.0556640625,,,
56,1644846412630.075,1392.690679428572,589.9979725079367,677.275146484375,,,
57,1644846413374.351,612.92557075,616.0716175624999,153.9990234375,780.2009098167833,3.1081672877494926,11.644619971904358
58,1644846413551.3489,477.6358707499999,601.2640722499999,476.817138671875,136.097635263335,-3.032575943629679,5.917602560837979
59,1644846414051.1638,569.3170199069767,590.0135711395349,454.89013671875,92.36886318441081,-0.12210289554566614,4.016421231683422
60,1644846414528.054,647.6577192,601.7422145800001,533.0,79.21380083466177,0.14860952995563084,3.600627310666444
61,1644846415106.056,941.2830265957447,741.3627223829787,499.588134765625,325.13029287103836,0.4438608626710465,7.224804042792051
62,1644846415650.637,685.2412140833334,595.6656985416666,242.860107421875,294.5929946737645,-2.624251984670455,6.547541150591941
