,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644828590671.563,892.044311173913,489.1180601304348,233.0009765625,75.3572069988153,-2.9734989239170497,3.425137541941559
1,1644828590926.561,1003.1223345208333,486.74069864583333,511.488037109375,111.10346132451248,-0.021399359760463307,5.050829939902365
2,1644828591493.541,494.97262305263155,406.6642806578947,399.826904296875,514.4204136530701,-2.9852936740506077,9.270181985186543
3,1644828591915.506,608.8759397708333,399.24519256250005,510.40478515625,114.14468199427515,-0.06504308173524767,5.156009367746874
4,1644828592448.145,715.3219644140624,392.3182603125,1410.0390625,106.67117020424519,-0.06498297336849845,4.797631662731147
5,1644828593880.498,801.1987045238095,385.307489047619,277.22802734375,86.16243616336251,-0.08145696204045628,3.861368285138984
6,1644828594224.437,899.5727907575757,381.34459334848475,755.77294921875,98.45387440142052,-0.040262169427125724,1.4758280739409564
7,1644828595001.905,983.1830127380954,387.38132761904757,488.60595703125,83.82786756374733,0.07207584241438929,3.863913502144977
8,1644828595512.2969,1105.5665609272726,388.7736524727273,588.968017578125,122.39146798641983,0.011376241409836063,5.61792405303273
9,1644828596122.674,1170.06063654,393.89420142,533.517822265625,64.69703092616851,0.07922944852664929,3.021929465328493
10,1644828596678.018,1198.2703839791666,401.2318153333334,511.47802734375,29.148420686594914,0.25447031061179354,1.335480214007749
11,1644828597211.375,1240.8903639619048,393.6615664571429,1176.60302734375,43.28708077217112,-0.17578867963279943,1.9784846773211582
12,1644828598411.001,1351.299782377049,392.43759744262303,765.455078125,110.4162025018018,-0.011085276025744209,4.795919126289794
13,1644828599199.2458,,,209.8701171875,,,
14,1644828599431.4922,472.7639723157895,442.68852292105265,821.57080078125,,,
15,1644828600276.197,533.190866,435.0801730166667,643.841796875,60.90399386403533,-0.12525088941480877,2.6326578391790445
16,1644828600942.1812,623.5886664796747,432.46942917886184,1343.1728515625,90.4354925621003,-0.02887258674535803,4.084280032354185
17,1644828602307.879,719.1163361041666,427.58994102083335,576.68994140625,95.65220890586075,-0.051034963196719844,4.2465093719885285
18,1644828602906.868,834.0851402222222,415.28378033333337,376.885009765625,115.62554869578956,-0.1066331209020724,5.185217901375719
19,1644828603306.9329,896.920104311111,415.23472513333326,476.069091796875,62.834983237561154,-0.0007806989427810317,2.71074929002107
20,1644828603806.353,545.7819199833334,432.72161815,788.69287109375,351.5733435862063,3.0918331604438523,15.05598159179789
21,1644828604650.1602,946.9612498500001,416.27464055,199.949951171875,401.5163231855495,-0.040973628020959295,7.285162481031994
22,1644828604872.3171,996.4685800370368,414.2011043333333,577.561767578125,49.550734552477664,-0.04185895307517667,2.231308363312978
23,1644828605471.976,1087.2530064,417.74426885,421.9638671875,90.85354194991223,0.039008531592446855,4.11154687688477
24,1644828605915.7952,1167.210627878378,416.82337828378377,844.26171875,79.96292435819575,-0.01151672391880806,3.6587555510134138
25,1644828606793.8472,982.4198133181818,415.6164826590908,466.395751953125,184.7947557233964,-3.1350616013423336,5.468872652310478
26,1644828607293.501,1235.5047558064518,410.91360141935473,320.934814453125,253.12863371465113,-0.01858008621709753,7.611047044927224
27,1644828607637.387,1321.4712992727273,420.2112484848485,465.9501953125,86.467871700959,0.10773547981838012,3.7674708800009364
28,1644828608107.3289,1397.7510699313725,421.8288538823528,1106.426025390625,76.29692037662825,0.02120303938940589,19.11389515979629
29,1644828609236.012,1471.1128277692308,422.0680406923077,122.468994140625,73.36214775611884,0.0032603630213847087,3.2961263336704083
30,1644828609401.9102,482.0175980128205,474.078861346154,867.095947265625,990.4617604895064,3.0890568005658205,22.806355592711167
31,1644828610291.296,581.9785909019608,468.1421064509805,1132.502197265625,100.13713176473618,-0.059321034190847825,4.492510232405167
32,1644828611445.667,695.3040559245283,458.9206243396227,664.5439453125,113.7000297049708,-0.08119278138763923,5.199166303896851
33,1644828612110.211,776.0448242602739,460.9296816027398,723.25,80.76575996381779,0.024877677283608964,inf
34,1644828612855.47,889.5589772391302,461.0464107391304,488.950927734375,113.51421299642818,0.0010283219508976154,5.157619235192513
35,1644828613377.259,1024.2992674571428,459.166008,378.323974609375,134.75341080097232,-0.013954851014723624,4.103564704961024
36,1644828613777.2788,1070.3084321034485,459.940952908046,944.068359375,46.01569048771698,0.016841680208564747,2.120949162083235
37,1644828614743.1792,1169.8197493152172,460.31829421739127,1088.186767578125,99.51203263769162,0.0037919254950823486,4.558074853327796
38,1644828615853.814,1251.313147195122,458.1260802195121,433.322021484375,81.52287838530331,-0.02689402448516844,3.6316324607241386
39,1644828616308.1902,1361.2324817692308,448.93998874358965,412.015869140625,110.30251307118488,-0.08337746050904249,5.238979261341558
40,1644828616741.724,1428.9987946666668,461.75755125,111.579833984375,68.96784085585777,0.18693522903519252,3.2051133012502375
41,1644828616930.8792,494.5919336585366,504.1489934268293,888.44677734375,935.3679576877212,3.096256519334302,12.057564971892525
42,1644828617840.542,,,500.492919921875,,,
43,1644828618374.1802,651.4904313114754,491.11937988524596,655.255859375,,,
44,1644828619051.885,569.2077677142856,492.43874971428573,210.663818359375,82.29324070295249,3.125559424777327,3.6657906267391698
45,1644828619284.7222,481.4509737083333,506.7532242083333,244.30078125,88.91658492229605,2.9799013515645125,4.01006729472732
46,1644828619551.2358,647.5375735833334,493.4037118333333,596.281005859375,166.62223182603407,-0.08020439596913768,7.501150329282463
47,1644828620148.511,726.1379715247526,492.28735833663376,1034.9609375,78.60832526952255,-0.014201943890129924,79.07163563456885
48,1644828621205.485,815.062680568,490.000746928,1431.994873046875,88.95410316652233,-0.02570835098389484,4.040946771178443
49,1644828622660.1611,937.051222247191,489.0531014943821,966.685791015625,121.99222242783998,-0.007768158868306084,5.378572507205792
50,1644828623648.191,1017.6859491935485,491.5510652096775,699.344970703125,80.67340957488132,0.030968854051409277,3.7796772733052775
51,1644828624369.055,1125.4712933157896,488.36567157894734,400.753173828125,107.83240301566421,-0.029544524645011654,5.011022245378601
52,1644828624791.921,1204.7006419024392,481.9504722682927,888.26513671875,79.4886435892591,-0.08079372948422339,3.594690354203251
53,1644828625702.192,1260.4836162857143,493.59921128571426,210.882080078125,56.986255814372726,0.20586414223900643,2.5895946549177986
54,1644828625935.154,1053.93667885,482.24620335,433.072998046875,206.85871543945476,-3.086682155312237,9.368568094206177
55,1644828626401.62,1264.6092746521738,491.9920812608695,233.204833984375,210.89790126570654,0.0462278187362815,6.3156194971730395
56,1644828626657.205,1335.4670169047622,486.24588433333327,210.31689453125,71.09035389041387,-0.08091776338483998,3.1764946659736135
57,1644828626889.639,1256.14701465,486.06454444999997,200.72119140625,79.32020954239063,-3.1393064765569174,3.586400175355521
58,1644828627111.797,1358.4102506833333,486.5308449000001,733.450927734375,102.26429914744877,0.004559773740610905,4.770454972415896
59,1644828627866.739,1236.9278240185185,488.51153820370376,578.2509765625,121.49857256089649,3.125289737395297,5.653471698563305
60,1644828628466.823,1305.0837166111112,486.6523602222222,177.916015625,68.18124549947625,-0.02727155311732398,3.122851697073117
61,1644828628666.369,1393.2973150000003,494.31047086666666,488.8681640625,88.54538722801298,0.08659615697528558,4.093660053342602
62,1644828629221.979,481.25942465263154,549.6518960315789,1033.04296875,913.7153751407286,3.080988094924383,13.690272250851118
63,1644828630321.5898,,,365.196044921875,,,
64,1644828630710.268,545.8835883291139,538.1417392911393,854.306884765625,,,
65,1644828631587.579,655.8750209827587,538.4873600517242,625.337890625,109.99197566600675,0.003142241306703975,4.781397000031453
66,1644828632230.9128,735.2827805862069,528.5182695517242,299.799072265625,80.03108802606778,-0.12488963140429686,4.447196979484387
67,1644828632553.338,851.2755273584905,534.638806264151,566.874267578125,116.15411431984357,0.052717655767996426,5.133661921685002
68,1644828633152.619,963.0887164642857,541.6813143214285,288.35693359375,112.03475432982891,0.06290150147871423,3.4571438000797
69,1644828633462.925,1060.4858539342104,534.8807500263157,822.06396484375,97.634266843498,-0.0697099030534255,4.448188701180902
70,1644828634307.6528,1141.8853803076922,535.5432166666667,410.691162109375,81.40222205736616,0.008138278493704292,3.591725841011858
71,1644828634740.068,1238.1805641441445,526.9339379189189,1209.876953125,96.67927446279555,-0.08916800441851176,4.4503192578230495
72,1644828635972.7249,1281.31510852,531.79325722,599.583251953125,43.407394561094165,0.11218195858960721,1.9055225614884541
73,1644828636594.098,1377.7907131086954,542.4293447826087,489.455078125,97.06012898916728,0.10980296901464386,4.4543846941729415
74,1644828637105.596,1432.3758357142854,536.7802862142859,131.949951171875,54.87665690050397,-0.10312369240451813,2.489531129989193
75,1644828637293.36,498.22131251612893,580.2596090645161,666.950927734375,935.1658273948474,3.0950821829850845,16.754977709289832
76,1644828637982.607,601.3517255897435,566.4756655384616,410.276123046875,104.04748531254292,-0.13286802585322244,4.666664839912572
77,1644828638415.634,722.9521513571428,556.3967981666667,499.6640625,122.01740496466488,-0.08269610536893242,5.363172197442453
78,1644828638937.198,803.8034785816328,565.7961140918367,1300.740966796875,81.39584911912098,0.11573479631912505,3.716722012797034
79,1644828640258.394,902.2408357307693,574.4879200384615,266.205078125,98.82034594718048,0.0880694352283485,4.831091103309119
80,1644828640547.042,986.5388149583333,568.0864329791667,543.970947265625,84.54069043023684,-0.07579332702758286,3.7669284859805723
81,1644828641113.414,1084.2951888181817,567.4818456818183,221.659912109375,97.75824341725134,-0.006184554164902062,4.36398850239291
82,1644828641357.138,951.5225861555554,732.7351339333335,478.241943359375,211.98399301774182,2.247636831941429,9.607701721741547
