,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644827187603.672,627.0742194074074,547.130544962963,277.0048828125,145.45086307810948,2.9456165925609987,6.611402867186794
1,1644827187902.677,616.661613,461.6399012291666,511.658935546875,86.12242761449819,-1.6919975461153742,3.9146558006590086
2,1644827188436.501,477.25570757894747,420.7195904473684,399.205078125,145.2875710470183,-2.8560788862305837,6.554807805090838
3,1644827188857.751,,,722.343994140625,,,
4,1644827189602.5168,683.4524413931624,406.76226141025643,1276.13525390625,,,
5,1644827190900.564,756.449053846154,400.3297822884615,555.6650390625,73.2794801923743,-0.08789320863012985,3.3442830817257203
6,1644827191479.02,814.0690188390805,396.9267046091954,942.916015625,57.72037165054635,-0.05899221045396009,2.5325932200771044
7,1644827192445.104,755.315361051282,394.6874218974359,476.864990234375,58.796315280031955,-3.1034980144747437,2.5378278050393157
8,1644827192944.458,840.0445309375,400.67764465625,333.10595703125,84.94065574451258,0.07058103287232324,3.7769844860177337
9,1644827193299.845,903.569161875,385.81096525,155.280029296875,65.24106752892534,-0.2298926764733837,2.928102435800688
10,1644827193477.3208,836.87820268,390.37687683999997,255.578125,66.84707612900397,3.0732355968547047,3.011699230309966
11,1644827193754.922,941.1272705208333,389.0507064583333,555.095947265625,104.25750272073417,-0.012720486415930767,4.7339866212614
12,1644827194365.848,1063.342128147059,396.83739664705877,354.2392578125,122.46266357014198,0.0636271202757989,2.193498615890841
13,1644827194743.1929,1164.2058385409835,380.4214945081968,788.210205078125,102.19085045865,-0.16133868208881333,4.4227525435977055
14,1644827195553.683,1240.3683441578949,390.7346210526316,188.885009765625,76.85758154513832,0.13459087318957108,3.449617615894175
15,1644827195764.559,1326.0006449999998,398.73433232258066,355.036865234375,86.00515291489997,0.09314897162375146,3.9109309613036944
16,1644827196142.102,1416.440880375,409.851884875,243.7451171875,91.12099730271413,0.12231343129909301,4.0487238157174925
17,1644827196441.843,495.75695051612917,452.13889903225805,665.838134765625,921.6545395465214,3.0956949088453753,16.459336646839894
18,1644827197130.231,576.8142180181818,448.00492289090903,588.585205078125,81.16261684813126,-0.05095653478644268,3.599260302823023
19,1644827197740.808,644.74148240625,439.19846646875,444.348876953125,68.4957438236998,-0.12892626778538285,3.114583495619116
20,1644827198207.026,736.3026955660376,426.74981533962267,567.063232421875,92.40359663036274,-0.13513130246705357,4.225343363639026
21,1644827198796.04,862.2609169250001,427.0610505083333,1376.44287109375,125.95860588004147,0.002470934663376218,5.738190540475024
22,1644827200194.829,970.5157005625,417.61239990624995,332.7568359375,108.66634795833609,-0.08706096714897926,4.8628576558215295
23,1644827200549.229,1044.864219074074,423.87318151851855,578.89697265625,74.6116585478596,0.08401035840595333,3.447370032848651
24,1644827201149.156,1089.1135373333334,432.999735372549,544.6240234375,45.18070552414758,0.20340074929940788,2.148390041989209
25,1644827201715.79,1156.4219374210525,427.7367081052632,188.968017578125,67.51385175195276,-0.07803394834860725,3.0674158017592146
26,1644827201926.427,1230.0538869354841,426.8686143870968,322.471923828125,73.63706659013063,-0.011789087575184355,3.3982764517686137
27,1644827202271.016,1333.5633659298244,427.3159896140351,644.306884765625,103.5104457833771,0.004322043213977844,4.68009080193298
28,1644827202937.543,1404.703044846154,426.43244292307685,140.18505859375,71.14516547927602,-0.012419247296942947,3.201856853450766
29,1644827203114.345,509.82882338888885,474.0593552222222,178.544189453125,896.1407227684148,3.088420913299697,24.473389653890287
30,1644827203314.383,469.54137263636363,485.9394411818181,233.0888671875,42.00256099983109,2.85483690372439,1.9541622446337208
31,1644827203570.0022,527.6879477,487.19209076666664,310.785888671875,58.160066391068696,0.02153963243441168,2.581418576761057
32,1644827203903.234,613.9934111282051,475.3048233846154,844.09326171875,87.12026253042191,-0.13687361699315387,3.881361301361876
33,1644827204769.324,727.9412030555557,466.96506277777775,577.0888671875,114.25257499110526,-0.07305904759804072,5.1940481821503806
34,1644827205368.68,817.2742519310344,465.59950317241373,622.399169921875,89.34348534965758,-0.015284973203992788,4.01235572212571
35,1644827206012.776,888.8733078717952,458.47706343589755,411.2509765625,71.95244234498571,-0.09915053354914742,3.3162732513228477
36,1644827206445.968,971.2870659761904,462.67894073809526,443.673095703125,82.5208052417843,0.05094103413580351,3.761004309180364
37,1644827206911.896,,,1421.56103515625,,,
38,1644827208355.927,1136.8015038333333,459.2247773125,510.350830078125,,,
39,1644827208888.737,1226.8964330394738,465.9332619473684,887.850830078125,90.34434146506204,0.07432302553224664,4.022593269497615
40,1644827209798.227,1327.9844949069768,463.6394869767442,543.376953125,101.11408238096207,-0.022686966003991612,4.672735986556182
41,1644827210401.06,521.2326555915494,518.4579796338029,797.153076171875,808.6121427334722,3.073747308225941,13.600164810523061
42,1644827211220.171,607.0416674285714,508.5190308571428,365.861083984375,86.3826904838652,-0.11531256185652122,3.9340386286473263
43,1644827211608.017,647.0310709259261,502.86435351851844,588.972900390625,40.38722282948157,-0.14047307135066608,1.8370264040327873
44,1644827212219.779,672.5602395079363,498.844774,754.494873046875,25.84367365515963,-0.15616838418260853,1.1340384737265796
45,1644827213104.317,746.8965246511627,507.20958965116284,348.078125,74.80543716718059,0.11205531262505873,0.5752363075545411
46,1644827213474.137,843.1750842499999,491.0664198928571,965.300048828125,97.62255358405825,-0.16612618594528847,4.490056476113667
47,1644827214462.358,899.38935704,491.92482084000005,255.662109375,56.220826367944845,0.015268973409483052,2.4528194879117002
48,1644827214740.094,945.3239550000001,614.0971409473684,188.7099609375,130.52227047582386,1.2111649693758868,5.912948292528613
49,1644827214951.223,851.1905722650602,493.8890386746989,1820.48193359375,152.6796698880347,-2.235138947672173,6.810296727157187
