,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644842586926.841,886.1771781509435,172.09166349056608,566.02197265625,,,
1,1644842587515.402,825.6556632173913,172.76406295652174,232.870849609375,60.525250027521594,3.130483020873736,2.6853490480148228
2,1644842587769.698,850.910948,252.25706563636365,99.944091796875,83.40843413293418,1.2631770413886567,3.893033560952384
3,1644842587892.7432,767.908236409091,453.36600163636376,221.795654296875,217.56436810860308,1.9622242830659102,9.417932951880516
4,1644842588223.979,,,135.0419921875,,,
5,1644842588381.154,942.5747359600001,589.74615956,254.47802734375,,,
6,1644842588659.01,970.9596941538459,667.4337112307693,122.164794921875,82.71070992480249,1.2204920850765677,3.537982662726001
7,1644842588814.2458,,,452.881103515625,,,
8,1644842589313.8782,782.6204762800002,559.8896262400001,254.69677734375,,,
9,1644842589591.734,974.1419932299999,671.1661619800001,1088.480224609375,221.5016001321989,0.5263416410331355,9.564411960293558
10,1644842590724.226,703.1847409354839,522.8476131290323,321.225830078125,308.8951674990253,-2.6407575952476754,7.0184365161505475
11,1644842591079.452,1012.1207034571427,525.3372186285715,433.0048828125,308.94599378326154,0.008058471367940325,9.08664687597828
12,1644842591533.4548,1082.3847038888891,491.74380911111103,178.9970703125,77.88162119319466,-0.4459768292069575,3.7089935867282735
13,1644842591745.464,900.9980728928573,176.99504153571428,304.219970703125,363.2738589471058,-2.093599687414623,11.004228181509454
14,1644842592078.857,474.99900266666674,362.6510637948718,420.93408203125,464.69706953527435,2.7305988860439854,15.92909313440635
15,1644842592522.661,511.0650316052631,395.0937287894737,399.7080078125,48.510668469437064,0.7325582842455372,2.1211603741746914
16,1644842592944.994,633.5349857183098,392.4097988450703,766.272216796875,122.4993597550544,-0.021911500003886253,5.414336342764836
17,1644842593732.365,722.7527439791666,386.8414011666667,511.39208984375,89.39136111391032,-0.06233270330864266,4.2367829014079526
18,1644842594265.079,654.40076135,384.591034525,510.933837890625,68.38901724224299,-3.1086813319607,3.2074359034090256
19,1644842594798.438,774.8541912564102,370.2228403846154,411.260009765625,121.30735253509678,-0.11872325309010884,5.409457676763485
20,1644842595230.919,851.5552173636364,371.3800961515151,345.027099609375,76.70975587766799,0.015086733821958378,3.614812991968892
21,1644842595597.563,932.7106394285713,375.83139407142863,133.1640625,81.2774051241152,0.05479414754971354,3.7598935137546263
22,1644842595753.708,755.3575106734693,378.0075193469388,521.36279296875,177.36647879584945,3.1293232558459527,7.717976172822685
23,1644842596297.103,688.7809304285714,377.3867596428572,132.802001953125,66.57947416220358,-3.132268928733918,3.0219131041220013
24,1644842596475.2769,966.4920472727273,372.98508713636363,377.908935546875,277.7459975223456,-0.015848497606032422,6.121552094249057
25,1644842596875.0,1069.1766296578946,380.4078702631579,487.970947265625,102.95251900251708,0.07216170365328742,4.7195164892873045
26,1644842597386.099,1174.345068475,392.74270175000004,442.7509765625,105.88932236555317,0.1167530311608205,4.578369358188866
27,1644842597874.344,846.7915216666667,395.48336866666676,377.6201171875,327.5650122981195,3.1332257682673164,7.200196896975456
28,1644842598295.509,1164.3065070754717,394.6399377735849,565.738037109375,317.51610563060433,-0.0026563436311522037,7.2916907864036515
29,1644842598885.144,1248.2461377777774,386.50639488888885,576.22509765625,84.33277015666366,-0.09659596583611363,3.5290147990610565
30,1644842599484.749,1371.497397081081,382.2521581891892,388.137939453125,123.32465872544414,-0.03450308272452243,5.2748193699032955
31,1644842599906.372,1172.1103526857141,376.4496185142857,365.72998046875,199.47145895941821,-3.112498975869431,5.9570201297639676
32,1644842600306.183,1407.4905564772728,385.28099452272727,465.23291015625,235.54582046633337,0.03750203000213232,6.9113418767737
33,1644842600817.002,534.1706055333334,449.8452044,143.39111328125,875.7033024454123,3.067797285788847,19.209943909685137
34,1644842600983.687,478.86793235555564,436.7896266222221,476.202880859375,56.82282791026603,-2.9097622108687506,2.439381871467422
35,1644842601483.221,,,941.39599609375,,,
36,1644842602471.2,675.9699549615384,421.8524097307693,266.537109375,,,
37,1644842602759.165,788.9415132400001,420.74343118,532.832763671875,112.9770012581761,-0.009816124946957244,5.272405942342846
38,1644842603315.144,854.865703625,416.663965,155.81591796875,66.05029085652453,-0.061802366454950804,2.853607764704341
39,1644842603492.003,929.25328442,414.0126181000001,602.090087890625,74.43481589227441,-0.03562725109438769,3.53727730989832
40,1644842604094.093,1032.0827832058824,411.52534058823534,309.294921875,102.85957597606708,-0.02418364990942873,inf
41,1644842604424.364,1177.3241208421052,425.21909718421057,399.510009765625,145.88545207822847,0.09400488979635259,6.954850109551244
42,1644842604847.869,1233.8936479827587,430.65177089655174,621.385009765625,56.82979275504963,0.09574172419447387,2.3684139792709145
43,1644842605490.583,1129.766070875,416.56772975,156.360107421875,105.07574662761145,-3.0071509924210487,4.926402845413403
44,1644842605669.145,1299.214571,429.95515545,198.737060546875,169.97652002992987,0.07884209716606515,7.655943281129029
45,1644842605913.423,470.8065333000001,485.57109710000003,409.77783203125,830.2728526765044,3.0745573203121572,18.231320520237176
46,1644842606346.584,578.957267493671,473.6309490886075,854.64599609375,108.8078510088496,-0.10995753148689595,4.653277485536694
47,1644842607222.6511,535.2529648095239,474.2556103809524,211.77490234375,43.708766567334116,3.1273007252792517,2.040449822315685
48,1644842607455.84,,,989.10791015625,,,
49,1644842608466.9448,725.2356209642859,471.2556066785714,287.97021484375,,,
50,1644842608778.118,623.98144008,484.87336495999995,254.98828125,102.16580879706825,3.0079040211294643,4.403151893778255
51,1644842609054.869,712.269196117647,471.52726123529413,356.26513671875,89.29079656265634,-0.1500300589050229,4.102929130812658
52,1644842609444.385,831.4262907142856,223.50179900000003,133.4169921875,275.1636660421277,-1.1229327554728223,8.275355929018144
53,1644842609610.945,713.3705114210526,480.21662326315794,188.391845703125,282.5591407493245,2.0018288369934107,8.525437486256266
54,1644842609821.09,805.756963685185,469.4002280370371,577.8779296875,93.01747667852787,-0.11654714162877795,4.276041621028385
55,1644842610420.5798,917.5999196545455,465.5926914909092,589.13818359375,111.90774832206392,-0.034030454572390276,5.178081574378955
56,1644842611031.593,1050.8679000612244,468.528171122449,521.036865234375,133.3003062349901,0.022023332322191287,6.093728285028119
57,1644842611575.777,1175.3361043181817,473.1185593636364,222.2099609375,124.55282226893323,0.03686330001227318,5.3808984191027465
58,1644842611819.374,1288.283851521739,478.21453282608695,309.47509765625,113.06264875673442,0.04508739629004315,5.2865219496077005
59,1644842612129.835,1398.561245517241,483.09812013793106,299.991943359375,110.38547482106328,0.04425565791038575,111.97100170061297
60,1644842612475.938,504.7926807674419,532.3117866511627,454.547119140625,895.1224677699647,3.0865851035025145,19.412305901836575
61,1644842612952.027,596.7511617499999,517.5843737916666,244.851806640625,93.13033294342688,-0.15880429385684605,4.323199643413986
62,1644842613218.3582,689.4552422222221,509.53516562962955,278.414794921875,93.05286824292973,-0.08660969080982257,4.332221874800125
63,1644842613518.202,773.5641067741935,510.76288416129023,322.87109375,84.11782444294946,0.014595742723835984,3.925428194528169
64,1644842613863.2969,883.6168868461539,505.43348461538466,280.967041015625,110.18174486314496,-0.04838805042669156,4.95780934602645
65,1644842614150.9248,975.762054875,503.3510454583334,245.22509765625,92.16869611699573,-0.02259570178409377,13.837297192215464
66,1644842614417.4832,1082.229894066667,504.2988160666667,478.27294921875,106.47205760794084,0.008901707609450494,4.990896739132371
67,1644842614917.0908,1189.7354264848484,512.7530895757576,345.477294921875,107.83744359489975,0.0784788444386834,5.054552381529397
68,1644842615283.477,1306.0580634722223,517.6702206111112,378.530029296875,116.42651782697621,0.042246337654555634,5.568266139898118
69,1644842615683.5662,1408.9651356333334,528.1921428333334,311.683837890625,103.44359017369132,0.10189274118823051,4.798144467549653
70,1644842616039.0068,485.5414627419355,560.7551329999999,322.387939453125,923.9976341878987,3.1063439332020817,21.116646448287284
71,1644842616382.864,597.261756275862,558.2905275517242,322.6640625,111.74747544048758,-0.022056921568276773,5.20500420073503
72,1644842616727.7751,660.7708568571429,546.4866874857144,366.549072265625,64.59672202942804,-0.1837637666476044,2.9036057836852778
73,1644842617115.764,787.8068876923078,541.3710242692307,266.5380859375,127.13899142472951,-0.040247641897345,5.930074004756392
74,1644842617405.245,882.90915735,538.9005178499999,209.799072265625,95.13435287009558,-0.025971524490512637,4.1465316238990315
75,1644842617638.212,977.8112065522389,539.4579110298508,721.921875,94.903686071412,0.005873284879944874,4.0963749212129565
76,1644842618393.1,1077.1172980526317,543.1160866578947,400.1279296875,99.37344744955764,0.036820724827456575,3.0143941402161603
77,1644842618826.4849,1241.7016514727272,535.2227812181818,587.5380859375,164.77352233133672,-0.047922307922640225,4.9545760348638614
78,1644842619437.218,1332.0363665,538.6070489166667,110.576171875,90.39808630116893,0.03744613273366841,3.8972976884817743
79,1644842619570.004,1233.4459441956526,541.2032048478262,488.916015625,98.6245983300741,3.1152659978108033,4.440605849776121
80,1644842620172.559,,,640.593017578125,,,
81,1644842620835.98,,,521.31591796875,,,
82,1644842621379.5,484.73976738461533,596.9776494769231,804.37890625,,,
83,1644842622187.8682,632.9320764375,587.92101596875,269.300048828125,148.46879494670603,-0.06103814343844932,37.21714712984748
84,1644842622490.4438,742.9621849615385,584.037564923077,266.51513671875,110.09861930939837,-0.035279795383708,3.3086857721835092
85,1644842622778.474,826.9785058947368,583.7167381578948,189.2998046875,84.01693348940701,-0.0038186057448347686,3.9050150871775764
86,1644842622990.354,931.0798820803572,585.1847819375,1220.130859375,104.1117268912531,0.014101124589525633,4.610777974943481
87,1644842624233.4868,964.0087333146067,725.6140724831461,965.415283203125,144.23832669148936,1.3404705189154682,6.270699097057192
