,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644579346805.312,446.33265076923067,256.7576707692308,121.635986328125,,,
1,1644579346949.947,357.7310258205129,270.1748252564102,411.573974609375,89.6117624984917,2.9913021455325866,3.896329022056622
2,1644579347383.518,391.14957322857146,270.7084970142857,876.389892578125,33.4228083261986,0.015967971101213837,1.519420897936842
3,1644579348281.905,361.57579815517244,263.5721785086207,1477.299072265625,30.422610241501197,-2.9048135150399244,1.3830300948855594
4,1644579349781.21,,,1143.820068359375,,,
5,1644579350947.03,515.5694034166668,237.71000422727275,1443.373046875,,,
6,1644579352413.396,,,631.81884765625,,,
7,1644579353101.094,352.70312674999997,247.90361208333334,511.69189453125,,,
8,1644579353633.779,442.45658694444444,245.22759491666667,450.4228515625,89.79334432324048,-0.029806367783466594,4.2772658783550375
9,1644579354085.57,,,570.02392578125,,,
10,1644579354677.558,619.3253767435897,246.63609138461536,411.489990234375,,,
11,1644579355111.447,710.6886285932202,245.84380369491524,632.380859375,91.36668708190234,-0.008671624688508628,4.079065575474375
12,1644579355765.828,790.5362702380953,237.72960389285714,977.64794921875,80.25886938324085,-0.10127337642245807,3.6481304265109475
13,1644579356764.962,883.4075925694443,259.7128823888889,776.447021484375,95.43766051725815,0.2324288700891687,4.441835961669974
14,1644579357564.427,968.3136118282829,252.41152793939395,1144.52099609375,85.21937504569853,-0.08578233264525208,3.702282091885844
15,1644579358764.028,347.2202568764045,263.25264149438203,1077.35400390625,621.1879629455904,3.1241395401867025,11.27790635183654
16,1644579359863.678,450.74717925531917,259.8855546595745,509.85595703125,103.58166310212901,-0.03251231930579988,4.645772108824848
17,1644579360396.535,529.5710284216867,260.57800880722897,898.52490234375,78.82689065381727,0.008784604441731873,3.427110602874746
18,1644579361318.058,625.1813889147286,266.0788540310078,1409.0498046875,95.76847253551342,0.057470630411994475,4.164156044049033
19,1644579362750.109,715.9918492352941,266.0000199607843,543.564208984375,90.81049453914254,-0.0008681164057685179,3.9481147373193206
20,1644579363316.667,798.7567896666666,259.9687194871795,466.135986328125,82.98440787287414,-0.07274406383554854,3.608975448300569
21,1644579363804.802,866.1708413684211,270.82567918947365,1032.824951171875,68.28270601568208,0.15967782493147545,3.103897143874393
22,1644579364859.634,964.9473712424242,275.5920328636363,710.278076171875,98.89146060857347,0.048216509031669276,4.493620246643779
23,1644579365615.002,334.93855375000004,298.86394954411765,732.722900390625,630.4384920229617,3.1046704075685936,13.98182915688107
24,1644579366369.7268,431.53243856666666,293.5631340333333,311.465087890625,96.73922280572049,-0.054822351746559306,4.396847055173448
25,1644579366703.185,513.0833488205128,299.1710287692307,410.787841796875,81.74349788576322,0.06865748470745749,3.7167684310208933
26,1644579367136.091,603.2357468550725,299.28931440579714,743.2880859375,90.15247563363695,0.0013120623662672343,4.075947505357598
27,1644579367902.377,675.1612590816327,300.28994797959183,520.471923828125,71.93247233761717,0.013911183863773914,3.1277976060773462
28,1644579368445.851,711.6843114245282,303.3622653490566,1176.5107421875,36.65204614289088,0.08392237348646207,1.593414999429838
29,1644579369645.3618,800.6429343246755,293.57119951948056,965.391357421875,89.4958186641683,-0.10962191662915872,3.891122550616013
30,1644579370632.752,879.739644625,293.722054875,422.125,79.09685415787249,0.0019072243590697992,3.5955110549751486
31,1644579371076.883,966.5238424347824,306.6758335217391,488.255126953125,87.74564018067312,0.14817031521702953,3.9873319744393214
32,1644579371621.1392,322.2395974823529,322.13768319999997,921.438720703125,644.4697487775476,3.117598768091556,11.508187684160934
33,1644579372565.572,381.8585106217617,318.2194179948186,2131.869873046875,59.74753221801303,-0.06562746797696536,2.5983807437036157
34,1644579374719.436,502.6433535842697,303.97516567415727,965.4619140625,121.62186075559106,-0.11738859608084036,5.529739162317966
35,1644579375706.897,,,499.630859375,,,
36,1644579376273.8582,668.2730880980392,301.32333619607846,588.19384765625,,,
37,1644579376884.052,715.5317706279069,295.4767384186046,455.324951171875,47.618964499770264,-0.12308935316374349,2.164498386353194
38,1644579377362.377,649.9342393207547,299.0343200754717,643.22021484375,65.69393047183344,3.087412263055387,2.856257846601454
39,1644579378122.596,764.225559625,307.18675309375,249.525146484375,114.58170910317708,0.07120968153404268,0.9793410648536357
40,1644579378394.1182,844.1538789565217,312.9421513043479,899.873046875,80.13526589289052,0.07188292997305747,3.6429972152861216
41,1644579379315.967,,,807.74609375,,,
42,1644579380124.712,1010.7510585384614,339.57096246153844,46.0,,,
43,1644579380226.711,357.05499533333335,354.48297831746044,776.678955078125,653.8661264102691,3.118784760347143,11.67638444874031
44,1644579381026.386,443.03445137142853,328.17588434285716,366.616943359375,89.91401478076345,-0.2969243920775961,3.9099690477111335
45,1644579381415.2588,681.826405857143,419.7815126326531,1063.851318359375,255.76002162471713,0.36630737577596545,11.491806149351046
