,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644848917886.577,653.6144081388888,560.389491388889,377.195068359375,,,
1,1644848918376.801,761.326002297143,559.1288963085714,1830.452880859375,107.71897054868731,-0.011702895498071861,0.953020200937482
2,1644848920252.254,491.89724734523804,399.73376045238103,965.34716796875,313.04738192412185,-2.607369537470947,6.956608487202708
3,1644848921250.602,697.1402979375,216.8152488125,156.055908203125,274.9252475073308,-0.7279479293098372,8.330821573920835
4,1644848921427.675,845.0135865,208.3561702,200.073974609375,148.115041374132,-0.057142636108279375,7.047362050373402
5,1644848921660.748,617.7010837,410.4830432200001,588.8779296875,304.1812728062713,2.4147750835881525,9.217887110580385
6,1644848922272.626,,,832.552978515625,,,
7,1644848923139.067,799.1511248414633,419.81121576829264,886.703125,,,
8,1644848924048.778,911.8556903650793,419.0579497460317,732.33203125,112.70708273913996,-0.006683445368766795,4.898592023636393
9,1644848924804.104,1012.3253211833331,413.81851576666674,643.80615234375,100.60615480764751,-0.05210223243469155,4.375341729315526
10,1644848925470.912,1113.8349689701495,414.1987782537314,720.927734375,101.51036002971607,0.0037460548491873836,4.413119158972117
11,1644848926213.839,1206.9078166944444,421.2045342361111,776.572021484375,93.33614305505897,0.07513007065287525,4.2426932043804895
12,1644848927013.4128,1303.4567521555555,415.2293233333334,977.439208984375,96.73365538428945,-0.061809068959134336,4.205498619689536
13,1644848928012.848,1421.4641664339626,410.7009432075472,566.218017578125,118.09426764766879,-0.0383548726547245,5.36893412825186
14,1644848928656.052,629.9484347333332,430.32279613333327,146.0009765625,791.7589094173958,3.116807505233675,10.284441920413697
15,1644848928823.05,500.3545430987654,456.52291619753083,878.159912109375,132.21581993230035,2.942110516875102,6.29686989492003
16,1644848929722.2,,,685.8251953125,,,
17,1644848930409.026,666.5983300833334,458.88981967948723,1690.244140625,,,
18,1644848932120.286,753.7967985322582,456.1498368709677,665.88232421875,87.241506209081,-0.03141203742346622,4.151220471792797
19,1644848932810.185,,,808.14501953125,,,
20,1644848933642.3372,,,1109.56884765625,,,
21,1644848934774.904,1070.6318325104166,443.31315959374996,1054.27001953125,,,
22,1644848935851.1802,1170.993636283582,449.637925119403,1465.656005859375,100.56089854191752,0.06293641902137471,4.5696821552491675
23,1644848937339.834,,,755.245849609375,,,
24,1644848938119.0889,1359.6591339142856,457.9745032285714,363.494140625,,,
25,1644848938505.584,1428.0606391313133,450.64363584848485,1076.2119140625,68.79322301287746,-0.106766526417052,2.990882705608055
26,1644848939682.2231,544.3950876111111,478.74115816666665,177.747802734375,884.1121409096947,3.109806805485207,8.803508761799222
27,1644848939881.97,503.0772395217393,491.5461440326087,1099.22802734375,43.256586016043634,2.8410653064859805,1.966295737578403
28,1644848941004.196,597.6065728103448,487.75651408620695,621.200927734375,94.60526490168996,-0.04006800411524825,4.113621709525712
29,1644848941647.397,673.9417653962265,490.4280690188679,566.034912109375,76.38192739700848,0.03498340545865537,3.471905790773113
30,1644848942236.427,775.8652101777778,491.1081997333333,476.93408203125,101.92571399763017,0.00667285746827208,4.43249378407327
31,1644848942736.359,880.5443529090909,482.4360541363636,709.322998046875,105.03775051007923,-0.08265626594993565,4.567295046542793
32,1644848943469.604,,,1242.218994140625,,,
33,1644848944734.8262,,,409.134765625,,,
34,1644848945201.425,1123.090297429752,474.4033241404958,1320.7509765625,,,
35,1644848946544.176,1230.777405725,480.91128498750004,865.9248046875,107.8835800637829,0.06036056990885727,4.903799093808313
36,1644848947432.333,1334.4640246086958,485.4824637391304,488.5419921875,103.78733357550006,0.04405795759800983,4.668338604320616
37,1644848947943.116,1424.807949079365,494.0260802222222,677.23193359375,90.74700034365952,0.09428728791319756,4.080173365323762
38,1644848948720.351,667.1187502857143,507.83848342857146,133.001953125,757.8150859219544,3.1233650300628626,7.5779103493695885
39,1644848948875.351,492.1450213614458,526.1334376024096,1065.6748046875,175.92757362587093,3.037412907626645,7.997417890122163
40,1644848949964.0342,,,966.045654296875,,,
41,1644848950952.114,701.7623687317074,527.7230164756097,921.31494140625,,,
42,1644848951896.43,765.2359338589742,524.5133612692309,843.173095703125,63.55466431749302,-0.05052376830747589,2.7631289543205897
43,1644848952762.553,840.3062559298247,521.9744208421052,609.718994140625,75.11324433356418,-0.03380794122968743,3.272915213240842
44,1644848953395.27,,,808.0439453125,,,
45,1644848954226.316,900.840957,688.905081631579,274.159912109375,,,
46,1644848954502.476,,,479.2099609375,,,
47,1644848955004.6848,663.5450219999999,350.3056695,154.9990234375,,,
48,1644848955182.292,639.50877425,268.0392590625,155.1708984375,85.70591281918998,-1.8550595158794176,3.7909292237551933
49,1644848955359.462,,,444.14306640625,,,
50,1644848955826.605,,,964.991943359375,,,
