,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644832354043.059,777.5977827096774,222.75971512903223,322.208984375,,,
1,1644832354388.266,605.081840105263,210.28577976315788,399.683837890625,172.96632480399646,-3.069412282562697,7.520913656020907
2,1644832354820.947,827.8360221538461,228.83117592307696,120.996826171875,223.5248472516235,0.08306342371747014,6.774081611934726
3,1644832354986.947,501.3688927407408,400.1247959259258,577.6337890625,368.6764039654743,2.658389705444576,8.192231182927543
4,1644832355586.584,585.4121710000001,395.2894044736842,189.06005859375,84.18226434980048,-0.05747118288865487,3.8259146161085464
5,1644832355797.1958,652.7125707714287,392.89433902857144,365.990234375,67.34300370402615,-0.035572672931811024,3.1247104895066733
6,1644832356186.7458,739.4337559047619,392.46909861904766,210.255126953125,86.7222277177873,-0.00490349619490799,3.6809384849074807
7,1644832356419.0012,839.0882778108108,398.73245462162157,389.095703125,99.85115605108514,0.06276813319160959,4.5386385447742805
8,1644832356830.158,924.1548245238095,412.04446080952386,444.340087890625,86.10184015699969,0.15523035144913638,3.9028921148610114
9,1644832357296.494,1067.8018593000002,418.26078305999994,532.4521484375,143.78147746602795,0.04324799415378824,6.536754888738004
10,1644832357851.984,1176.9785778536586,412.78264109756094,432.6650390625,109.31407006193389,-0.05013478607550062,4.744978762583653
11,1644832358307.219,1282.4265267692306,408.2253108269231,554.60595703125,105.54638406736984,-0.043191887614705694,4.67638743431314
12,1644832358884.83,,,597.675048828125,,,
13,1644832359505.9358,,,544.370361328125,,,
14,1644832360084.363,539.23380815625,455.1733815625,332.35400390625,,,
15,1644832360438.718,672.0640851509432,453.48878841509423,577.364990234375,132.84095882128832,-0.01268161805573747,6.037957380842436
16,1644832361050.083,793.2850917391305,452.03960539130424,232.68408203125,121.22966868588638,-0.011954314122464397,3.5655784907613643
17,1644832361304.7632,,,958.315673828125,,,
18,1644832362308.0608,1011.563564342857,471.22211582857136,366.578125,,,
19,1644832362696.64,1119.4213353333332,452.3721016153846,444.22607421875,109.4925650392361,-0.17301989733927084,4.976713862141141
20,1644832363251.8362,1178.1201639811322,446.3674894339622,476.90087890625,59.005151063894054,-0.10194067101144663,0.531720616626501
21,1644832363751.7432,1246.69174026087,446.4885894782609,232.61767578125,68.57168321332509,0.001766036672477858,2.9805865720265676
22,1644832364006.3628,1353.7966203250003,446.90468340000007,421.63623046875,107.10568830694037,0.003884900745840441,4.868008203564444
23,1644832364451.016,,,308.98193359375,,,
24,1644832364784.006,469.37655374999997,484.3520326875,333.058837890625,,,
25,1644832365139.065,609.8790419473684,487.48814152631576,610.760009765625,140.5374838550219,0.022316958360979102,6.388067447955541
26,1644832365771.807,700.576436,489.80169174418603,633.01611328125,90.72689679774646,0.025502922584696535,4.127339226588435
27,1644832366426.831,795.2598502727272,496.7023914242425,344.60400390625,94.93454900306438,0.07275318744715391,4.313627075451236
28,1644832366793.435,881.8746371987577,497.60880426708076,1865.552978515625,86.61952954434302,0.01046449213817675,3.9372513429246827
29,1644832368681.988,936.0987847608695,499.20141482608693,591.470947265625,54.247530701685754,0.02936243192875903,2.3585882913776417
30,1644832369274.99,1079.429290630435,491.1597047173913,406.378173828125,143.55592295094556,-0.05604730006203607,93.76575672254393
31,1644832369702.986,1148.4997532954546,489.14984468181825,466.707763671875,69.0996986254099,-0.029090482008137755,3.1964082980753608
32,1644832370191.568,1085.505811962963,488.2639639259259,277.1328125,63.00017007369949,-3.1275306288161118,2.8801042068581886
33,1644832370546.7,1246.2085072500004,477.95494894444437,376.998046875,161.0330154421968,-0.06406182953251593,2.064551687255819
34,1644832370946.7012,1353.167854925926,471.4168641851852,576.603759765625,107.15898752591298,-0.061050856704452004,4.658443583767308
35,1644832371546.3071,,,365.390869140625,,,
36,1644832371933.698,499.4541546923077,525.3089553846155,554.8837890625,,,
37,1644832372521.581,612.2420964615386,524.3428936410256,411.31689453125,112.7920789941911,-0.008565083329660881,3.418017649245047
38,1644832372955.9,734.54073082,527.97174346,555.825927734375,122.3524601998395,0.029663335307281824,5.31922048249281
39,1644832373532.731,834.13881255,527.6969272499999,199.9970703125,99.59846087287211,-0.002759245035592816,4.74162622749845
40,1644832373754.7258,893.3045261935483,525.7413303225807,322.612060546875,59.19802387151864,-0.033040846043053795,2.6910880412166116
41,1644832374099.3408,986.8755100634922,525.3382683015873,710.977294921875,93.57185197153079,-0.004307526878636156,4.252699676838469
42,1644832374832.323,1107.5977325238096,527.6898672857144,211.77392578125,120.74512418122933,0.019476957659676032,5.487196873988321
43,1644832375066.093,1164.5714542857143,524.4415627857143,599.0869140625,57.066246183954085,-0.05695242641746972,2.5943809311121018
44,1644832375687.1792,1262.6909746190474,522.7607462857143,210.999755859375,98.13391572005092,-0.017128621430353253,4.460781040621121
45,1644832375920.176,,,489.0029296875,,,
46,1644832376453.175,,,166.14794921875,,,
47,1644832376642.633,471.93281132,567.69001288,254.51904296875,,,
48,1644832376919.1538,558.5641373230769,567.1072277230769,699.835205078125,86.63328623335562,-0.006727085832871943,3.937570772110483
49,1644832377642.3398,662.0709017874999,566.063632925,865.228271484375,103.51202529173175,-0.010082040952772087,4.432905594593897
50,1644832378529.5688,766.5823073793104,570.902516137931,300.22998046875,104.62336588699627,0.046267007225116306,4.755449222361834
51,1644832378851.768,844.8547260588234,571.6648441764708,356.02294921875,78.2761309083384,0.009739113073213198,3.5629879336847297
52,1644832379324.6511,968.8371195357142,565.5633642857143,504.587646484375,124.13243713516577,-0.04917279951511635,1.0622310716097243
53,1644832379851.2312,1081.0165009999998,558.8358092499999,288.00390625,112.38093086671007,-0.059899661910410254,5.109982047602097
54,1644832380162.231,1147.6763603793102,558.4907234137931,621.523193359375,66.66075259628994,-0.00517676989973843,2.898816687734535
55,1644832380807.3062,1247.3115150869567,555.2302168695653,531.380859375,99.68848958902731,-0.032712785156274175,4.232697067002414
56,1644832381342.673,1337.3599410833333,552.3035192083333,217.77783203125,90.09597429200252,-0.03248993808452545,22.602628204816703
57,1644832381582.4512,,,422.040771484375,,,
58,1644832382027.4912,562.2948006190476,570.757303047619,210.599853515625,,,
59,1644832382315.68,1324.8503207727272,558.6158418636363,222.550048828125,762.6521726164103,-0.015920723168416515,9.829402081272786
60,1644832382560.2268,1303.3987016562498,559.7301676874999,333.04736328125,21.480542003407294,3.0896933007559415,0.976529151777004
61,1644832382927.2349,,,417.533203125,,,
62,1644832383346.7678,477.8725025609756,598.6445668292685,411.604248046875,,,
63,1644832383780.374,596.258370347826,596.9742653260869,489.60693359375,118.39765030927414,-0.01410802417578685,5.381233640332744
64,1644832384291.982,683.6729994000001,594.7051557500001,199.630126953125,87.44407487415876,-0.02595217929656265,3.9745542487965984
65,1644832384513.61,764.5711358518516,591.7106144074074,277.847900390625,80.95354074550964,-0.03699930420538814,3.68003310500763
66,1644832384813.458,883.25751168,592.7929148,538.4609375,118.69131047115573,0.00911874161286607,5.395059566870715
67,1644832385368.9202,999.481948891892,595.5042523243244,389.40283203125,116.25605857929227,0.02332423281818386,6.838100664026038
68,1644832385780.318,,,476.352783203125,,,
69,1644832386279.666,1215.2646160869567,683.4413425217391,488.942138671875,,,
70,1644832386791.399,1318.4944839999998,644.4837956399999,254.2451171875,110.3362863630421,-0.3608612019637945,4.841270355357955
71,1644832387067.6438,,,278.430419921875,,,
72,1644832387353.077,,,558.031005859375,,,
73,1644832387934.108,601.8668299791667,619.9547299375,509.176025390625,,,
74,1644832388466.2832,695.8725973333334,619.825927,477.010009765625,94.00585559443846,-0.0013701590926079878,4.087341271852024
75,1644832388966.282,785.3265238181818,630.1542552272726,221.2060546875,90.04820557638531,0.11495075486221996,3.9170519959312062
76,1644832389210.482,959.7504438658538,780.6611821463415,887.9140625,230.3823754878367,0.7119242537955434,10.01928384101355
