,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644582678536.189,,,1242.998046875,,,
1,1644582679802.188,279.38561150819675,284.69351767213107,736.036865234375,,,
2,1644582680540.199,410.9536286338029,257.5937948450704,704.998046875,134.3299598290244,-0.20313409893775491,68.04545083597378
3,1644582681268.197,508.6272110000001,262.3283489534884,454.77099609375,97.78826460701634,0.04843531919944702,4.251663678565928
4,1644582681744.967,608.9717919767442,271.52315141860464,455.425048828125,100.76497071785836,0.09137709890089572,4.58042926333231
5,1644582682221.9429,688.3466039148938,279.96888408510637,500.2451171875,79.82287372984408,0.10600433645103438,3.7039433885880158
6,1644582682744.222,777.7474807083335,287.12016867361103,1577.285888671875,89.68644068476331,0.0798212547023905,4.070377735923043
7,1644582684342.508,867.5994385675675,283.46450321621626,389.69189453125,89.92629326884303,-0.04066300240997557,4.28215465813945
8,1644582684798.199,213.64831970909094,308.8728209454546,588.0029296875,654.4445342930776,3.102758644260573,9.915972997885733
9,1644582685409.2031,337.7152344516129,285.7685726774194,1010.266845703125,126.19986379453513,-0.1841150882622963,5.486659400533004
10,1644582686441.47,429.7719387575757,276.7389610151516,710.126220703125,92.49849022793201,-0.09777472831523565,4.204476828542364
11,1644582687174.588,297.67313816666666,285.41653633333334,243.994140625,132.383508908623,3.0759968591775424,5.757882775391508
12,1644582687440.582,514.7379612,290.277126373913,1255.431884765625,217.11923621373322,0.02238860181380989,9.869056191533328
13,1644582688717.016,,,467.245849609375,,,
14,1644582689206.2632,701.5297223255814,297.598675,455.603759765625,,,
15,1644582689683.867,802.6770468333334,299.61115271428565,444.52685546875,101.16734315789357,0.019893874868323756,4.598515598086071
16,1644582690150.393,841.6863600909091,301.03389781818186,100.001953125,39.03524976810492,0.036455775352974625,1.7743886076879973
17,1644582690295.395,221.44939596774194,324.7381055,665.60205078125,620.6897623825818,3.1033932584344206,13.79310583072404
18,1644582690982.994,,,832.14697265625,,,
19,1644582691837.14,409.6178089375,298.34030446875,356.355224609375,,,
20,1644582692215.494,495.3033908285714,303.3743905142857,382.132080078125,85.8333324899212,0.05868322237573197,3.9017316066311967
21,1644582692603.624,609.349425025641,317.6399031025641,410.81591796875,114.93477613623085,0.12443924197021873,19.162033663871767
22,1644582693036.4548,680.4410592592592,318.8148133703704,278.150146484375,71.10134226682324,0.016525197788907025,3.2296929005900656
23,1644582693336.587,791.8920596,317.9726726,589.514892578125,111.45418196742972,-0.007556008836870895,5.0702628816565465
24,1644582693948.062,879.7920879444445,319.3313655,177.294921875,87.91052854664589,0.015456021252630034,4.003174297958416
25,1644582694192.355,212.11110658333334,347.6584606388889,401.51708984375,668.2816151820608,3.0991919888176116,9.97464323741991
26,1644582694594.87,322.984618742268,330.42186525773195,1051.8447265625,112.20532927981255,-0.15422723067462482,112.42490918055582
27,1644582695668.4338,410.92556703636365,321.26598654545455,589.236083984375,88.41629093022809,-0.10374018058960419,4.070920152091526
28,1644582696279.25,516.5840412708334,329.29802060416665,511.010009765625,105.96332737639194,0.07587290592705347,4.910238357924941
29,1644582696812.863,597.925459369863,338.94077909589043,787.279052734375,81.91098271715983,0.11799603294906469,3.6238943337742398
30,1644582697623.14,693.2209717090908,343.85057014545464,588.837158203125,95.42190901541584,0.051476229095765956,4.149175037178137
31,1644582698232.952,779.4857081333333,346.3700044888889,477.52294921875,86.30151968392511,0.02919754317699625,4.114523117867578
32,1644582698732.473,872.4957316956521,350.6813955217391,233.7431640625,93.10989515460341,0.04632088977215141,4.232643728949387
33,1644582699022.97,203.30866198,372.84701406,532.244873046875,669.5540672117561,3.1084815572122144,11.797497501976018
34,1644582699588.501,547.7032755194806,447.8887321298701,832.79296875,352.47540238417497,0.21454119354462714,10.58925662436248
35,1644582700454.295,459.9127345,255.64197824999997,244.0009765625,211.34330713282705,-1.999171180590727,6.404153123546737
