,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645182948471.8708,931.8248185762711,196.6309523898305,633.649169921875,491.06136733735957,-0.46662714015351053,10.81350358112235
1,1645182949149.884,480.0501448285714,382.54091617142853,365.509033203125,488.5313403182191,2.7512030928727405,11.01188327844936
2,1645182949538.39,575.6970381666666,404.13930858333333,244.22216796875,98.05518221903215,0.22208893325904167,4.263857172558582
3,1645182949804.292,445.33747571875,415.83800140625,333.493896484375,130.88344026414205,3.0520906788542397,6.037078088331503
4,1645182950182.041,942.6629962499999,204.09964809999997,199.91015625,540.5236383660949,-0.40250915907944984,12.213808333181762
5,1645182950471.086,,,220.826171875,,,
6,1645182950716.0188,628.6372132307692,370.44556099999994,121.693359375,,,
7,1645182950858.954,,,399.9599609375,,,
8,1645182951281.935,542.5361614230769,406.79766349999994,266.23291015625,,,
9,1645182951570.235,616.3790741219512,420.4618633658537,887.888916015625,75.09651199508252,0.1829744660232669,3.4030924041273414
10,1645182952491.362,686.6130864210527,223.49435100000005,189.30615234375,209.11484263730068,-1.228274648367561,6.29143176984776
11,1645182952714.4922,929.060126681818,197.83308872727275,220.65771484375,243.8012873481903,-0.1054501477625204,7.207943187156244
12,1645182952957.344,508.63535522641513,203.43062103773588,566.7880859375,420.4620325562041,3.128279447561861,18.944773068632912
13,1645182953602.053,,,865.054931640625,,,
14,1645182954512.1511,679.7189890000001,284.2956936153846,122.376708984375,,,
15,1645182954656.5571,486.3608253653846,163.27537132692308,555.24169921875,228.10808370365535,-2.582355893527292,10.354760072370913
16,1645182955256.05,877.8860083125,216.97087096875,333.15087890625,395.19004992985043,0.13629417751681494,8.930602221826216
17,1645182955611.825,751.4142714814816,196.09727792592597,277.043212890625,128.18270984642126,-2.9780217255918444,5.665778688770033
18,1645182955911.378,,,865.60009765625,,,
19,1645182956799.686,615.1207784558823,211.50276569117642,732.64697265625,,,
20,1645182957554.914,489.0104311666667,222.34018641666668,243.7978515625,126.57515309644243,3.0558672517027747,5.605369405819187
21,1645182957820.7031,492.1800353571429,434.5215618928572,356.123779296875,212.20504821915154,1.5558592549150905,9.649539028216669
22,1645182958198.7852,,,432.833740234375,,,
23,1645182958676.6108,489.5758534117647,389.71228807843136,543.1220703125,,,
24,1645182959252.816,884.7500087500001,197.2219306538461,555.9990234375,439.5624537522881,-0.4532765528422443,13.286653264525873
25,1645182959831.096,947.4255364666666,184.99872148888892,477.26416015625,63.85631227101139,-0.192606045393468,2.86595285123284
26,1645182960352.4402,,,3220.60791015625,,,
27,1645182963595.417,,,577.198974609375,,,
28,1645182964194.529,662.335002773585,418.51961760377355,566.338134765625,,,
29,1645182964782.48,742.1371448387097,421.9782390967742,322.72802734375,79.87705515862608,0.04331285273805297,3.6958228986934056
30,1645182965193.7349,,,333.3720703125,,,
31,1645182965548.755,711.2994839215687,434.42081496078436,566.756103515625,,,
32,1645182966119.518,,,773.205078125,,,
33,1645182966914.405,904.9974173999998,432.5813026000001,256.2900390625,,,
34,1645182967192.4282,1017.0445932750001,420.352005525,421.079833984375,112.71257839527877,-0.10871385943103432,5.186204305901682
35,1645182967636.8052,,,632.61376953125,,,
36,1645182968291.688,1174.4039943103448,419.51872037931037,632.951904296875,,,
37,1645182968945.996,1313.820462804348,420.5330547391305,489.475830078125,139.42015837579896,0.0072754422327442805,6.528322020088854
38,1645182969457.5852,1421.8034754857144,421.9545486857143,365.160888671875,107.99236858586043,0.01316329123005817,4.883597660833823
39,1645182969878.582,484.4417302580644,428.6893497096774,323.177978515625,937.385939173966,3.1344079298971477,16.788218863056898
40,1645182970223.723,609.607419,428.7164207346939,532.955322265625,125.16569166941677,0.0002162815134600534,5.698962573120621
41,1645182970778.218,,,488.510986328125,,,
42,1645182971289.582,705.3695947272727,417.9570180454546,565.81689453125,,,
43,1645182971877.647,812.9595378196722,422.81840524590154,677.737060546875,107.69971652766051,0.04515368930140927,4.840861633057869
44,1645182972577.1948,887.2980331621621,420.8426921351353,422.115234375,74.36474522299837,-0.026570999544210286,3.409539120783117
45,1645182973021.523,832.2861260000001,426.9608393125,154.984130859375,55.35107636263484,3.030832848941467,2.4918448164661076
46,1645182973199.2742,914.3387588717949,420.84824720512825,410.48583984375,82.27999965644533,-0.07435863798337955,3.6139884465309806
47,1645182973632.305,986.6656345714285,413.02022432142854,599.6630859375,72.74926041368383,-0.10781151636246382,3.2268579512956874
48,1645182974254.069,1068.3417951025638,413.61464348717953,410.993896484375,81.67832352131367,0.007277627493795703,3.6956721068345093
49,1645182974687.24,,,921.30810546875,,,
50,1645182975630.9878,1294.7310388333333,417.8297151458333,510.172119140625,,,
51,1645182976163.84,1417.558279651163,424.3988422790698,455.33984375,123.00278256289072,0.0534317500363959,5.423361077500058
52,1645182976673.806,,,711.280029296875,,,
53,1645182977406.677,600.1284159,451.1224823399999,578.39111328125,,,
54,1645182978127.105,,,167.366943359375,,,
55,1645182978362.302,814.8334963768117,452.3454673623189,743.77392578125,,,
56,1645182979150.689,1297.7310260555557,420.08940638888885,376.546142578125,483.9736332067638,-0.06669782586373871,10.848255679617504
57,1645182979550.276,1443.107547818182,427.8159564242425,344.212158203125,145.58170439738697,0.053098581613122406,6.318438794296127
58,1645182979938.8052,689.0021813333333,459.11493679166665,244.4287109375,754.7546157085018,3.1001116776612605,17.030761423852752
59,1645182980204.8818,809.3042287857143,455.0309703214285,288.900146484375,120.37134793365468,-0.033934573837955784,5.560404208145365
60,1645182980516.587,,,454.377197265625,,,
61,1645182980993.792,1017.4920469142857,447.1534610285715,366.3828125,,,
62,1645182981382.656,1118.0587901025642,448.17792176923064,410.73583984375,100.57196107915131,0.010186521641954032,4.473602647396412
63,1645182981815.669,1205.4163134545456,448.60662487878784,344.02587890625,87.35857526624459,0.004907415545397985,3.9214519303707283
64,1645182982182.023,1326.1634647708333,455.7352144166666,654.42724609375,120.95739472970655,0.05896888436960328,5.417266104059635
65,1645182982859.06,1414.1499183076921,457.2291143846154,122.5830078125,87.99913489977074,0.01697711840773323,3.8920684218708663
66,1645182983035.9312,532.2215148235293,497.5627710588235,166.84375,882.8502210074125,3.095891016382753,16.262319913503813
67,1645182983225.617,,,321.817138671875,,,
68,1645182983569.796,561.6645435609756,485.92273295121953,432.989990234375,,,
69,1645182984025.047,670.3768163829789,486.10527527659576,499.52587890625,108.71242607828331,0.0016791310592582961,4.883486841883798
70,1645182984546.8928,,,644.710205078125,,,
71,1645182985213.192,879.0958229636365,487.73959441818175,588.215087890625,,,
72,1645182985823.586,952.23198734375,489.49173796875004,334.78515625,73.1571496660223,0.02395269790002639,3.2984939736036916
73,1645182986178.87,1070.127628972973,498.66543048648657,387.745849609375,118.25201456878513,0.07765549854419286,5.768665757631174
74,1645182986589.6758,1155.236049222222,490.337943925926,277.184326171875,85.51485385439813,-0.0975351559550991,3.7083929720349245
75,1645182986889.515,1258.022691827586,486.53583403448283,299.8203125,102.856939181124,-0.036973453908587264,4.5401860345052905
76,1645182987212.053,1334.5141372333335,491.1799001,310.362060546875,76.63229456228844,0.0606391003920139,3.373230865829143
77,1645182987544.688,1400.0597157,491.66054642,618.819091796875,65.54734073488308,0.007332877613614371,2.9429125030152483
78,1645182988172.547,493.3648726585366,524.7445281219512,393.2109375,907.2982355561147,3.105120282710019,100.36441538397553
79,1645182988588.4148,584.1548600624999,526.35104875,333.0732421875,90.80419991024729,0.017693063222136336,4.007823137781221
80,1645182988943.2249,683.8113597586207,520.2817803793104,300.22705078125,99.8411435743721,-0.0608267531559176,4.593181527064134
81,1645182989265.046,797.0554811153846,516.535984076923,266.68896484375,113.30605461229533,-0.03306512569321561,5.247109630317603
82,1645182989554.298,885.0618159583333,525.776571125,243.73291015625,88.49013177457867,0.1046157797563627,3.9218729887650183
83,1645182989820.779,,,233.907958984375,,,
84,1645182990162.977,886.4798243333335,531.8755170555555,113.27490234375,,,
85,1645182990297.7942,997.8478572444445,527.8100323555556,489.639892578125,111.44221336789867,-0.03648874935136666,5.173196119030712
86,1645182990808.511,961.740669159091,660.3365185909092,467.034912109375,137.3571934240085,1.836792717649945,6.51695294001852
87,1645182991308.624,857.9165592727273,406.7081647272726,221.60205078125,274.05617613415285,-1.9593415076900709,8.28511822039952
88,1645182991552.974,986.0464455294117,430.2899125686274,621.159912109375,130.28187357957404,0.1820088379744214,5.727167448505359
89,1645182992176.134,821.6936220571428,459.5730308285714,319.55712890625,166.94116208512705,2.9652706323999096,83.47058104256352
